"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Scott","Big South Fork","36 34.973","-084 38.263","","","323585","1","36 34.973","-084 38.263","965.0 ft","NPS","80.2'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Elijah Whitcomb","2026-03-28","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Scott","Big South Fork","36 35.476","-084 45.583","","","323486","1","36 35.476","-084 45.583","1315.0 ft","NPS","84.6'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Elijah Whitcomb","2026-03-28","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Scott","Big South Fork","36 28.332","-084 39.887","","","323512","1","36 28.332","-084 39.887","1220.0 ft","NPS","86.8'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Elijah Whitcomb","2026-03-28","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Scott","Big South Fork","36 32.461","-084 37.783","","","323487","1","36 32.461","-084 37.783","1450.0 ft","NPS","87.3'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Elijah Whitcomb","2026-03-28","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Scott","Big South Fork","36 31.009","-084 38.918","","","323569","1","36 31.009","-084 38.918","1075.0 ft","NPS","91.9'","Clinometer/laser rangefinder/sine","3.4'","41''","","Dying","Elijah Whitcomb","2026-03-28","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Scott","Big South Fork","36 29.341","-084 39.218","","","323529","1","36 29.341","-084 39.218","1005.0 ft","NPS","125.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Scott","Big South Fork","36 27.398","-084 39.771","","","323542","1","36 27.398","-084 39.771","1165.0 ft","NPS","117.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Oak","Quercus velutina","Tennessee","Scott","Big South Fork","36 27.096","-084 39.462","","","323547","1","36 27.096","-084 39.462","1515.0 ft","NPS","105.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Oak","Quercus velutina","Tennessee","Scott","Big South Fork","36 34.411","-084 37.974","","","323584","1","36 34.411","-084 37.974","1475.0 ft","NPS","112.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Scott","Big South Fork","36 29.103","-084 39.840","","","323527","1","36 29.103","-084 39.840","990.0 ft","NPS","126.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Scott","Big South Fork","36 34.438","-084 36.555","","","323494","1","36 34.438","-084 36.555","1065.0 ft","NPS","127.6'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Scott","Big South Fork","36 34.723","-084 36.838","","","323588","1","36 34.723","-084 36.838","955.0 ft","NPS","127.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2026-03-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Scott","Big South Fork","36 28.408","-084 39.648","","","323518","1","36 28.408","-084 39.648","1450.0 ft","NPS","78.5'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2026-03-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Scott","Big South Fork","36 32.037","-084 39.218","","","323571","1","36 32.037","-084 39.218","970.0 ft","NPS","94.7'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb","2026-03-28","","N"
"Boxelder","Acer negundo var. negundo","Tennessee","Scott","Big South Fork","36 32.659","-084 39.798","","","323562","1","36 32.659","-084 39.798","910.0 ft","NPS","67.3'","Clinometer/laser rangefinder/sine","4.2'","51''","","","Elijah Whitcomb","2026-03-28","","N"
"Butternut","Juglans cinerea","Tennessee","Scott","Big South Fork","36 27.190","-084 38.703","","","323552","1","36 27.190","-084 38.703","1065.0 ft","NPS","89.6'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2026-03-28","","N"
"Butternut","Juglans cinerea","Tennessee","Scott","Big South Fork","36 32.272","-084 39.525","","","323576","1","36 32.272","-084 39.525","1005.0 ft","NPS","95.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2026-03-28","","N"
"Butternut","Juglans cinerea","Tennessee","Scott","Big South Fork","36 34.716","-084 36.470","","","323501","1","36 34.716","-084 36.470","935.0 ft","NPS","107.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2026-03-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Scott","Big South Fork","36 29.442","-084 39.153","","","323508","1","36 29.442","-084 39.153","1035.0 ft","NPS","112.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2026-03-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Scott","Big South Fork","36 29.133","-084 39.781","","","323521","1","36 29.133","-084 39.781","945.0 ft","NPS","116.5'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2026-03-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Scott","Big South Fork","36 31.887","-084 39.257","","","323572","1","36 31.887","-084 39.257","955.0 ft","NPS","112.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2026-03-28","","N"
"Common Hackberry","Celtis occidentalis","Tennessee","Scott","Big South Fork","36 33.033","-084 39.963","","","323578","1","36 33.033","-084 39.963","1005.0 ft","NPS","102.2'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Tennessee","Scott","Big South Fork","36 28.417","-084 39.907","","","323516","1","36 28.417","-084 39.907","1345.0 ft","NPS","28.6'","Clinometer/laser rangefinder/sine","1.8'","22''","","","Elijah Whitcomb","2026-03-28","","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Tennessee","Scott","Big South Fork","36 25.505","-084 39.306","","","323551","1","36 25.505","-084 39.306","1480.0 ft","NPS","51.9'","Clinometer/laser rangefinder/sine","3.2'","38''","","Species ID uncertain","Elijah Whitcomb","2026-03-28","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Scott","Big South Fork","36 31.183","-084 38.925","","","323574","1","36 31.183","-084 38.925","950.0 ft","NPS","121.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2026-03-28","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Scott","Big South Fork","36 34.438","-084 36.559","","","323495","1","36 34.438","-084 36.559","1065.0 ft","NPS","125.8'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2026-03-28","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Scott","Big South Fork","36 30.782","-084 38.205","","","323509","1","36 30.782","-084 38.205","940.0 ft","NPS","131.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Scott","Big South Fork","36 32.956","-084 39.910","","","323577","1","36 32.956","-084 39.910","1030.0 ft","NPS","121.1'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Scott","Big South Fork","36 31.039","-084 41.941","","","323477","1","36 31.039","-084 41.941","1085.0 ft","NPS","130.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Scott","Big South Fork","36 33.894","-084 39.459","","","323590","1","36 33.894","-084 39.459","990.0 ft","NPS","132.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Scott","Big South Fork","36 27.141","-084 41.772","","","323540","1","36 27.141","-084 41.772","1180.0 ft","NPS","141.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Scott","Big South Fork","36 32.729","-084 39.813","","","323561","1","36 32.729","-084 39.813","910.0 ft","NPS","82.3'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 30.780","-084 38.466","","","323567","1","36 30.780","-084 38.466","990.0 ft","NPS","135.0'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 27.336","-084 39.106","","","323538","1","36 27.336","-084 39.106","1020.0 ft","NPS","142.7'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 30.933","-084 39.001","","","323568","1","36 30.933","-084 39.001","1065.0 ft","NPS","146.4'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 34.809","-084 41.088","","","323599","1","36 34.809","-084 41.088","1230.0 ft","NPS","150.2'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 31.911","-084 43.646","","","323596","1","36 31.911","-084 43.646","1365.0 ft","NPS","150.3'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 33.111","-084 40.607","","","323595","1","36 33.111","-084 40.607","1250.0 ft","NPS","150.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 34.958","-084 41.065","","","323598","1","36 34.958","-084 41.065","1095.0 ft","NPS","153.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 26.859","-084 41.406","","","323539","1","36 26.859","-084 41.406","1000.0 ft","NPS","153.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 29.102","-084 39.798","","","323511","1","36 29.102","-084 39.798","965.0 ft","NPS","153.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 33.920","-084 39.510","","","323591","1","36 33.920","-084 39.510","975.0 ft","NPS","154.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 33.668","-084 40.152","","","323592","1","36 33.668","-084 40.152","985.0 ft","NPS","155.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 32.402","-084 42.134","","","323473","1","36 32.402","-084 42.134","1000.0 ft","NPS","155.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 33.669","-084 40.050","","","323593","1","36 33.669","-084 40.050","965.0 ft","NPS","156.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 31.149","-084 41.453","","","323474","1","36 31.149","-084 41.453","1000.0 ft","NPS","161.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 31.117","-084 41.440","","","323476","1","36 31.117","-084 41.440","1020.0 ft","NPS","161.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 31.143","-084 41.454","","","323475","1","36 31.143","-084 41.454","1000.0 ft","NPS","163.0'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2026-03-28","","N"
"Eastern White Pine","Pinus strobus","Tennessee","Scott","Big South Fork","36 34.757","-084 41.131","","","323600","1","36 34.757","-084 41.131","1300.0 ft","NPS","166.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2026-03-28","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Scott","Big South Fork","36 27.401","-084 39.339","","","323535","1","36 27.401","-084 39.339","1025.0 ft","NPS","109.4'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2026-03-28","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Scott","Big South Fork","36 27.402","-084 39.306","","","323536","1","36 27.402","-084 39.306","1020.0 ft","NPS","116.3'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2026-03-28","","N"
"Mountain Laurel","Kalmia latifolia","Tennessee","Scott","Big South Fork","36 26.131","-084 39.441","","","323545","1","36 26.131","-084 39.441","1465.0 ft","NPS","16.5'","Clinometer/laser rangefinder/sine","0.7'","8''","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 34.331","-084 36.132","","","323490","1","36 34.331","-084 36.132","1175.0 ft","NPS","119.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 35.432","-084 45.613","","","323483","1","36 35.432","-084 45.613","1305.0 ft","NPS","122.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 35.364","-084 45.677","","","323484","1","36 35.364","-084 45.677","1310.0 ft","NPS","129.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 34.760","-084 41.105","","","323602","1","36 34.760","-084 41.105","1245.0 ft","NPS","130.4'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 34.868","-084 37.416","","","323583","1","36 34.868","-084 37.416","965.0 ft","NPS","134.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Scott","Big South Fork","36 28.649","-084 40.191","","","323520","1","36 28.649","-084 40.191","1015.0 ft","NPS","134.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-03-28","","N"
"Northern Spicebush","Lindera benzoin var. benzoin","Tennessee","Scott","Big South Fork","36 27.124","-084 39.133","","","323544","1","36 27.124","-084 39.133","1170.0 ft","NPS","14.8'","Clinometer/laser rangefinder/sine","0.4'","5''","","","Elijah Whitcomb","2026-03-28","","N"
"Pawpaw","Asimina triloba","Tennessee","Scott","Big South Fork","36 34.441","-084 36.558","","","323488","1","36 34.441","-084 36.558","1060.0 ft","NPS","33.5'","Clinometer/laser rangefinder/sine","0.8'","10''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 34.696","-084 36.528","","","323589","1","36 34.696","-084 36.528","955.0 ft","NPS","133.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 30.772","-084 38.542","","","323570","1","36 30.772","-084 38.542","1005.0 ft","NPS","134.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 32.007","-084 39.269","","","323471","1","36 32.007","-084 39.269","910.0 ft","NPS","142.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Post Oak","Quercus stellata","Tennessee","Scott","Big South Fork","36 27.016","-084 39.520","","","323546","1","36 27.016","-084 39.520","1545.0 ft","NPS","69.2'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Scott","Big South Fork","36 35.949","-084 44.748","","","323481","1","36 35.949","-084 44.748","1245.0 ft","NPS","126.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Scott","Big South Fork","36 25.901","-084 39.240","","","323556","1","36 25.901","-084 39.240","1315.0 ft","NPS","131.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Scott","Big South Fork","36 29.242","-084 39.306","","","323530","1","36 29.242","-084 39.306","980.0 ft","NPS","131.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Scott","Big South Fork","36 28.627","-084 40.196","","","323531","1","36 28.627","-084 40.196","955.0 ft","NPS","140.2'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Scott","Big South Fork","36 27.098","-084 39.085","","","323555","1","36 27.098","-084 39.085","1130.0 ft","NPS","143.1'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2026-03-28","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Scott","Big South Fork","36 29.813","-084 38.898","","","323504","1","36 29.813","-084 38.898","920.0 ft","NPS","119.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2026-03-28","","N"
"River Birch","Betula nigra","Tennessee","Scott","Big South Fork","36 27.254","-084 39.121","","","323550","1","36 27.254","-084 39.121","1030.0 ft","NPS","72.8'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2026-03-28","","N"
"River Birch","Betula nigra","Tennessee","Scott","Big South Fork","36 32.551","-084 39.711","","","323564","1","36 32.551","-084 39.711","915.0 ft","NPS","94.6'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2026-03-28","","N"
"Sassafras","Sassafras albidum","Tennessee","Scott","Big South Fork","36 31.466","-084 38.982","","","323575","1","36 31.466","-084 38.982","940.0 ft","NPS","77.7'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.564","-084 37.875","","","323489","1","36 32.564","-084 37.875","1445.0 ft","NPS","121.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.216","-084 43.385","","","323472","1","36 32.216","-084 43.385","1090.0 ft","NPS","124.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.700","-084 43.729","","","323597","1","36 32.700","-084 43.729","1380.0 ft","NPS","132.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 34.560","-084 36.046","","","323500","1","36 34.560","-084 36.046","1030.0 ft","NPS","131.9'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 35.384","-084 45.660","","","323480","1","36 35.384","-084 45.660","1315.0 ft","NPS","132.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 33.388","-084 40.032","","","323579","1","36 33.388","-084 40.032","1005.0 ft","NPS","137.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.386","-084 39.762","","","323537","1","36 27.386","-084 39.762","1150.0 ft","NPS","137.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.141","-084 39.153","","","323554","1","36 27.141","-084 39.153","1185.0 ft","NPS","138.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.141","-084 39.133","","","323553","1","36 27.141","-084 39.133","1180.0 ft","NPS","141.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-03-28","","N"
