"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bur Oak","Quercus macrocarpa var. macrocarpa","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187634","1","","","","Public - county","89.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Common Hackberry","Celtis occidentalis","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187652","1","","","","Public - county","72.5'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Honeylocust","Gleditsia triacanthos","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187647","1","","","","Public - county","77.5'","Clinometer/laser rangefinder/sine","","","","No circumference taken - poison ivy","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Honeylocust","Gleditsia triacanthos","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187646","1","","","","Public - county","81.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Pin Oak","Quercus palustris","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187645","1","","","","Public - county","84.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Red Maple","Acer rubrum","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187650","1","","","","Public - county","74.0'","Clinometer/laser rangefinder/sine","9.3'","111''","","Dead top.","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187631","1","","","","Public - county","85.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187630","1","","","","Public - county","89.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187629","1","","","","Public - county","96.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shellbark Hickory","Carya laciniosa","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187649","1","","","","Public - county","78.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shingle Oak","Quercus imbricaria","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187633","1","","","","Public - county","90.5'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shingle Oak","Quercus imbricaria","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187632","1","","","","Public - county","95.0'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Sugar Maple","Acer saccharum","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187651","1","","","","Public - county","74.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Swamp White Oak","Quercus bicolor","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187644","1","","","","Public - county","70.0'","Clinometer/laser rangefinder/sine","10.0'","121''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Swamp White Oak","Quercus bicolor","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187643","1","","","","Public - county","71.0'","Clinometer/laser rangefinder/sine","11.4'","136''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Swamp White Oak","Quercus bicolor","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187642","1","","","","Public - county","79.5'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Swamp White Oak","Quercus bicolor","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187641","1","","","","Public - county","85.0'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Swamp White Oak","Quercus bicolor","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187640","1","","","","Public - county","85.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Ash","Fraxinus americana","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187654","1","","","","Public - county","71.0'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Oak","Quercus alba","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187639","1","","","","Public - county","74.0'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Oak","Quercus alba","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187638","1","","","","Public - county","79.5'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Oak","Quercus alba","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187637","1","","","","Public - county","80.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Oak","Quercus alba","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187636","1","","","","Public - county","81.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"White Oak","Quercus alba","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187635","1","","","","Public - county","88.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
