"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chestnut Oak","Quercus montana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222212","1","","","","Public - state","97.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222201","1","","","","Public - state","114.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","Measurement by D. Luthringer 3/31/2010","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Common Hackberry","Celtis occidentalis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222213","1","","","","Public - state","81.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222214","1","","","","Public - state","96.7'","Clinometer/laser rangefinder/sine","4.8'","57''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222215","1","","","","Public - state","98.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222216","1","","","","Public - state","110.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222217","1","","","","Public - state","111.8'","Clinometer/laser rangefinder/sine","","","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222218","1","","","","Public - state","112.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222219","1","","","","Public - state","114.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222224","1","","","","Public - state","51.1'","Clinometer/laser rangefinder/sine","2.9'","35''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222225","1","","","","Public - state","52.3'","Clinometer/laser rangefinder/sine","3.5'","42''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222226","1","","","","Public - state","67.4'","Clinometer/laser rangefinder/sine","3.4'","41''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222227","1","","","","Public - state","102.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222228","1","","","","Public - state","113.2'","Clinometer/laser rangefinder/sine","8.0'","96''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222229","1","","","","Public - state","115.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222220","1","","","","Public - state","46.2'","Clinometer/laser rangefinder/sine","2.1'","25''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222221","1","","","","Public - state","49.3'","Clinometer/laser rangefinder/sine","3.2'","38''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222222","1","","","","Public - state","51.1'","Clinometer/laser rangefinder/sine","2.2'","26''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222199","1","","","","Public - state","51.5'","Clinometer/laser rangefinder/sine","4.8'","58''","","Measurement by D. Luthringer 3/31/2010","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222223","1","","","","Public - state","54.7'","Clinometer/laser rangefinder/sine","1.7'","20''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222233","1","","","","Public - state","87.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222230","1","","","","Public - state","102.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222231","1","","","","Public - state","106.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222232","1","","","","Public - state","111.6'","Clinometer/laser rangefinder/sine","10.0'","120''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222234","1","","","","Public - state","89.2'","Clinometer/laser rangefinder/sine","3.3'","40''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222235","1","","","","Public - state","101.2'","Clinometer/laser rangefinder/sine","4.7'","56''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222236","1","","","","Public - state","104.4'","Clinometer/laser rangefinder/sine","7.2'","86''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222237","1","","","","Public - state","106.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222238","1","","","","Public - state","108.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222239","1","","","","Public - state","86.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Quaking Aspen","Populus tremuloides","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222240","1","","","","Public - state","75.5'","Clinometer/laser rangefinder/sine","3.3'","40''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222241","1","","","","Public - state","92.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222242","1","","","","Public - state","94.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222243","1","","","","Public - state","118.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Sweet Birch","Betula lenta","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222203","1","","","","Public - state","91.6'","Clinometer/laser rangefinder/sine","4.2'","50''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Sweet Birch","Betula lenta","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222204","1","","","","Public - state","95.6'","Clinometer/laser rangefinder/sine","4.3'","51''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222244","1","","","","Public - state","123.9'","Clinometer/laser rangefinder/sine","8.3'","99''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222245","1","","","","Public - state","125.4'","Clinometer/laser rangefinder/sine","7.5'","90''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222246","1","","","","Public - state","128.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222247","1","","","","Public - state","132.4'","Clinometer/laser rangefinder/sine","12.8'","154''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222248","1","","","","Public - state","136.0'","Clinometer/laser rangefinder/sine","9.4'","113''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222249","1","","","","Public - state","139.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222250","1","","","","Public - state","92.0'","Clinometer/laser rangefinder/sine","11.8'","142''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222251","1","","","","Public - state","103.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
