"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262922","1","","","","Public-Private","115.2'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","221024","1","","","","Public-Private","116.4'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262921","1","","","","Public-Private","116.4'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262917","1","","","","Public-Private","116.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262918","1","","","","Public-Private","116.7'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","221021","1","","","","Public-Private","118.0'","Clinometer/laser rangefinder/sine","9.6'","115''","90.0'","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262919","1","","","","Public-Private","118.0'","Clinometer/laser rangefinder/sine","9.7'","116''","90.0'","Crown spread is maximum","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","221023","1","","","","Public-Private","118.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262920","1","","","","Public-Private","118.9'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"American Beech","Fagus grandifolia","New York","Onondaga","Liverpool School Maple Grove","","","","","262906","1","","","","Public-Private","121.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","257921","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","5.1'","61''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","257922","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","7.1'","86''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","221007","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","Previously measured at 118.4'.  New measurement from different vantage point after leaf-off.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","262907","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Black Cherry","Prunus serotina","New York","Onondaga","Liverpool School Maple Grove","","","","","257936","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","8.4'","101''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Black Cherry","Prunus serotina","New York","Onondaga","Liverpool School Maple Grove","","","","","262933","1","","","","Public-Private","98.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Black Cherry","Prunus serotina var. serotina","New York","Onondaga","Liverpool School Maple Grove","","","","","221009","1","","","","Public-Private","98.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Hickory","Carya spp.","New York","Onondaga","Liverpool School Maple Grove","","","","","257931","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","4.8'","58''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Hophornbeam","Ostrya virginiana","New York","Onondaga","Liverpool School Maple Grove","","","","","257923","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","5.0'","60''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Hophornbeam","Ostrya virginiana","New York","Onondaga","Liverpool School Maple Grove","43 08.897","-076 13.256","","","221028","1","43 08.897","-076 13.256","385.0 ft","Public-Private","81.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Hophornbeam","Ostrya virginiana var. virginiana","New York","Onondaga","Liverpool School Maple Grove","","","","","262929","1","","","","Public-Private","65.1'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","257932","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","262931","1","","","","Public-Private","122.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","262930","1","","","","Public-Private","125.6'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","262910","1","","","","Public-Private","127.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum var. rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","221008","1","","","","Public-Private","115.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Red Maple","Acer rubrum var. rubrum","New York","Onondaga","Liverpool School Maple Grove","","","","","221018","1","","","","Public-Private","127.8'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221017","1","","","","Public-Private","107.3'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","262928","1","","","","Public-Private","108.2'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221016","1","","","","Public-Private","112.4'","Clinometer/laser rangefinder/sine","11.3'","135''","57.0'","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221006","1","","","","Public-Private","116.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221011","1","","","","Public-Private","118.4'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221010","1","","","","Public-Private","120.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","262927","1","","","","Public-Private","120.2'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","257924","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","6.9'","82''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","257925","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","9.9'","118''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","257928","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","5.4'","65''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","257929","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","10.3'","124''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","257930","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","13.6'","163''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262915","1","","","","Public-Private","108.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262916","1","","","","Public-Private","114.7'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262911","1","","","","Public-Private","119.9'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262912","1","","","","Public-Private","124.6'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262914","1","","","","Public-Private","125.3'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262913","1","","","","Public-Private","127.8'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262909","1","","","","Public-Private","130.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","262908","1","","","","Public-Private","133.6'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","221005","1","","","","Public-Private","119.9'","Clinometer/laser rangefinder/sine","14.3'","171''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","221029","1","","","","Public-Private","127.9'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Onondaga","Liverpool School Maple Grove","","","","","221030","1","","","","Public-Private","130.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Onondaga","Liverpool School Maple Grove","43 08.833","-076 13.279","","","221002","1","43 08.833","-076 13.279","400.0 ft","Public-Private","133.6'","Clinometer/laser rangefinder/sine","10.6'","127''","63.0'","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Tuliptree","Liriodendron tulipifera","New York","Onondaga","Liverpool School Maple Grove","","","","","221019","1","","","","Public-Private","121.5'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
