"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.720","-116 05.262","","","318069","1","44 55.720","-116 05.262","4995.0 ft","Public","169.4'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.689","-116 05.195","","","318067","1","44 55.689","-116 05.195","4985.0 ft","Public","170.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.307","-116 04.430","","","318068","1","44 56.307","-116 04.430","5085.0 ft","Public","172.6'","Clinometer/laser rangefinder/sine","16.7'","200''","","Double top","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.257","-116 04.459","","","318077","1","44 56.257","-116 04.459","5080.0 ft","Public","173.0'","Clinometer/laser rangefinder/sine","","","","Debris around base","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.787","-116 05.140","","","165104","1","44 55.787","-116 05.140","5000.0 ft","Public","174.1'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.201","-116 04.450","","","318066","1","44 56.201","-116 04.450","5065.0 ft","Public","180.1'","Clinometer/laser rangefinder/sine","","","","Boy/Girl Scouts private driveway","Elijah Whitcomb","2024-07-10","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley","Ponderosa State Park","44 55.852","-116 05.120","","","318070","1","44 55.852","-116 05.120","5030.0 ft","Public","149.8'","Clinometer/laser rangefinder/sine","10.2'","123''","","","Elijah Whitcomb","2024-07-10","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley","Ponderosa State Park","44 55.787","-116 05.174","","","165102","1","44 55.787","-116 05.174","5000.0 ft","Public","154.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Turner Sharp","2018-07-19","","N"
"Western Larch","Larix occidentalis","Idaho","Valley","Ponderosa State Park","44 56.311","-116 04.685","","","318073","1","44 56.311","-116 04.685","5090.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2024-07-10","","N"
"Western Larch","Larix occidentalis","Idaho","Valley","Ponderosa State Park","44 56.384","-116 04.534","","","318074","1","44 56.384","-116 04.534","5115.0 ft","Public","157.0'","Clinometer/laser rangefinder/sine","8.0'","95''","","","Elijah Whitcomb","2024-07-10","","N"
