"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119232","1","","","","Public - sate","107.4'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2006-04-03","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119233","1","","","","Public - sate","111.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-04-03","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119234","1","","","","Public - sate","113.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Dale Luthringer","2006-04-03","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119005","1","","","","Public - sate","113.9'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119235","1","","","","Public - sate","113.9'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer","2006-04-03","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","118999","1","","","","Public - sate","122.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","One of the ""13 Virgins""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","118998","1","","","","Public - sate","129.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","One of the ""13 Virgins""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119000","1","","","","Public - sate","138.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","41 57.378","-078 44.756","Trees were also measured 9/2009.","","118995","1","41 57.378","-078 44.756","","Public - sate","140.4'","Clinometer/laser rangefinder/sine","13.6'","163''","","Tree is known as ""Miss Marilla""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","41 56.995","-078 45.528","Trees were also measured 9/2009.","","118997","1","41 56.995","-078 45.528","","Public - sate","145.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","One of the ""13 Virgins""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119001","1","","","","Public - sate","145.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","One of the ""13 Virgins""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Mckean","Marilla Reservoir","41 56.907","-078 45.172","Trees were also measured 9/2009.","","118996","1","41 56.907","-078 45.172","","Public - sate","150.0'","Clinometer/laser rangefinder/sine","","","","Mulri-stem tree. Known as ""King os Marilla""","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119011","1","","","","Public - sate","96.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","Height is Not Less Than (NLT)","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Norway Spruce","Picea abies","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119236","1","","","","Public - sate","108.6'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Dale Luthringer","2006-04-03","","N"
"Norway Spruce","Picea abies","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119237","1","","","","Public - sate","117.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-04-03","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119238","1","","","","Public - sate","92.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer","2006-04-03","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119239","1","","","","Public - sate","96.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Dale Luthringer","2006-04-03","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119008","1","","","","Public - sate","101.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","Height is Not Less Than (NLT)","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Red Maple","Acer rubrum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119240","1","","","","Public - sate","101.9'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer","2006-04-03","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119241","1","","","","Public - sate","101.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Dale Luthringer","2006-04-03","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119004","1","","","","Public - sate","114.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","Height is Not Less Than (NLT)","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"White Ash","Fraxinus americana","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119242","1","","","","Public - sate","112.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","Height is Not Less Than (NLT)","Dale Luthringer","2006-04-03","","N"
"White Ash","Fraxinus americana","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119003","1","","","","Public - sate","114.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","Height is Not Less Than (NLT)","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Marilla Reservoir","41 57.362","-078 44.695","Trees were also measured 9/2009.","","119243","1","41 57.362","-078 44.695","1960.0 ft","Public - sate","7.1'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Dale Luthringer","2006-04-03","","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Mckean","Marilla Reservoir","","","Trees were also measured 9/2009.","","119002","1","","","","Public - sate","86.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Dale Luthringer, John Stoneman, Patrick Connelly","2009-10-15","","N"
