"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169552","1","","","","Pubkic - city","143.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Black Locust","Robinia pseudoacacia","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169548","1","","","","Pubkic - city","83.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169544","1","","","","Pubkic - city","108.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169553","1","","","","Pubkic - city","138.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Blackgum","Nyssa sylvatica","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169546","1","","","","Pubkic - city","103.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169518","1","","","","Pubkic - city","122.4'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Chinkapin Oak","Quercus muehlenbergii","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169539","1","","","","Pubkic - city","110.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Chinkapin Oak","Quercus muehlenbergii","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169538","1","","","","Pubkic - city","113.5'","Clinometer/laser rangefinder/sine","5.7'","69''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Chinkapin Oak","Quercus muehlenbergii","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169516","1","","","","Pubkic - city","124.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Common Hackberry","Celtis occidentalis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169541","1","","","","Pubkic - city","104.0'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Common Hackberry","Celtis occidentalis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169542","1","","","","Pubkic - city","106.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Common Hackberry","Celtis occidentalis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169540","1","","","","Pubkic - city","111.6'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Common Hackberry","Celtis occidentalis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169517","1","","","","Pubkic - city","122.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Honeylocust","Gleditsia triacanthos","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169520","1","","","","Pubkic - city","120.9'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Northern Red Oak","Quercus rubra var. rubra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169515","1","","","","Pubkic - city","128.7'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Red Hickory","Carya ovalis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169513","1","","","","Pubkic - city","130.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Red Maple","Acer rubrum","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169536","1","","","","Pubkic - city","115.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Red Maple","Acer rubrum","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169523","1","","","","Pubkic - city","117.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","Circumference taken over vines","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Shagbark Hickory","Carya ovata","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169510","1","","","","Pubkic - city","136.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Slippery Elm","Ulmus rubra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169547","1","","","","Pubkic - city","94.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Sugar Maple","Acer saccharum","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169537","1","","","","Pubkic - city","113.6'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Sugar Maple","Acer saccharum","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169522","1","","","","Pubkic - city","118.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tree Of Heaven","Ailanthus altissima","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169543","1","","","","Pubkic - city","116.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169529","1","","","","Pubkic - city","120.1'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169528","1","","","","Pubkic - city","142.5'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169527","1","","","","Pubkic - city","143.9'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169526","1","","","","Pubkic - city","147.6'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169525","1","","","","Pubkic - city","148.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169549","1","","","","Pubkic - city","153.6'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"White Ash","Fraxinus americana","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169535","1","","","","Pubkic - city","126.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"White Ash","Fraxinus americana","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169512","1","","","","Pubkic - city","132.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"White Oak","Quercus alba","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169521","1","","","","Pubkic - city","120.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Yellow Buckeye","Aesculus flava","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169545","1","","","","Pubkic - city","106.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Yellow Buckeye","Aesculus flava","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169511","1","","","","Pubkic - city","133.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
