"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Massachusetts","Suffolk","Massachusetts Single Tree Sites","","","","","256029","1","","","","Public-Private","132.7'","Clinometer/laser rangefinder/sine","13.0'","156''","","Measured by J. Lockwood 2/16/2017 at an undisclosed location in Massachusetts.in lste 
Previously measured by A. Joslin 3/2013 at 131.6' x  153.6"" and by A. Joslin, D. Bidlack at 130.. 7' x 152.3""  and by D. Bidlack in late 2008","Various Various","2001-01-01","","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 40.405","-072 49.306","","","256005","1","42 40.405","-072 49.306","","Public-Private","140.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)
Measured by J. Eichholz 3/2/2004 on private property near Heath, Franklin County","Various Various","2001-01-01","","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 40.430","-072 49.308","","","256006","1","42 40.430","-072 49.308","","Public-Private","140.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)
Measured by J. Eichholz 3/2/2004 on private property near Heath, Franklin County","Various Various","2001-01-01","","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 43.196","-073 00.666","","","256030","1","42 43.196","-073 00.666","","Public-Private","147.6'","Clinometer/laser rangefinder/sine","14.5'","174''","50.9'","""Grandfather Pine""
Measured by j. Lockwell 2/5/2019 in Monroe State Forest. 
1095 cubic feet","Various Various","2001-01-01","","N"
"European Larch","Larix decidua","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 36.791","-072 28.737","","","256004","1","42 36.791","-072 28.737","","Public-Private","92.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","Measured by J. LaCoy 2/5/2009 at a picnic area across from the Northfield  Mountain Project, near Northfield, Franklin County.","Various Various","2001-01-01","","N"
"Honeylocust","Gleditsia triacanthos","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 18.434","-071 06.967","","","256000","1","42 18.434","-071 06.967","","Public-Private","93.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","Measured by A. Joslin 2/5/2008, Jamaica  Plain(Boston), Suffolk County","Various Various","2001-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 21.523","-071 03.816","","","256012","1","42 21.523","-071 03.816","240.0 ft","Public-Private","70.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","Measured by S. Goodwin 11/5/2014 at the corner of Silver and Broad Streets, Westfield, Hampden County.","Various Various","2001-01-01","","N"
"Northern Catalpa","Catalpa speciosa","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 30.006","-071 34.971","","","256027","1","42 30.006","-071 34.971","","Public-Private","86.1'","Clinometer/laser rangefinder/sine","13.8'","165''","5.8'","Measured by J. Lockwood 5/22/2016 in Harvard, Worcester County.","Various Various","2001-01-01","","N"
"Northern Spicebush","Lindera benzoin","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 27.053","-071 12.760","","","256013","1","42 27.053","-071 12.760","","Public-Private","21.1'","Clinometer/laser rangefinder/sine","1.3'","15''","23.6'","Measured by D. Bidlack 4.15.2014 in Lexington, Middlesex County, Crown spread is an average, maximum is 26'
Circumference taken at 3' 10""","Various Various","2001-01-01","","N"
"Northern Spicebush","Lindera benzoin","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 27.052","-071 12.790","","","256014","1","42 27.052","-071 12.790","","Public-Private","22.2'","Clinometer/laser rangefinder/sine","0.7'","8''","","Measured by D. Bidlack 4/15/2014 in Lexington, Middlesex County,","Various Various","2001-01-01","","N"
"Shagbark Hickory","Carya ovata","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 34.755","-071 26.270","","","256028","1","42 34.755","-071 26.270","","Public-Private","89.8'","Clinometer/laser rangefinder/sine","12.2'","146''","85.1'","Measured by J. Lockwood on 5/22/2016 in the Prospect Hill Wildlife Sanctuary(8 acres). Located near the  intersection of Hildreth Street and Wright  Lane, Westford, Worcester County. The Property is managed by the Westford Conservation Trust.","Various Various","2001-01-01","","N"
"Swamp White Oak","Quercus bicolor","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 27.722","-071 38.234","","","256019","1","42 27.722","-071 38.234","","Public-Private","77.5'","Clinometer/laser rangefinder/sine","15.1'","181''","78.5'","Measured by J. Lockwood 6/15/2016 in Bolton Flats Wildlife Management Area near Lanacaster, Worcester County","Various Various","2001-01-01","","N"
"Sweet Birch","Betula lenta","Massachusetts","Suffolk","Massachusetts Single Tree Sites","","","","","255998","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","8.8'","105''","","Measured by E. Campbell 12/2/2008 on University of Massachusetts/Amherst Campus in Hampshire Count.","Various Various","2001-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 06.873","-072 48.069","","","255996","1","42 06.873","-072 48.069","","Public-Private","","Clinometer/laser rangefinder/sine","14.2'","170''","","Measured by G. Beluzo 1/16/2007, North Loomis Road, Granville(part of Springfield), Hampden County.","Various Various","2001-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Massachusetts","Suffolk","Massachusetts Single Tree Sites","41 49.032","-071 07.785","","","255997","1","41 49.032","-071 07.785","","Public-Private","97.5'","Clinometer/laser rangefinder/sine","14.3'","172''","","Known as the Dighton Tuliptree,
Measured by D. Bidlack 2/3/2007 at the Dighton Community Church, 2036 Elm Street, Dighton, Bristol County.","Various Various","2001-01-01","","N"
"White Ash","Fraxinus americana","Massachusetts","Suffolk","Massachusetts Single Tree Sites","42 06.774","-072 38.335","","","256007","1","42 06.774","-072 38.335","","Public-Private","85.0'","Clinometer/laser rangefinder/sine","19.8'","237''","","","Various Various","2001-01-01","","N"
"Yellow Birch","Betula alleghaniensis","Massachusetts","Suffolk","Massachusetts Single Tree Sites","","","","","256022","1","","","","Public-Private","86.8'","Clinometer/laser rangefinder/sine","12.8'","153''","57.4'","Measured by J. Lockwood, R. Asselin 1/2/2017 in Monroe State Forest, near Monroe, Franklin County","Various Various","2001-01-01","","N"
