"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250463","1","","","","Public - city","120.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Green Ash","Fraxinus pennsylvanica","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250518","1","","","","Public - city","7.0'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Green Ash","Fraxinus pennsylvanica","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250517","1","","","","Public - city","89.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Green Ash","Fraxinus pennsylvanica","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250516","1","","","","Public - city","89.9'","Clinometer/laser rangefinder/sine","2.9'","35''","","Circumference taken at 4'","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Green Ash","Fraxinus pennsylvanica","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250515","1","","","","Public - city","92.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Green Ash","Fraxinus pennsylvanica","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250514","1","","","","Public - city","93.6'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Hophornbeam","Ostrya virginiana","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250485","1","","","","Public - city","69.1'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250501","1","","","","Public - city","95.1'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250500","1","","","","Public - city","95.7'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250499","1","","","","Public - city","97.1'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250498","1","","","","Public - city","104.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Paper Birch","Betula papyrifera","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250489","1","","","","Public - city","66.4'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Paper Birch","Betula papyrifera","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250488","1","","","","Public - city","72.5'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Paper Birch","Betula papyrifera","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250487","1","","","","Public - city","78.1'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250478","1","","","","Public - city","99.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250477","1","","","","Public - city","99.9'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250476","1","","","","Public - city","102.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250475","1","","","","Public - city","106.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250474","1","","","","Public - city","108.8'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pignut Hickory","Carya glabra","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250473","1","","","","Public - city","112.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pitch Pine","Pinus rigida","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250470","1","","","","Public - city","67.8'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pitch Pine","Pinus rigida","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250469","1","","","","Public - city","75.4'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Pitch Pine","Pinus rigida","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250468","1","","","","Public - city","79.4'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sassafras","Sassafras albidum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250525","1","","","","Public - city","66.7'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sassafras","Sassafras albidum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250524","1","","","","Public - city","77.3'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sassafras","Sassafras albidum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250523","1","","","","Public - city","77.4'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sassafras","Sassafras albidum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250522","1","","","","Public - city","77.6'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sugar Maple","Acer saccharum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250483","1","","","","Public - city","7.5'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sugar Maple","Acer saccharum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250482","1","","","","Public - city","90.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sugar Maple","Acer saccharum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250481","1","","","","Public - city","93.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sugar Maple","Acer saccharum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250480","1","","","","Public - city","94.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sugar Maple","Acer saccharum","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250479","1","","","","Public - city","94.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250497","1","","","","Public - city","91.2'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250496","1","","","","Public - city","91.7'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250495","1","","","","Public - city","92.5'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250494","1","","","","Public - city","97.8'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250493","1","","","","Public - city","98.7'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Sweet Birch","Betula lenta","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250492","1","","","","Public - city","98.8'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Ash","Fraxinus americana","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250519","1","","","","Public - city","114.4'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Ash","Fraxinus americana","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250520","1","","","","Public - city","114.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Ash","Fraxinus americana","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250521","1","","","","Public - city","114.6'","Clinometer/laser rangefinder/sine","","","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Oak","Quercus alba","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250506","1","","","","Public - city","84.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Oak","Quercus alba","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250505","1","","","","Public - city","85.6'","Clinometer/laser rangefinder/sine","","","","Multi-stem wolf tree.","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Oak","Quercus alba","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250504","1","","","","Public - city","87.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Oak","Quercus alba","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250503","1","","","","Public - city","91.4'","Clinometer/laser rangefinder/sine","13.2'","158''","","Wolf Tree","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"White Oak","Quercus alba","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250502","1","","","","Public - city","92.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Yellow Birch","Betula alleghaniensis","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250491","1","","","","Public - city","83.2'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
"Yellow Birch","Betula alleghaniensis","Massachusetts","Worcester","Norhwoods Core Conservation Area-Bolton","","","","","250490","1","","","","Public - city","83.4'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Jared Lockwood","2016-05-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7692%26sid%3De52ef5bd464b38a87863ea9c1bde70dd","N"
