"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Oak","Quercus velutina","New York","Richmond","The Greenbelt","","","","","260242","1","","","","Public - county","105.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Black Oak","Quercus velutina","New York","Richmond","The Greenbelt","","","","","260241","1","","","","Public - county","106.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Chestnut Oak","Quercus montana","New York","Richmond","The Greenbelt","","","","","260235","1","","","","Public - county","97.0'","Clinometer/laser rangefinder/sine","10.9'","131''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Chestnut Oak","Quercus montana","New York","Richmond","The Greenbelt","","","","","260234","1","","","","Public - county","98.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Chestnut Oak","Quercus montana","New York","Richmond","The Greenbelt","","","","","260236","1","","","","Public - county","103.9'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Common Persimmon","Diospyros virginiana","New York","Richmond","The Greenbelt","","","","","260222","1","","","","Public - county","64.1'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Green Ash","Fraxinus pennsylvanica","New York","Richmond","The Greenbelt","","","","","260270","1","","","","Public - county","102.8'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Green Ash","Fraxinus pennsylvanica","New York","Richmond","The Greenbelt","","","","","260269","1","","","","Public - county","103.2'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Green Ash","Fraxinus pennsylvanica","New York","Richmond","The Greenbelt","","","","","260268","1","","","","Public - county","103.4'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Hophornbeam","Ostrya virginiana","New York","Richmond","The Greenbelt","","","","","260217","1","","","","Public - county","25.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Hophornbeam","Ostrya virginiana","New York","Richmond","The Greenbelt","","","","","260216","1","","","","Public - county","32.9'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Japanese Pagoda Tree","Styphnolobium japonicum","New York","Richmond","The Greenbelt","","","","","260254","1","","","","Public - county","93.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Mockernut Hickory","Carya tomentosa","New York","Richmond","The Greenbelt","","","","","260221","1","","","","Public - county","82.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Mockernut Hickory","Carya tomentosa","New York","Richmond","The Greenbelt","","","","","260220","1","","","","Public - county","86.2'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260283","1","","","","Public - county","9.4'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260251","1","","","","Public - county","102.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260286","1","","","","Public - county","102.8'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260240","1","","","","Public - county","103.9'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260239","1","","","","Public - county","105.1'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260285","1","","","","Public - county","105.6'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260238","1","","","","Public - county","107.1'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260250","1","","","","Public - county","107.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260249","1","","","","Public - county","108.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260284","1","","","","Public - county","109.8'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260237","1","","","","Public - county","110.2'","Clinometer/laser rangefinder/sine","8.4'","101''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260248","1","","","","Public - county","111.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260282","1","","","","Public - county","114.8'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260247","1","","","","Public - county","115.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Northern Red Oak","Quercus rubra","New York","Richmond","The Greenbelt","","","","","260246","1","","","","Public - county","119.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","High Rock Park
Height is Not Less Then(NLT)","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Pin Oak","Quercus palustris","New York","Richmond","The Greenbelt","","","","","260281","1","","","","Public - county","104.2'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Pin Oak","Quercus palustris","New York","Richmond","The Greenbelt","","","","","260280","1","","","","Public - county","104.8'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Pin Oak","Quercus palustris","New York","Richmond","The Greenbelt","","","","","260291","1","","","","Public - county","105.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Pin Oak","Quercus palustris","New York","Richmond","The Greenbelt","","","","","260290","1","","","","Public - county","105.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Pin Oak","Quercus palustris","New York","Richmond","The Greenbelt","","","","","260279","1","","","","Public - county","108.6'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Red Maple","Acer rubrum","New York","Richmond","The Greenbelt","","","","","260261","1","","","","Public - county","99.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Red Maple","Acer rubrum","New York","Richmond","The Greenbelt","","","","","260260","1","","","","Public - county","100.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Red Maple","Acer rubrum","New York","Richmond","The Greenbelt","","","","","260259","1","","","","Public - county","100.5'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sassafras","Sassafras albidum","New York","Richmond","The Greenbelt","","","","","260244","1","","","","Public - county","84.4'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Swamp White Oak","Quercus bicolor","New York","Richmond","The Greenbelt","","","","","260278","1","","","","Public - county","92.6'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260215","1","","","","Public - county","81.3'","Clinometer/laser rangefinder/sine","3.8'","46''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260214","1","","","","Public - county","85.3'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260213","1","","","","Public - county","85.7'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260262","1","","","","Public - county","90.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260255","1","","","","Public - county","93.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260274","1","","","","Public - county","102.4'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260273","1","","","","Public - county","105.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260272","1","","","","Public - county","106.6'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260271","1","","","","Public - county","107.9'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260252","1","","","","Public - county","108.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260232","1","","","","Public - county","109.6'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260230","1","","","","Public - county","114.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260231","1","","","","Public - county","114.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260229","1","","","","Public - county","114.2'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260228","1","","","","Public - county","115.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260227","1","","","","Public - county","124.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweetgum","Liquidambar styraciflua","New York","Richmond","The Greenbelt","","","","","260253","1","","","","Public - county","124.9'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260277","1","","","","Public - county","111.0'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260276","1","","","","Public - county","112.1'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260275","1","","","","Public - county","113.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260258","1","","","","Public - county","115.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260289","1","","","","Public - county","120.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","Cemetery property","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260257","1","","","","Public - county","121.0'","Clinometer/laser rangefinder/sine","11.0'","132''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260288","1","","","","Public - county","121.5'","Clinometer/laser rangefinder/sine","10.9'","131''","","Cemetery property","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260287","1","","","","Public - county","123.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","Cemetery property","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
