"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Tennessee","Morgan","Frozen Head State Park","36 08.168","-084 29.160","","","323844","1","36 08.168","-084 29.160","1610.0 ft","Public","151.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Morgan","Frozen Head State Park","36 08.176","-084 29.155","","","323843","1","36 08.176","-084 29.155","1610.0 ft","Public","152.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Morgan","Frozen Head State Park","36 08.168","-084 28.136","","","323651","1","36 08.168","-084 28.136","1740.0 ft","Public","154.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Morgan","Frozen Head State Park","","","","","323709","1","","","","Public","156.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Morgan","Frozen Head State Park","36 08.177","-084 28.149","","","323652","1","36 08.177","-084 28.149","1860.0 ft","Public","160.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 07.294","-084 29.492","","","323767","1","36 07.294","-084 29.492","1490.0 ft","Public","19.8'","Clinometer/laser rangefinder/sine","0.5'","6''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 09.939","-084 32.222","","","323747","1","36 09.939","-084 32.222","1125.0 ft","Public","21.5'","Clinometer/laser rangefinder/sine","0.9'","11''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 06.768","-084 30.070","","","323768","1","36 06.768","-084 30.070","1960.0 ft","Public","32.7'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 07.350","-084 30.236","","","323776","1","36 07.350","-084 30.236","1580.0 ft","Public","37.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 07.275","-084 30.161","","","323777","1","36 07.275","-084 30.161","1835.0 ft","Public","37.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Morgan","Frozen Head State Park","36 07.531","-084 29.828","","","323829","1","36 07.531","-084 29.828","1500.0 ft","Public","52.3'","Clinometer/laser rangefinder/sine","1.6'","20''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigtooth Aspen","Populus grandidentata","Tennessee","Morgan","Frozen Head State Park","36 09.413","-084 28.685","","","323682","1","36 09.413","-084 28.685","2230.0 ft","Public","78.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigtooth Aspen","Populus grandidentata","Tennessee","Morgan","Frozen Head State Park","36 08.394","-084 28.641","","","323683","1","36 08.394","-084 28.641","1780.0 ft","Public","111.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Morgan","Frozen Head State Park","36 06.777","-084 30.043","","","323640","1","36 06.777","-084 30.043","2000.0 ft","Public","149.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","Dead as of 7/21","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 06.979","-084 29.287","","","323635","1","36 06.979","-084 29.287","2045.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 07.949","-084 28.840","","","323655","1","36 07.949","-084 28.840","2350.0 ft","Public","132.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 08.050","-084 28.120","","","323687","1","36 08.050","-084 28.120","2230.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 09.493","-084 28.963","","","323726","1","36 09.493","-084 28.963","1680.0 ft","Public","140.5'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 07.273","-084 26.084","","","323809","1","36 07.273","-084 26.084","1945.0 ft","Public","142.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Morgan","Frozen Head State Park","36 09.764","-084 28.613","","","323727","1","36 09.764","-084 28.613","1815.0 ft","Public","152.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275093","1","","","","Public","","Clinometer/laser rangefinder/sine","13.2'","158''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275130","1","","","","Public","121.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275131","1","","","","Public","128.6'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275132","1","","","","Public","129.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275133","1","","","","Public","133.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina","Tennessee","Morgan","Frozen Head State Park","","","","","275134","1","","","","Public","137.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.841","-084 27.546","","","323685","1","36 07.841","-084 27.546","2890.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.230","-084 27.239","","","323611","1","36 07.230","-084 27.239","2760.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.496","-084 26.777","","","323812","1","36 07.496","-084 26.777","2575.0 ft","Public","135.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 08.967","-084 27.647","","","323668","1","36 08.967","-084 27.647","3025.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.130","-084 29.388","","","323625","1","36 07.130","-084 29.388","1685.0 ft","Public","138.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 06.805","-084 28.824","","","323787","1","36 06.805","-084 28.824","2305.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 09.113","-084 27.739","","","323764","1","36 09.113","-084 27.739","2760.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.090","-084 28.331","","","323830","1","36 07.090","-084 28.331","2750.0 ft","Public","140.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 06.814","-084 30.079","","","323786","1","36 06.814","-084 30.079","1990.0 ft","Public","141.1'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 08.706","-084 27.954","","","323763","1","36 08.706","-084 27.954","2425.0 ft","Public","141.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 09.383","-084 28.165","","","323746","1","36 09.383","-084 28.165","2745.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.931","-084 28.784","","","323654","1","36 07.931","-084 28.784","2345.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.079","-084 26.026","","","323706","1","36 07.079","-084 26.026","2220.0 ft","Public","148.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Locust","Robinia pseudoacacia","Tennessee","Morgan","Frozen Head State Park","36 07.399","-084 26.928","","","323822","1","36 07.399","-084 26.928","2500.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Locust","Robinia pseudoacacia","Tennessee","Morgan","Frozen Head State Park","36 07.965","-084 29.347","","","323657","1","36 07.965","-084 29.347","1980.0 ft","Public","131.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Locust","Robinia pseudoacacia","Tennessee","Morgan","Frozen Head State Park","36 08.700","-084 27.908","","","323765","1","36 08.700","-084 27.908","2480.0 ft","Public","133.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Locust","Robinia pseudoacacia","Tennessee","Morgan","Frozen Head State Park","36 07.257","-084 30.067","","","323778","1","36 07.257","-084 30.067","1885.0 ft","Public","143.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","36 07.768","-084 29.859","","","323659","1","36 07.768","-084 29.859","1620.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","","","","","275140","1","","","","Public","129.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","36 07.359","-084 29.591","","","323689","1","36 07.359","-084 29.591","1600.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Walnut","Juglans nigra","Tennessee","Morgan","Frozen Head State Park","36 07.031","-084 26.918","","","323606","1","36 07.031","-084 26.918","2525.0 ft","Public","122.9'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Walnut","Juglans nigra","Tennessee","Morgan","Frozen Head State Park","36 06.766","-084 30.127","","","323641","1","36 06.766","-084 30.127","2000.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Walnut","Juglans nigra","Tennessee","Morgan","Frozen Head State Park","36 09.508","-084 29.101","","","323799","1","36 09.508","-084 29.101","1855.0 ft","Public","145.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 08.913","-084 27.736","","","323664","1","36 08.913","-084 27.736","3050.0 ft","Public","76.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.511","-084 27.246","","","323612","1","36 07.511","-084 27.246","2965.0 ft","Public","89.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 08.424","-084 29.906","","","323663","1","36 08.424","-084 29.906","2120.0 ft","Public","93.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","","","","","275123","1","","","","Public","113.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.186","-084 26.953","","","323710","1","36 07.186","-084 26.953","2325.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.260","-084 29.512","","","323621","1","36 07.260","-084 29.512","","Public","122.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","","","","","275095","1","","","","Public","","Clinometer/laser rangefinder/sine","10.5'","126''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 08.228","-084 29.733","","","323618","1","36 08.228","-084 29.733","1660.0 ft","Public","120.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 08.238","-084 29.731","","","323619","1","36 08.238","-084 29.731","1670.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","","","","","275136","1","","","","Public","129.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","","","","","275137","1","","","","Public","131.9'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 08.258","-084 26.641","","","323805","1","36 08.258","-084 26.641","2360.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 07.124","-084 29.400","","","323628","1","36 07.124","-084 29.400","1750.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 07.135","-084 29.399","","","323627","1","36 07.135","-084 29.399","1750.0 ft","Public","135.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 07.475","-084 26.526","","","323804","1","36 07.475","-084 26.526","2090.0 ft","Public","140.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 09.678","-084 29.031","","","323731","1","36 09.678","-084 29.031","1500.0 ft","Public","140.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 07.296","-084 26.840","","","323819","1","36 07.296","-084 26.840","2160.0 ft","Public","140.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","","","","","275138","1","","","","Public","140.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 08.265","-084 28.244","","","323753","1","36 08.265","-084 28.244","1795.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 09.654","-084 29.123","","","323840","1","36 09.654","-084 29.123","1670.0 ft","Public","144.4'","Clinometer/laser rangefinder/sine","","","","Debris around lower trunk","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 08.268","-084 28.230","","","323752","1","36 08.268","-084 28.230","1775.0 ft","Public","144.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Chestnut Oak","Quercus montana","Tennessee","Morgan","Frozen Head State Park","36 07.083","-084 29.439","","","323629","1","36 07.083","-084 29.439","1770.0 ft","Public","155.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Morgan","Frozen Head State Park","36 09.300","-084 26.979","","","323675","1","36 09.300","-084 26.979","2725.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
