"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Norway Spruce","Picea abies","New York","Bronx","Pelham Bay Park","","","","","260415","1","","","","Public - county","108.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Norway Spruce","Picea abies","New York","Bronx","Pelham Bay Park","","","","","260428","1","","","","Public - county","109.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Norway Spruce","Picea abies","New York","Bronx","Pelham Bay Park","","","","","260414","1","","","","Public - county","110.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Norway Spruce","Picea abies","New York","Bronx","Pelham Bay Park","","","","","260427","1","","","","Public - county","114.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Post Oak","Quercus stellata","New York","Bronx","Pelham Bay Park","","","","","260412","1","","","","Public - county","52.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Scarlet Oak","Quercus coccinea","New York","Bronx","Pelham Bay Park","","","","","260424","1","","","","Public - county","107.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Swamp White Oak","Quercus bicolor","New York","Bronx","Pelham Bay Park","","","","","260423","1","","","","Public - county","86.1'","Clinometer/laser rangefinder/sine","12.3'","148''","73.9'","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Swamp White Oak","Quercus bicolor","New York","Bronx","Pelham Bay Park","","","","","260422","1","","","","Public - county","90.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Swamp White Oak","Quercus bicolor","New York","Bronx","Pelham Bay Park","","","","","260421","1","","","","Public - county","101.4'","Clinometer/laser rangefinder/sine","13.4'","161''","71.3'","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Swamp White Oak","Quercus bicolor","New York","Bronx","Pelham Bay Park","","","","","260420","1","","","","Public - county","104.9'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260453","1","","","","Public - county","76.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260411","1","","","","Public - county","83.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260452","1","","","","Public - county","86.9'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260451","1","","","","Public - county","89.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260450","1","","","","Public - county","89.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260449","1","","","","Public - county","91.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260448","1","","","","Public - county","97.4'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260447","1","","","","Public - county","97.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Sweet Birch","Betula lenta","New York","Bronx","Pelham Bay Park","","","","","260410","1","","","","Public - county","98.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260434","1","","","","Public - county","117.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260405","1","","","","Public - county","118.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260403","1","","","","Public - county","119.9'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260404","1","","","","Public - county","123.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260433","1","","","","Public - county","130.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260432","1","","","","Public - county","132.2'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260402","1","","","","Public - county","136.5'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Erik Danielson","2017-03-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260419","1","","","","Public - county","86.9'","Clinometer/laser rangefinder/sine","18.9'","227''","121.5'","The 'Granny Oak'
Crown spread is an average of the two axis method.. Maximum is 135'","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260407","1","","","","Public - county","102.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260446","1","","","","Public - county","102.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260406","1","","","","Public - county","104.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260445","1","","","","Public - county","104.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260444","1","","","","Public - county","107.5'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260443","1","","","","Public - county","110.3'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260442","1","","","","Public - county","112.1'","Clinometer/laser rangefinder/sine","14.0'","168''","91.3'","Crown spread is maximum.","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
