"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163265","1","","","1640.0 ft","Public - State","115.9'","Clinometer/laser rangefinder/sine","","","","Measured largest stem of a double stem tree.","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163267","1","","","1640.0 ft","Public - State","120.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163269","1","","","1640.0 ft","Public - State","127.7'","Clinometer/laser rangefinder/sine","","","","Double stem tree","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163276","1","","","1640.0 ft","Public - State","","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.750","-080 22.641","","","163274","1","38 39.750","-080 22.641","1640.0 ft","Public - State","138.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.742","-080 22.653","","","163277","1","38 39.742","-080 22.653","1640.0 ft","Public - State","150.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.740","-080 22.665","","","163278","1","38 39.740","-080 22.665","1640.0 ft","Public - State","155.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.755","-080 22.643","","","163275","1","38 39.755","-080 22.643","1640.0 ft","Public - State","155.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163280","1","","","1640.0 ft","Public - State","96.7'","Clinometer/laser rangefinder/sine","4.2'","51''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163268","1","","","1640.0 ft","Public - State","101.1'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163249","1","","","1640.0 ft","Public - State","111.7'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163258","1","","","1640.0 ft","Public - State","114.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.362","-080 22.723","","","163259","1","38 39.362","-080 22.723","1640.0 ft","Public - State","121.7'","Clinometer/laser rangefinder/sine","6.8'","82''","25.0'","Vines connect this tree to it neighboring spruce that is a leaner.
Crown spread is an average of 2-axis method","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.341","-080 22.717","","","163260","1","38 39.341","-080 22.717","1640.0 ft","Public - State","124.3'","Clinometer/laser rangefinder/sine","7.7'","92''","39.0'","This is a leaner tree and vines connect this tree to a neighboring spruce.
Crown spread is an average of the 2-axis method.","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163251","1","","","1640.0 ft","Public - State","80.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163253","1","","","1640.0 ft","Public - State","95.7'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Red Pine","Pinus resinosa","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163273","1","","","1640.0 ft","Public - State","84.8'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Red Pine","Pinus resinosa","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163261","1","","","1640.0 ft","Public - State","91.5'","Clinometer/laser rangefinder/sine","3.6'","43''","","Between campsites 85 & 86","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163250","1","","","1640.0 ft","Public - State","","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163255","1","","","1640.0 ft","Public - State","74.6'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163254","1","","","1640.0 ft","Public - State","75.0'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163264","1","","","1640.0 ft","Public - State","71.8'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163252","1","","","1640.0 ft","Public - State","82.6'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163266","1","","","1640.0 ft","Public - State","85.8'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163285","1","","","1640.0 ft","Public - State","94.7'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163282","1","","","1640.0 ft","Public - State","101.6'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163247","1","","","1640.0 ft","Public - State","108.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163257","1","","","1640.0 ft","Public - State","136.2'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Yellow Birch","Betula alleghaniensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163283","1","","","1640.0 ft","Public - State","67.9'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
