"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135235","1","","","200.0 ft","Private","114.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Red Maple","Acer rubrum","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135242","1","","","","Private","93.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135245","1","","","200.0 ft","Private","101.7'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135249","1","","","200.0 ft","Private","97.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135246","1","","","200.0 ft","Private","111.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135255","1","","","200.0 ft","Private","117.2'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135253","1","","","200.0 ft","Private","120.6'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135250","1","","","200.0 ft","Private","129.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135254","1","","","200.0 ft","Private","132.0'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135247","1","","","200.0 ft","Private","132.3'","Clinometer/laser rangefinder/sine","12.4'","148''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135252","1","","","200.0 ft","Private","134.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135248","1","","","200.0 ft","Private","137.4'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135251","1","","","200.0 ft","Private","137.4'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135239","1","","","200.0 ft","Private","108.9'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135238","1","","","200.0 ft","Private","109.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135237","1","","","200.0 ft","Private","101.7'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135240","1","","","200.0 ft","Private","102.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
