"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242708","1","","","","Public - state","105.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242709","1","","","","Public - state","106.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242710","1","","","","Public - state","112.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242711","1","","","","Public - state","115.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Eastern Cottonwood","Populus deltoides","New York","Chautauqua","Long Point State Park","","","","","242704","1","","","","Public - state","118.0'","Clinometer/laser rangefinder/sine","20.0'","240''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Eastern Cottonwood","Populus deltoides","New York","Chautauqua","Long Point State Park","42 10.348","-079 24.703","","","242705","1","42 10.348","-079 24.703","","Public - state","125.4'","Clinometer/laser rangefinder/sine","17.9'","215''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Eastern Hemlock","Tsuga canadensis","New York","Chautauqua","Long Point State Park","","","","","242712","1","","","","Public - state","85.3'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Northern Red Oak","Quercus rubra","New York","Chautauqua","Long Point State Park","","","","","242714","1","","","","Public - state","9.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Northern Red Oak","Quercus rubra","New York","Chautauqua","Long Point State Park","","","","","242713","1","","","","Public - state","105.1'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Northern Red Oak","Quercus rubra","New York","Chautauqua","Long Point State Park","","","","","242715","1","","","","Public - state","109.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Northern Red Oak","Quercus rubra","New York","Chautauqua","Long Point State Park","","","","","242716","1","","","","Public - state","111.3'","Clinometer/laser rangefinder/sine","16.8'","202''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Red Maple","Acer rubrum","New York","Chautauqua","Long Point State Park","","","","","242717","1","","","","Public - state","103.7'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Red Maple","Acer rubrum","New York","Chautauqua","Long Point State Park","","","","","242718","1","","","","Public - state","104.6'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Red Maple","Acer rubrum","New York","Chautauqua","Long Point State Park","","","","","265901","1","","","","Public - state","114.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Erik Danielson","2017-08-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Silver Maple","Acer saccharinum","New York","Chautauqua","Long Point State Park","","","","","242719","1","","","","Public - state","109.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Silver Maple","Acer saccharinum","New York","Chautauqua","Long Point State Park","","","","","242720","1","","","","Public - state","112.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Sugar Maple","Acer saccharum","New York","Chautauqua","Long Point State Park","","","","","242721","1","","","","Public - state","98.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Sugar Maple","Acer saccharum","New York","Chautauqua","Long Point State Park","","","","","242722","1","","","","Public - state","105.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Sugar Maple","Acer saccharum","New York","Chautauqua","Long Point State Park","","","","","265902","1","","","","Public - state","115.5'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danielson","2017-08-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Tuliptree","Liriodendron tulipifera","New York","Chautauqua","Long Point State Park","","","","","242723","1","","","","Public - state","103.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Tuliptree","Liriodendron tulipifera","New York","Chautauqua","Long Point State Park","","","","","242724","1","","","","Public - state","104.8'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Tuliptree","Liriodendron tulipifera","New York","Chautauqua","Long Point State Park","","","","","242725","1","","","","Public - state","126.5'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"White Ash","Fraxinus americana","New York","Chautauqua","Long Point State Park","","","","","242726","1","","","","Public - state","108.9'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"White Ash","Fraxinus americana","New York","Chautauqua","Long Point State Park","","","","","265904","1","","","","Public - state","122.5'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Erik Danielson","2017-08-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"White Ash","Fraxinus americana","New York","Chautauqua","Long Point State Park","","","","","242727","1","","","","Public - state","125.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"White Ash","Fraxinus americana","New York","Chautauqua","Long Point State Park","","","","","242728","1","","","","Public - state","130.8'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"White Oak","Quercus alba","New York","Chautauqua","Long Point State Park","","","","","242729","1","","","","Public - state","84.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Yellow Birch","Betula alleghaniensis","New York","Chautauqua","Long Point State Park","","","","","242730","1","","","","Public - state","92.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
