"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Tennessee","Sevier","Porters Bowl","","","","","229887","1","","","","Public - national","","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Black Walnut","Juglans nigra","Tennessee","Sevier","Porters Bowl","","","","","229925","1","","","","Public - national","124.6'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Black Walnut","Juglans nigra","Tennessee","Sevier","Porters Bowl","","","","","229926","1","","","","Public - national","128.5'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Devil's Walkingstick","Aralia spinosa","Tennessee","Sevier","Porters Bowl","","","","","229931","1","","","","Public - national","53.4'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Sevier","Porters Bowl","","","","","229932","1","","","","Public - national","139.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Sevier","Porters Bowl","","","","","229933","1","","","","Public - national","147.2'","Clinometer/laser rangefinder/sine","17.4'","209''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Sevier","Porters Bowl","","","","","229940","1","","","","Public - national","","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Sevier","Porters Bowl","","","","","229941","1","","","","Public - national","85.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","Tennessee","Sevier","Porters Bowl","","","","","229937","1","","","","Public - national","115.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Northern Red Oak","Quercus rubra","Tennessee","Sevier","Porters Bowl","","","","","229936","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.8'","201''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Sassafras","Sassafras albidum","Tennessee","Sevier","Porters Bowl","","","","","229918","1","","","","Public - national","90.1'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Sassafras","Sassafras albidum","Tennessee","Sevier","Porters Bowl","","","","","229919","1","","","","Public - national","97.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Sassafras","Sassafras albidum","Tennessee","Sevier","Porters Bowl","","","","","229873","1","","","","Public - national","109.6'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Sugar Maple","Acer saccharum","Tennessee","Sevier","Porters Bowl","","","","","229917","1","","","","Public - national","","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229882","1","","","","Public - national","","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229886","1","","","","Public - national","","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229938","1","","","","Public - national","132.8'","Clinometer/laser rangefinder/sine","25.3'","304''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229876","1","","","","Public - national","140.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229877","1","","","","Public - national","141.8'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229878","1","","","","Public - national","143.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229920","1","","","","Public - national","144.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229921","1","","","","Public - national","146.0'","Clinometer/laser rangefinder/sine","18.3'","219''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229879","1","","","","Public - national","149.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229880","1","","","","Public - national","149.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229922","1","","","","Public - national","151.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229881","1","","","","Public - national","151.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229883","1","","","","Public - national","152.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229884","1","","","","Public - national","153.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229885","1","","","","Public - national","154.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229923","1","","","","Public - national","156.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229939","1","","","","Public - national","159.1'","Clinometer/laser rangefinder/sine","16.2'","194''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Sevier","Porters Bowl","","","","","229924","1","","","","Public - national","161.0'","Clinometer/laser rangefinder/sine","21.8'","262''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"White Ash","Fraxinus americana","Tennessee","Sevier","Porters Bowl","","","","","229869","1","","","","Public - national","141.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2003-10-19","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Sevier","Porters Bowl","","","","","229928","1","","","","Public - national","131.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Sevier","Porters Bowl","","","","","229929","1","","","","Public - national","137.1'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Sevier","Porters Bowl","","","","","229930","1","","","","Public - national","145.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle","2004-11-03","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fgreenbrier.htm","N"
