"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259963","1","","","","Public - city","103.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260036","1","","","","Public - city","117.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260049","1","","","","Public - city","10.9'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259978","1","","","","Public - city","100.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259977","1","","","","Public - city","100.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259976","1","","","","Public - city","101.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259935","1","","","","Public - city","101.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259934","1","","","","Public - city","101.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259933","1","","","","Public - city","102.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260032","1","","","","Public - city","104.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259982","1","","","","Public - city","110.7'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259975","1","","","","Public - city","111.5'","Clinometer/laser rangefinder/sine","10.4'","125''","81.0'","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259995","1","","","","Public - city","127.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Chestnut Oak","Quercus montana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260031","1","","","","Public - city","132.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Common Hackberry","Celtis occidentalis","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260007","1","","","","Public - city","71.2'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Common Hackberry","Celtis occidentalis","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260044","1","","","","Public - city","93.9'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Eastern Cottonwood","Populus deltoides","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259953","1","","","","Public - city","101.6'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Eastern Cottonwood","Populus deltoides","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259952","1","","","","Public - city","109.0'","Clinometer/laser rangefinder/sine","17.7'","212''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Eastern Hemlock","Tsuga canadensis","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259965","1","","","","Public - city","82.9'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Eastern White Pine","Pinus strobus","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260010","1","","","","Public - city","119.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Elm","Ulmus spp.","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259967","1","","","","Public - city","99.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hickory","Carya spp.","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260022","1","","","","Public - city","100.6'","Clinometer/laser rangefinder/sine","","","","Red Hickory?","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hickory","Carya spp.","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259940","1","","","","Public - city","106.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hickory","Carya spp.","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259939","1","","","","Public - city","112.4'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hickory","Carya spp.","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259938","1","","","","Public - city","119.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hophornbeam","Ostrya virginiana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260018","1","","","","Public - city","27.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Hophornbeam","Ostrya virginiana","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260043","1","","","","Public - city","46.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Littleleaf Linden","Tilia cordata","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260006","1","","","","Public - city","95.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Maidenhair Tree","Ginkgo biloba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259937","1","","","","Public - city","118.7'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Maidenhair Tree","Ginkgo biloba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260045","1","","","","Public - city","119.1'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Mockernut Hickory","Carya tomentosa","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260023","1","","","","Public - city","90.1'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259962","1","","","","Public - city","92.1'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260035","1","","","","Public - city","106.3'","Clinometer/laser rangefinder/sine","15.9'","191''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259961","1","","","","Public - city","107.8'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259960","1","","","","Public - city","110.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259930","1","","","","Public - city","110.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259971","1","","","","Public - city","112.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259970","1","","","","Public - city","116.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259959","1","","","","Public - city","122.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259994","1","","","","Public - city","122.7'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259958","1","","","","Public - city","122.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259993","1","","","","Public - city","123.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259992","1","","","","Public - city","124.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259929","1","","","","Public - city","125.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260034","1","","","","Public - city","127.3'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259991","1","","","","Public - city","129.3'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259990","1","","","","Public - city","129.4'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Northern Red Oak","Quercus rubra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260033","1","","","","Public - city","129.4'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
