"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bitternut Hickory","Carya cordiformis","Tennessee","Dekalb","Edgar Evins State Park","36 05.321","-085 48.722","","","321038","1","36 05.321","-085 48.722","940.0 ft","Public","146.8'","Clinometer/laser rangefinder/sine","6.9'","82''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Dekalb","Edgar Evins State Park","36 05.116","-085 48.831","","","320997","1","36 05.116","-085 48.831","880.0 ft","Public","133.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Maple","Acer nigrum","Tennessee","Dekalb","Edgar Evins State Park","36 05.276","-085 48.457","","","321013","1","36 05.276","-085 48.457","845.0 ft","Public","82.4'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.367","-085 49.386","","","321028","1","36 04.367","-085 49.386","910.0 ft","Public","96.1'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.387","-085 49.387","","","321029","1","36 04.387","-085 49.387","900.0 ft","Public","104.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.314","-085 49.174","","","321030","1","36 04.314","-085 49.174","880.0 ft","Public","112.4'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.332","-085 49.290","","","321046","1","36 04.332","-085 49.290","955.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Walnut","Juglans nigra","Tennessee","Dekalb","Edgar Evins State Park","36 04.969","-085 48.553","","","320989","1","36 04.969","-085 48.553","730.0 ft","Public","110.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Walnut","Juglans nigra","Tennessee","Dekalb","Edgar Evins State Park","36 04.918","-085 48.516","","","320990","1","36 04.918","-085 48.516","735.0 ft","Public","119.3'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Walnut","Juglans nigra","Tennessee","Dekalb","Edgar Evins State Park","36 05.112","-085 48.789","","","321001","1","36 05.112","-085 48.789","890.0 ft","Public","121.5'","Clinometer/laser rangefinder/sine","5.5'","65''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Walnut","Juglans nigra","Tennessee","Dekalb","Edgar Evins State Park","36 05.215","-085 48.853","","","321002","1","36 05.215","-085 48.853","905.0 ft","Public","133.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-01","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Dekalb","Edgar Evins State Park","36 04.914","-085 48.226","","","321033","1","36 04.914","-085 48.226","960.0 ft","Public","78.5'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2025-02-01","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Dekalb","Edgar Evins State Park","36 05.391","-085 48.801","","","320982","1","36 05.391","-085 48.801","855.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2025-02-01","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Dekalb","Edgar Evins State Park","36 05.182","-085 49.123","","","321008","1","36 05.182","-085 49.123","730.0 ft","Public","126.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2025-02-01","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Dekalb","Edgar Evins State Park","36 05.195","-085 49.101","","","321010","1","36 05.195","-085 49.101","760.0 ft","Public","126.8'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2025-02-01","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Dekalb","Edgar Evins State Park","36 04.721","-085 48.561","","","321035","1","36 04.721","-085 48.561","910.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2025-02-01","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Dekalb","Edgar Evins State Park","36 05.207","-085 49.099","","","321009","1","36 05.207","-085 49.099","745.0 ft","Public","130.7'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2025-02-01","","N"
"Chestnut Oak","Quercus montana","Tennessee","Dekalb","Edgar Evins State Park","36 04.909","-085 48.251","","","321024","1","36 04.909","-085 48.251","905.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2025-02-01","","N"
"Chestnut Oak","Quercus montana","Tennessee","Dekalb","Edgar Evins State Park","36 05.133","-085 48.735","","","321004","1","36 05.133","-085 48.735","1010.0 ft","Public","124.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-02-01","","N"
"Chestnut Oak","Quercus montana","Tennessee","Dekalb","Edgar Evins State Park","36 05.232","-085 48.853","","","321005","1","36 05.232","-085 48.853","950.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2025-02-01","","N"
"Chestnut Oak","Quercus montana","Tennessee","Dekalb","Edgar Evins State Park","36 04.888","-085 48.245","","","321025","1","36 04.888","-085 48.245","955.0 ft","Public","129.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2025-02-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Dekalb","Edgar Evins State Park","36 05.463","-085 48.792","","","320980","1","36 05.463","-085 48.792","765.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","8.0'","95''","","","Elijah Whitcomb","2025-02-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Dekalb","Edgar Evins State Park","36 04.755","-085 48.520","","","321026","1","36 04.755","-085 48.520","910.0 ft","Public","134.4'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Elijah Whitcomb","2025-02-01","","N"
"Common Hackberry","Celtis occidentalis","Tennessee","Dekalb","Edgar Evins State Park","36 05.365","-085 48.711","","","320972","1","36 05.365","-085 48.711","850.0 ft","Public","114.5'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2025-02-01","","N"
"Common Hackberry","Celtis occidentalis","Tennessee","Dekalb","Edgar Evins State Park","36 05.536","-085 48.670","","","321015","1","36 05.536","-085 48.670","1010.0 ft","Public","118.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2025-02-01","","N"
"Common Hackberry","Celtis occidentalis","Tennessee","Dekalb","Edgar Evins State Park","36 05.622","-085 48.806","","","321016","1","36 05.622","-085 48.806","920.0 ft","Public","121.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2025-02-01","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Dekalb","Edgar Evins State Park","36 05.485","-085 49.015","","","321041","1","36 05.485","-085 49.015","810.0 ft","Public","112.2'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2025-02-01","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Dekalb","Edgar Evins State Park","36 04.774","-085 48.482","","","321034","1","36 04.774","-085 48.482","950.0 ft","Public","110.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2025-02-01","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Dekalb","Edgar Evins State Park","36 05.363","-085 48.685","","","321039","1","36 05.363","-085 48.685","940.0 ft","Public","135.2'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Elijah Whitcomb","2025-02-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Dekalb","Edgar Evins State Park","36 05.315","-085 49.094","","","320984","1","36 05.315","-085 49.094","690.0 ft","Public","133.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2025-02-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Dekalb","Edgar Evins State Park","36 04.864","-085 48.341","","","320985","1","36 04.864","-085 48.341","870.0 ft","Public","150.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-02-01","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Dekalb","Edgar Evins State Park","36 05.354","-085 48.812","","","320975","1","36 05.354","-085 48.812","885.0 ft","Public","88.0'","Clinometer/laser rangefinder/sine","3.9'","46''","","","Elijah Whitcomb","2025-02-01","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Dekalb","Edgar Evins State Park","36 05.060","-085 48.786","","","321044","1","36 05.060","-085 48.786","1000.0 ft","Public","94.1'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb","2025-02-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Dekalb","Edgar Evins State Park","36 05.593","-085 48.901","","","321019","1","36 05.593","-085 48.901","870.0 ft","Public","122.6'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-02-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Dekalb","Edgar Evins State Park","36 05.473","-085 48.732","","","321020","1","36 05.473","-085 48.732","865.0 ft","Public","127.8'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2025-02-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Dekalb","Edgar Evins State Park","36 05.454","-085 48.730","","","321021","1","36 05.454","-085 48.730","865.0 ft","Public","133.2'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Elijah Whitcomb","2025-02-01","","N"
"Red Hickory","Carya ovalis","Tennessee","Dekalb","Edgar Evins State Park","36 04.348","-085 49.286","","","321036","1","36 04.348","-085 49.286","905.0 ft","Public","122.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2025-02-01","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Dekalb","Edgar Evins State Park","36 05.210","-085 48.585","","","321012","1","36 05.210","-085 48.585","1055.0 ft","Public","129.8'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Elijah Whitcomb","2025-02-01","","N"
"Sassafras","Sassafras albidum","Tennessee","Dekalb","Edgar Evins State Park","36 05.137","-085 48.735","","","321003","1","36 05.137","-085 48.735","1000.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2025-02-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Dekalb","Edgar Evins State Park","36 05.394","-085 48.793","","","320976","1","36 05.394","-085 48.793","855.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Dekalb","Edgar Evins State Park","36 05.255","-085 49.025","","","320977","1","36 05.255","-085 49.025","820.0 ft","Public","131.6'","Clinometer/laser rangefinder/sine","10.0'","119''","","","Elijah Whitcomb","2025-02-01","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Dekalb","Edgar Evins State Park","36 05.449","-085 48.752","","","321018","1","36 05.449","-085 48.752","835.0 ft","Public","131.7'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2025-02-01","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Dekalb","Edgar Evins State Park","36 04.830","-085 48.551","","","321022","1","36 04.830","-085 48.551","665.0 ft","Public","100.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2025-02-01","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Dekalb","Edgar Evins State Park","36 04.318","-085 49.193","","","321031","1","36 04.318","-085 49.193","905.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","12.4'","149''","","Previously misidentified as Q. coccinea","Elijah Whitcomb","2025-02-01","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Dekalb","Edgar Evins State Park","36 05.479","-085 48.739","","","320978","1","36 05.479","-085 48.739","795.0 ft","Public","139.4'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-01","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Dekalb","Edgar Evins State Park","36 05.154","-085 49.159","","","321040","1","36 05.154","-085 49.159","800.0 ft","Public","142.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2025-02-01","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Dekalb","Edgar Evins State Park","36 05.479","-085 48.894","","","320979","1","36 05.479","-085 48.894","710.0 ft","Public","144.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2025-02-01","","N"
"Southern Red Oak","Quercus falcata","Tennessee","Dekalb","Edgar Evins State Park","36 04.366","-085 49.293","","","321032","1","36 04.366","-085 49.293","915.0 ft","Public","106.8'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Elijah Whitcomb","2025-02-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Dekalb","Edgar Evins State Park","36 05.285","-085 48.928","","","320996","1","36 05.285","-085 48.928","955.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","6.9'","82''","","","Elijah Whitcomb","2025-02-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Dekalb","Edgar Evins State Park","36 05.553","-085 48.739","","","321017","1","36 05.553","-085 48.739","995.0 ft","Public","124.4'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2025-02-01","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Dekalb","Edgar Evins State Park","36 05.309","-085 48.936","","","320987","1","36 05.309","-085 48.936","900.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","7.2'","87''","","","Elijah Whitcomb","2025-02-01","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Dekalb","Edgar Evins State Park","36 04.904","-085 48.273","","","320988","1","36 04.904","-085 48.273","905.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2025-02-01","","N"
"Tree Of Heaven","Ailanthus altissima","Tennessee","Dekalb","Edgar Evins State Park","36 05.219","-085 49.096","","","321042","1","36 05.219","-085 49.096","780.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","5.1'","62''","","","Elijah Whitcomb","2025-02-01","","N"
"Tree Of Heaven","Ailanthus altissima","Tennessee","Dekalb","Edgar Evins State Park","36 04.889","-085 48.305","","","321023","1","36 04.889","-085 48.305","795.0 ft","Public","118.4'","Clinometer/laser rangefinder/sine","4.5'","53''","","","Elijah Whitcomb","2025-02-01","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Dekalb","Edgar Evins State Park","36 04.866","-085 48.335","","","320995","1","36 04.866","-085 48.335","895.0 ft","Public","152.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-02-01","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Dekalb","Edgar Evins State Park","36 05.299","-085 48.695","","","321037","1","36 05.299","-085 48.695","925.0 ft","Public","161.2'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-01","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Dekalb","Edgar Evins State Park","36 05.297","-085 48.702","","","321011","1","36 05.297","-085 48.702","890.0 ft","Public","166.1'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2025-02-01","","N"
"White Oak","Quercus alba","Tennessee","Dekalb","Edgar Evins State Park","36 05.214","-085 49.027","","","320981","1","36 05.214","-085 49.027","765.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2025-02-01","","N"
"White Oak","Quercus alba","Tennessee","Dekalb","Edgar Evins State Park","36 04.429","-085 49.114","","","321027","1","36 04.429","-085 49.114","900.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2025-02-01","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Dekalb","Edgar Evins State Park","36 05.280","-085 48.695","","","320971","1","36 05.280","-085 48.695","935.0 ft","Public","117.8'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-02-01","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Dekalb","Edgar Evins State Park","36 05.109","-085 49.102","","","321043","1","36 05.109","-085 49.102","815.0 ft","Public","122.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2025-02-01","","N"
