"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Arizona Cypress","Hesperocyparis arizonica","Arizona","Coconino","Oak Creek Canyon","","","","","121535","1","","","5300.0 ft","Public National Forest","43.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","Upstream of Slide Rock State Park","Turner Sharp","2015-06-02","","N"
"Arizona Cypress","Hesperocyparis arizonica","Arizona","Coconino","Oak Creek Canyon","","","","","121534","1","","","5300.0 ft","Public National Forest","54.2'","Clinometer/laser rangefinder/sine","","","","Upstream of Slide Rock State Park","Turner Sharp","2015-06-02","","N"
"Arizona Cypress","Hesperocyparis arizonica","Arizona","Coconino","Oak Creek Canyon","","","","","121537","1","","","5300.0 ft","Public National Forest","71.4'","Clinometer/laser rangefinder/sine","","","","Tree is in bottom near entrance to the West Fork of Oak Creek Canyon and near the location of the late Mayhew Resort (long gone)","Turner Sharp","2015-06-02","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","35 00.880","-111 44.284","","","96804","1","35 00.880","-111 44.284","5600.0 ft","Public National Forest","83.1'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2012-02-18","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","","","","","96818","1","","","5400.0 ft","Public National Forest","83.6'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","","","","","121525","1","","","5400.0 ft","Public National Forest","91.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","","","","","96825","1","","","5400.0 ft","Public National Forest","91.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","38' to first limb","Turner Sharp","2012-02-18","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","","","","","96815","1","","","5400.0 ft","Public National Forest","97.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Turner Sharp","2012-02-18","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Coconino","Oak Creek Canyon","34 58.089","-111 45.025","","","96827","1","34 58.089","-111 45.025","5200.0 ft","Public National Forest","119.9'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Arizona Walnut","Juglans major","Arizona","Coconino","Oak Creek Canyon","","","","","96808","1","","","5600.0 ft","Public National Forest","36.2'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Turner Sharp","2012-02-18","","N"
"Arizona Walnut","Juglans major","Arizona","Coconino","Oak Creek Canyon","","","","","121519","1","","","4900.0 ft","Public National Forest","61.5'","Clinometer/laser rangefinder/sine","5.8'","69''","","Near Manzanita Campground","Turner Sharp","2015-06-02","","N"
"Arizona Walnut","Juglans major","Arizona","Coconino","Oak Creek Canyon","","","","","121532","1","","","6400.0 ft","Public National Forest","67.2'","Clinometer/laser rangefinder/sine","4.2'","50''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Arizona Walnut","Juglans major","Arizona","Coconino","Oak Creek Canyon","35 00.713","-111 44.290","","","96812","1","35 00.713","-111 44.290","5600.0 ft","Public National Forest","68.2'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Turner Sharp","2012-02-18","","N"
"Bigtooth Maple","Acer grandidentatum var. grandidentatum","Arizona","Coconino","Oak Creek Canyon","","","","","96823","1","","","5400.0 ft","Public National Forest","28.6'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp","2012-02-18","","N"
"Bigtooth Maple","Acer grandidentatum var. grandidentatum","Arizona","Coconino","Oak Creek Canyon","","","","","96814","1","","","5400.0 ft","Public National Forest","55.6'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Turner Sharp","2012-02-18","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Coconino","Oak Creek Canyon","","","","","96817","1","","","5400.0 ft","Public National Forest","75.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Turner Sharp","2012-02-18","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Coconino","Oak Creek Canyon","34 53.581","-111 43.959","","","96830","1","34 53.581","-111 43.959","4800.0 ft","Public National Forest","101.3'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96797","1","","","6300.0 ft","Public National Forest","59.4'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96799","1","","","6300.0 ft","Public National Forest","59.8'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","121533","1","","","6400.0 ft","Public National Forest","74.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96805","1","","","5600.0 ft","Public National Forest","77.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96807","1","","","5600.0 ft","Public National Forest","83.2'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96833","1","","","4800.0 ft","Public National Forest","84.9'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2012-02-18","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Oak Creek Canyon","","","","","96819","1","","","5400.0 ft","Public National Forest","92.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Turner Sharp","2012-02-18","","N"
"Lombardy Poplar","Populus nigra","Arizona","Coconino","Oak Creek Canyon","","","","","121531","1","","","5400.0 ft","Public National Forest","85.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Lombardy Poplar","Populus nigra","Arizona","Coconino","Oak Creek Canyon","","","","","96816","1","","","5400.0 ft","Public National Forest","98.9'","Clinometer/laser rangefinder/sine","7.3'","87''","","Girth taken at 3 1/2' mid slope","Turner Sharp","2012-02-18","","N"
"Lombardy Poplar","Populus nigra","Arizona","Coconino","Oak Creek Canyon","","","","","121530","1","","","5400.0 ft","Public National Forest","111.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Northern Catalpa","Catalpa speciosa","Arizona","Coconino","Oak Creek Canyon","","","","","121536","1","","","5300.0 ft","Public National Forest","52.0'","Clinometer/laser rangefinder/sine","5.4'","64''","","In parking lot for trail head for the West Fork Trail.","Turner Sharp","2015-06-02","","N"
"Paradise Apple","Malus pumila","Arizona","Coconino","Oak Creek Canyon","","","","","121538","1","","","5300.0 ft","Public National Forest","23.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","Tree is in bottom near entrance to the West Fork of Oak Creek Canyon and near the location of the late Mayhew Resort (long gone)","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","121521","1","","","4900.0 ft","Public National Forest","105.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","Near Manzanita Campground","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96821","1","","","5400.0 ft","Public National Forest","110.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","34 53.836","-111 43.877","","","96829","1","34 53.836","-111 43.877","5000.0 ft","Public National Forest","112.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","34 58.156","-111 45.024","","","96826","1","34 58.156","-111 45.024","5200.0 ft","Public National Forest","115.8'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","121522","1","","","4900.0 ft","Public National Forest","120.3'","Clinometer/laser rangefinder/sine","9.9'","118''","","Near Manzanita Campground","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","121523","1","","","4900.0 ft","Public National Forest","122.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","Near Manzanita Campground","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","34 56.152","-111 44.690","","","121520","1","34 56.152","-111 44.690","4900.0 ft","Public National Forest","124.4'","Clinometer/laser rangefinder/sine","9.7'","117''","","Mananita Campground","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96824","1","","","5400.0 ft","Public National Forest","126.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96779","1","","","","Public National Forest","127.4'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96822","1","","","5400.0 ft","Public National Forest","127.7'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","35 00.880","-111 44.284","","","96806","1","35 00.880","-111 44.284","5600.0 ft","Public National Forest","130.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96778","1","","","","Public National Forest","140.1'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96820","1","","","5400.0 ft","Public National Forest","145.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","35 00.009","-111 44.332","","","96813","1","35 00.009","-111 44.332","5400.0 ft","Public National Forest","146.7'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Turner Sharp","2012-02-18","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","34 00.009","-111 44.332","","","121528","1","34 00.009","-111 44.332","5400.0 ft","Public National Forest","150.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","Near Cave Springs Campground at low water bridge.
two Great Blue Heron Nests present with base of highest one at 138.6'","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Oak Creek Canyon","","","","","96777","1","","","","Public National Forest","150.5'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-20","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Oak Creek Canyon","35 01.827","-111 44.454","","","96798","1","35 01.827","-111 44.454","6300.0 ft","Public National Forest","89.6'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Turner Sharp","2012-02-18","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Oak Creek Canyon","","","","","96803","1","","","6300.0 ft","Public National Forest","96.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp","2012-02-18","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Oak Creek Canyon","","","","","96801","1","","","6300.0 ft","Public National Forest","136.6'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Oak Creek Canyon","35 01.927","-111 44.464","","","96800","1","35 01.927","-111 44.464","6300.0 ft","Public National Forest","143.2'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-02-18","","N"
"Rocky Mountain Juniper","Juniperus scopulorum","Arizona","Coconino","Oak Creek Canyon","","","","","96802","1","","","6300.0 ft","Public National Forest","","Clinometer/laser rangefinder/sine","4.4'","53''","","Top out of tree","Turner Sharp","2012-02-18","","N"
"Rocky Mountain Juniper","Juniperus scopulorum","Arizona","Coconino","Oak Creek Canyon","","","","","121527","1","","","5400.0 ft","Public National Forest","56.2'","Clinometer/laser rangefinder/sine","3.3'","40''","","Near Cave Springs Campground","Turner Sharp","2015-06-02","","N"
"Velvet Ash","Fraxinus velutina","Arizona","Coconino","Oak Creek Canyon","","","","","96796","1","","","6300.0 ft","Public National Forest","34.0'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Turner Sharp","2012-02-18","","N"
"Velvet Ash","Fraxinus velutina","Arizona","Coconino","Oak Creek Canyon","","","","","121518","1","","","4900.0 ft","Public National Forest","75.1'","Clinometer/laser rangefinder/sine","","","","Near Manzanita Campground","Turner Sharp","2015-06-02","","N"
"Velvet Ash","Fraxinus velutina","Arizona","Coconino","Oak Creek Canyon","","","","","96831","1","","","4800.0 ft","Public National Forest","75.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2012-02-18","","N"
"Velvet Ash","Fraxinus velutina","Arizona","Coconino","Oak Creek Canyon","","","","","96832","1","","","4800.0 ft","Public National Forest","85.9'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Turner Sharp","2012-02-18","","N"
