"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.846","-089 50.402","","","320434","1","35 37.846","-089 50.402","375.0 ft","Public","143.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.595","-089 50.864","","","320435","1","35 37.595","-089 50.864","385.0 ft","Public","145.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.218","-089 51.042","","","320370","1","35 38.218","-089 51.042","370.0 ft","Public","147.7'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.347","-089 52.191","","","320407","1","35 37.347","-089 52.191","375.0 ft","Public","147.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.068","-089 50.724","","","320498","1","35 38.068","-089 50.724","350.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","9.2'","111''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.698","-089 49.883","","","320516","1","35 38.698","-089 49.883","385.0 ft","Public","149.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.747","-089 49.919","","","320517","1","35 38.747","-089 49.919","405.0 ft","Public","150.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2024-12-14","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.784","-089 49.840","","","320471","1","35 38.784","-089 49.840","445.0 ft","Public","150.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2024-12-14","","N"
"Bald Cypress","Taxodium distichum","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.725","-089 50.351","","","320525","1","35 38.725","-089 50.351","320.0 ft","Public","132.4'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-12-14","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.262","-089 50.959","","","320388","1","35 38.262","-089 50.959","455.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2024-12-14","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.181","-089 50.857","","","320367","1","35 38.181","-089 50.857","420.0 ft","Public","137.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-12-14","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.016","-089 50.740","","","320478","1","35 38.016","-089 50.740","380.0 ft","Public","137.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2024-12-14","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.974","-089 50.999","","","320391","1","35 37.974","-089 50.999","370.0 ft","Public","129.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-12-14","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.466","-089 50.481","","","320376","1","35 38.466","-089 50.481","400.0 ft","Public","131.8'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2024-12-14","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.594","-089 50.832","","","320447","1","35 37.594","-089 50.832","365.0 ft","Public","136.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2024-12-14","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.248","-089 50.517","","","320507","1","35 38.248","-089 50.517","370.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2024-12-14","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.546","-089 50.911","","","320448","1","35 37.546","-089 50.911","395.0 ft","Public","143.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.467","-089 50.479","","","320383","1","35 38.467","-089 50.479","415.0 ft","Public","118.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.094","-089 50.721","","","320497","1","35 38.094","-089 50.721","355.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.608","-089 50.778","","","320446","1","35 37.608","-089 50.778","355.0 ft","Public","126.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Walnut","Juglans nigra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.491","-089 51.651","","","320403","1","35 37.491","-089 51.651","415.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Willow","Salix nigra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.873","-089 50.230","","","320432","1","35 37.873","-089 50.230","375.0 ft","Public","87.9'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Elijah Whitcomb","2024-12-14","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.375","-089 49.825","","","320418","1","35 38.375","-089 49.825","495.0 ft","Public","102.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2024-12-14","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.886","-089 50.321","","","320433","1","35 37.886","-089 50.321","375.0 ft","Public","105.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-12-14","","N"
"Boxelder","Acer negundo var. negundo","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.117","-089 50.796","","","320502","1","35 38.117","-089 50.796","395.0 ft","Public","90.3'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Elijah Whitcomb","2024-12-14","","N"
"Butternut","Juglans cinerea","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.712","-089 50.710","","","320436","1","35 37.712","-089 50.710","390.0 ft","Public","59.5'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.060","-089 51.117","","","320374","1","35 38.060","-089 51.117","375.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.488","-089 51.620","","","320398","1","35 37.488","-089 51.620","405.0 ft","Public","131.0'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.971","-089 50.199","","","320426","1","35 37.971","-089 50.199","390.0 ft","Public","133.8'","Clinometer/laser rangefinder/sine","9.9'","118''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.895","-089 50.491","","","320493","1","35 37.895","-089 50.491","360.0 ft","Public","134.4'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.513","-089 49.776","","","320469","1","35 38.513","-089 49.776","450.0 ft","Public","134.6'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.122","-089 50.244","","","320411","1","35 38.122","-089 50.244","365.0 ft","Public","140.8'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.429","-089 49.996","","","320470","1","35 38.429","-089 49.996","390.0 ft","Public","143.7'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Elijah Whitcomb","2024-12-14","","N"
"Cherrybark Oak","Quercus pagoda","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.430","-089 50.038","","","320468","1","35 38.430","-089 50.038","395.0 ft","Public","144.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.483","-089 50.183","","","320390","1","35 38.483","-089 50.183","435.0 ft","Public","117.5'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.948","-089 50.972","","","320375","1","35 37.948","-089 50.972","365.0 ft","Public","119.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.753","-089 49.952","","","320520","1","35 38.753","-089 49.952","425.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.586","-089 50.184","","","320463","1","35 38.586","-089 50.184","515.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.067","-089 50.709","","","320485","1","35 38.067","-089 50.709","350.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.766","-089 49.700","","","320465","1","35 38.766","-089 49.700","455.0 ft","Public","126.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.813","-089 49.768","","","320464","1","35 38.813","-089 49.768","450.0 ft","Public","128.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.873","-089 50.846","","","320486","1","35 37.873","-089 50.846","360.0 ft","Public","130.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.640","-089 50.943","","","320442","1","35 37.640","-089 50.943","405.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","8.4'","100''","","","Elijah Whitcomb","2024-12-14","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.988","-089 51.235","","","320372","1","35 37.988","-089 51.235","295.0 ft","Public","107.5'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2024-12-14","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.200","-089 52.285","","","320408","1","35 37.200","-089 52.285","350.0 ft","Public","109.3'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Elijah Whitcomb","2024-12-14","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.869","-089 50.894","","","320515","1","35 37.869","-089 50.894","410.0 ft","Public","115.5'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2024-12-14","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.260","-089 49.860","","","320409","1","35 38.260","-089 49.860","425.0 ft","Public","116.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Elijah Whitcomb","2024-12-14","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.471","-089 51.666","","","320402","1","35 37.471","-089 51.666","410.0 ft","Public","107.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2024-12-14","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.002","-089 50.821","","","320494","1","35 38.002","-089 50.821","420.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.092","-089 50.266","","","320419","1","35 38.092","-089 50.266","370.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","10.9'","130''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.521","-089 51.686","","","320404","1","35 37.521","-089 51.686","450.0 ft","Public","144.8'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.240","-089 51.027","","","320385","1","35 38.240","-089 51.027","365.0 ft","Public","145.5'","Clinometer/laser rangefinder/sine","12.2'","147''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.759","-089 50.438","","","320420","1","35 37.759","-089 50.438","365.0 ft","Public","148.0'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.239","-089 51.032","","","320384","1","35 38.239","-089 51.032","365.0 ft","Public","151.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.627","-089 50.536","","","320522","1","35 38.627","-089 50.536","345.0 ft","Public","152.3'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.543","-089 50.868","","","320450","1","35 37.543","-089 50.868","395.0 ft","Public","153.6'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2024-12-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.209","-089 51.045","","","320364","1","35 38.209","-089 51.045","365.0 ft","Public","153.8'","Clinometer/laser rangefinder/sine","17.2'","206''","","","Elijah Whitcomb","2024-12-14","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.707","-089 50.396","","","320524","1","35 38.707","-089 50.396","325.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2024-12-14","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.281","-089 50.870","","","320365","1","35 38.281","-089 50.870","435.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2024-12-14","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.948","-089 50.512","","","320511","1","35 37.948","-089 50.512","360.0 ft","Public","61.5'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.254","-089 50.955","","","320386","1","35 38.254","-089 50.955","425.0 ft","Public","107.3'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.259","-089 50.942","","","320387","1","35 38.259","-089 50.942","420.0 ft","Public","107.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.321","-089 52.220","","","320401","1","35 37.321","-089 52.220","380.0 ft","Public","126.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.056","-089 50.675","","","320496","1","35 38.056","-089 50.675","340.0 ft","Public","127.3'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.924","-089 51.104","","","320366","1","35 37.924","-089 51.104","370.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.601","-089 50.757","","","320444","1","35 37.601","-089 50.757","335.0 ft","Public","138.2'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2024-12-14","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.914","-089 51.082","","","320512","1","35 37.914","-089 51.082","470.0 ft","Public","91.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","CBH inflated due to low pruned low branches","Elijah Whitcomb","2024-12-14","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.131","-089 50.814","","","320503","1","35 38.131","-089 50.814","420.0 ft","Public","142.6'","Clinometer/laser rangefinder/sine","8.4'","100''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.280","-089 52.239","","","320400","1","35 37.280","-089 52.239","380.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.565","-089 50.171","","","320466","1","35 38.565","-089 50.171","540.0 ft","Public","136.6'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.995","-089 50.807","","","320487","1","35 37.995","-089 50.807","400.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.085","-089 50.690","","","320489","1","35 38.085","-089 50.690","360.0 ft","Public","138.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.121","-089 49.849","","","320425","1","35 38.121","-089 49.849","375.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.645","-089 50.753","","","320440","1","35 37.645","-089 50.753","380.0 ft","Public","138.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.999","-089 50.820","","","320488","1","35 37.999","-089 50.820","410.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.629","-089 50.941","","","320441","1","35 37.629","-089 50.941","405.0 ft","Public","139.5'","Clinometer/laser rangefinder/sine","11.2'","135''","","","Elijah Whitcomb","2024-12-14","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.420","-089 50.051","","","320467","1","35 38.420","-089 50.051","400.0 ft","Public","140.4'","Clinometer/laser rangefinder/sine","11.6'","140''","","","Elijah Whitcomb","2024-12-14","","N"
"Pawpaw","Asimina triloba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.251","-089 50.959","","","320371","1","35 38.251","-089 50.959","450.0 ft","Public","42.3'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Elijah Whitcomb","2024-12-14","","N"
"Pawpaw","Asimina triloba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.062","-089 50.667","","","320495","1","35 38.062","-089 50.667","340.0 ft","Public","47.0'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Elijah Whitcomb","2024-12-14","","N"
"Pecan","Carya illinoinensis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.520","-089 51.767","","","320405","1","35 37.520","-089 51.767","500.0 ft","Public","103.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","Likely planted","Elijah Whitcomb","2024-12-14","","N"
"Pecan","Carya illinoinensis","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.846","-089 49.718","","","320474","1","35 38.846","-089 49.718","455.0 ft","Public","114.2'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2024-12-14","","N"
"Post Oak","Quercus stellata","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.201","-089 49.747","","","320423","1","35 38.201","-089 49.747","465.0 ft","Public","87.4'","Clinometer/laser rangefinder/sine","4.7'","56''","","Double trunk","Elijah Whitcomb","2024-12-14","","N"
"Princesstree","Paulownia tomentosa","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.909","-089 51.060","","","320514","1","35 37.909","-089 51.060","455.0 ft","Public","90.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Elijah Whitcomb","2024-12-14","","N"
