"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.914","-086 53.330","","","315850","1","36 03.914","-086 53.330","845.0 ft","Public","150.8'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2024-01-28","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.256","-086 54.220","","","315833","1","36 04.256","-086 54.220","900.0 ft","Public","124.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-01-28","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.569","-086 52.537","","","315801","1","36 04.569","-086 52.537","865.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2024-01-28","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.281","-086 54.551","","","315765","1","36 03.281","-086 54.551","765.0 ft","Public","126.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-01-28","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.637","-086 53.857","","","315838","1","36 03.637","-086 53.857","825.0 ft","Public","132.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-01-28","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.350","-086 52.587","","","315816","1","36 04.350","-086 52.587","865.0 ft","Public","132.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2024-01-28","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.272","-086 52.950","","","315839","1","36 04.272","-086 52.950","835.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.533","-086 54.868","","","315783","1","36 03.533","-086 54.868","670.0 ft","Public","112.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.417","-086 54.418","","","315782","1","36 03.417","-086 54.418","795.0 ft","Public","112.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Locust","Robinia pseudoacacia","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.305","-086 53.025","","","315857","1","36 04.305","-086 53.025","835.0 ft","Public","106.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.160","-086 54.679","","","315757","1","36 03.160","-086 54.679","650.0 ft","Public","106.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.276","-086 53.452","","","315849","1","36 04.276","-086 53.452","920.0 ft","Public","106.7'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.301","-086 54.558","","","315758","1","36 03.301","-086 54.558","790.0 ft","Public","119.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.439","-086 54.510","","","315759","1","36 03.439","-086 54.510","775.0 ft","Public","132.7'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.282","-086 54.565","","","315781","1","36 03.282","-086 54.565","775.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.721","-086 52.555","","","315799","1","36 04.721","-086 52.555","820.0 ft","Public","121.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Walnut","Juglans nigra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.934","-086 53.329","","","315853","1","36 03.934","-086 53.329","850.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.524","-086 52.425","","","315813","1","36 04.524","-086 52.425","970.0 ft","Public","87.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.520","-086 52.431","","","315814","1","36 04.520","-086 52.431","965.0 ft","Public","93.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.468","-086 52.489","","","315815","1","36 04.468","-086 52.489","960.0 ft","Public","96.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.952","-086 52.661","","","315829","1","36 03.952","-086 52.661","860.0 ft","Public","96.7'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.953","-086 52.665","","","315828","1","36 03.953","-086 52.665","875.0 ft","Public","97.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.282","-086 54.152","","","315830","1","36 04.282","-086 54.152","870.0 ft","Public","101.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2024-01-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.074","-086 53.123","","","315854","1","36 04.074","-086 53.123","945.0 ft","Public","115.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2024-01-28","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.711","-086 52.531","","","315800","1","36 04.711","-086 52.531","820.0 ft","Public","100.1'","Clinometer/laser rangefinder/sine","13.0'","156''","","Tag # 2580","Elijah Whitcomb","2024-01-28","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 05.148","-086 52.822","","","315860","1","36 05.148","-086 52.822","750.0 ft","Public","101.4'","Clinometer/laser rangefinder/sine","13.6'","163''","","Trunk hollow to at least 30'","Elijah Whitcomb","2024-01-28","","N"
"Blue Ash","Fraxinus quadrangulata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.829","-086 52.358","","","315859","1","36 04.829","-086 52.358","640.0 ft","Public","108.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2024-01-28","","N"
"Boxelder","Acer negundo var. negundo","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.290","-086 52.475","","","315825","1","36 04.290","-086 52.475","840.0 ft","Public","85.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","May be dead","Elijah Whitcomb","2024-01-28","","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.188","-086 54.694","","","315760","1","36 03.188","-086 54.694","685.0 ft","Public","91.1'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2024-01-28","","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.729","-086 52.137","","","315867","1","36 04.729","-086 52.137","760.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Elijah Whitcomb","2024-01-28","","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.520","-086 54.799","","","315761","1","36 03.520","-086 54.799","705.0 ft","Public","107.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-01-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.607","-086 52.777","","","315796","1","36 04.607","-086 52.777","950.0 ft","Public","101.2'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-01-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.634","-086 52.642","","","315797","1","36 04.634","-086 52.642","910.0 ft","Public","118.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2024-01-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.063","-086 53.155","","","315847","1","36 04.063","-086 53.155","960.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2024-01-28","","N"
"Chestnut Oak","Quercus montana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.244","-086 54.233","","","315832","1","36 04.244","-086 54.233","925.0 ft","Public","128.2'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2024-01-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 05.101","-086 52.882","","","315865","1","36 05.101","-086 52.882","735.0 ft","Public","85.1'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Elijah Whitcomb","2024-01-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 05.113","-086 52.721","","","315866","1","36 05.113","-086 52.721","790.0 ft","Public","86.3'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Elijah Whitcomb","2024-01-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.524","-086 54.240","","","315764","1","36 03.524","-086 54.240","755.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2024-01-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.665","-086 53.874","","","315846","1","36 03.665","-086 53.874","835.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-01-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.724","-086 52.589","","","315795","1","36 04.724","-086 52.589","825.0 ft","Public","116.0'","Clinometer/laser rangefinder/sine","17.5'","210''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Hackberry","Celtis occidentalis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.309","-086 54.537","","","315780","1","36 03.309","-086 54.537","805.0 ft","Public","111.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.158","-086 54.710","","","315772","1","36 03.158","-086 54.710","645.0 ft","Public","100.9'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.666","-086 54.090","","","315841","1","36 03.666","-086 54.090","765.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.246","-086 54.551","","","315773","1","36 03.246","-086 54.551","775.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.414","-086 54.446","","","315775","1","36 03.414","-086 54.446","795.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.494","-086 54.608","","","315776","1","36 03.494","-086 54.608","725.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.406","-086 54.448","","","315774","1","36 03.406","-086 54.448","800.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2024-01-28","","N"
"Common Persimmon","Diospyros virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.430","-086 54.492","","","315777","1","36 03.430","-086 54.492","760.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2024-01-28","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.660","-086 54.088","","","315842","1","36 03.660","-086 54.088","760.0 ft","Public","79.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2024-01-28","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.812","-086 52.467","","","315863","1","36 04.812","-086 52.467","625.0 ft","Public","97.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2024-01-28","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.518","-086 52.610","","","315811","1","36 04.518","-086 52.610","840.0 ft","Public","116.5'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2024-01-28","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.522","-086 52.601","","","315810","1","36 04.522","-086 52.601","830.0 ft","Public","117.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2024-01-28","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.321","-086 52.886","","","315855","1","36 04.321","-086 52.886","890.0 ft","Public","117.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2024-01-28","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.529","-086 54.735","","","315794","1","36 03.529","-086 54.735","705.0 ft","Public","70.2'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Elijah Whitcomb","2024-01-28","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.660","-086 54.060","","","315836","1","36 03.660","-086 54.060","810.0 ft","Public","95.8'","Clinometer/laser rangefinder/sine","4.4'","52''","","","Elijah Whitcomb","2024-01-28","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.102","-086 53.052","","","315837","1","36 04.102","-086 53.052","930.0 ft","Public","106.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2024-01-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.852","-086 52.565","","","315820","1","36 03.852","-086 52.565","785.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Elijah Whitcomb","2024-01-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.497","-086 54.218","","","315755","1","36 03.497","-086 54.218","750.0 ft","Public","135.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2024-01-28","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.493","-086 54.214","","","315756","1","36 03.493","-086 54.214","750.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2024-01-28","","N"
"Osage Orange","Maclura pomifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 05.037","-086 52.892","","","315864","1","36 05.037","-086 52.892","670.0 ft","Public","49.2'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2024-01-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.274","-086 54.220","","","315819","1","36 04.274","-086 54.220","865.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-01-28","","N"
"Post Oak","Quercus stellata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.936","-086 54.546","","","315831","1","36 03.936","-086 54.546","920.0 ft","Public","75.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2024-01-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.070","-086 54.306","","","315818","1","36 04.070","-086 54.306","930.0 ft","Public","115.2'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Elijah Whitcomb","2024-01-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.032","-086 52.577","","","315817","1","36 04.032","-086 52.577","930.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2024-01-28","","N"
"Red Hickory","Carya ovalis","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.296","-086 54.576","","","315767","1","36 03.296","-086 54.576","775.0 ft","Public","121.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-01-28","","N"
"Sassafras","Sassafras albidum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.612","-086 52.787","","","315808","1","36 04.612","-086 52.787","970.0 ft","Public","91.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2024-01-28","","N"
"Sassafras","Sassafras albidum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.440","-086 52.664","","","315809","1","36 04.440","-086 52.664","840.0 ft","Public","110.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-01-28","","N"
"Sassafras","Sassafras albidum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.388","-086 52.880","","","315856","1","36 04.388","-086 52.880","840.0 ft","Public","115.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.429","-086 54.196","","","315766","1","36 03.429","-086 54.196","830.0 ft","Public","120.9'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.228","-086 52.579","","","315807","1","36 04.228","-086 52.579","820.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.815","-086 52.402","","","315861","1","36 04.815","-086 52.402","620.0 ft","Public","124.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.936","-086 53.429","","","315840","1","36 03.936","-086 53.429","870.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2024-01-28","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.761","-086 52.100","","","315862","1","36 04.761","-086 52.100","730.0 ft","Public","90.5'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2024-01-28","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.254","-086 54.467","","","315753","1","36 03.254","-086 54.467","730.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","13.3'","160''","","","Elijah Whitcomb","2024-01-28","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.639","-086 53.840","","","315848","1","36 03.639","-086 53.840","815.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Elijah Whitcomb","2024-01-28","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.506","-086 54.732","","","315754","1","36 03.506","-086 54.732","750.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2024-01-28","","N"
"Slippery Elm","Ulmus rubra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.395","-086 54.098","","","315785","1","36 03.395","-086 54.098","825.0 ft","Public","96.6'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2024-01-28","","N"
"Sourwood","Oxydendrum arboreum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.156","-086 52.539","","","315826","1","36 04.156","-086 52.539","965.0 ft","Public","59.4'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2024-01-28","","N"
"Sourwood","Oxydendrum arboreum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.138","-086 52.549","","","315827","1","36 04.138","-086 52.549","955.0 ft","Public","81.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2024-01-28","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.976","-086 52.495","","","315823","1","36 03.976","-086 52.495","780.0 ft","Public","123.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2024-01-28","","N"
"Sugar Maple","Acer saccharum var. schneckii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.414","-086 54.358","","","315786","1","36 03.414","-086 54.358","805.0 ft","Public","103.6'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Elijah Whitcomb","2024-01-28","","N"
