"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Maple","Acer nigrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168546","1","","","","Public-federal.","108.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Maple","Acer nigrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168545","1","","","","Public-federal.","110.7'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Oak","Quercus velutina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168531","1","","","","Public-federal.","131.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168522","1","","","","Public-federal.","120.3'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165590","1","","","","Public-federal.","127.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168521","1","","","","Public-federal.","136.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Blackgum","Nyssa sylvatica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168556","1","","","","Public-federal.","94.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Boxelder","Acer negundo","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168558","1","","","","Public-federal.","79.2'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Boxelder","Acer negundo","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168557","1","","","","Public-federal.","87.3'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Chestnut Oak","Quercus montana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168527","1","","","","Public-federal.","121.5'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Chestnut Oak","Quercus montana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168526","1","","","","Public-federal.","134.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Hackberry","Celtis occidentalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168553","1","","","","Public-federal.","101.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Hackberry","Celtis occidentalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168552","1","","","","Public-federal.","102.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Persimmon","Diospyros virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168566","1","","","","Public-federal.","50.9'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168549","1","","","","Public-federal.","105.9'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern Hemlock","Tsuga canadensis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168565","1","","","","Public-federal.","53.1'","Clinometer/laser rangefinder/sine","2.5'","30''","","Girth is over Ivy.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern White Pine","Pinus strobus","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168535","1","","","","Public-federal.","124.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Flowering Dogwood","Cornus florida","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168570","1","","","","Public-federal.","31.9'","Clinometer/laser rangefinder/sine","0.9'","11''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168516","1","","","","Public-federal.","110.8'","Clinometer/laser rangefinder/sine","11.3'","136''","","Circumference includes Ivy.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168515","1","","","","Public-federal.","142.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168563","1","","","","Public-federal.","55.6'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Mockernut Hickory","Carya tomentosa","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168525","1","","","","Public-federal.","135.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Northern Red Oak","Quercus rubra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168514","1","","","","Public-federal.","118.3'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Northern Red Oak","Quercus rubra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168513","1","","","","Public-federal.","143.8'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165584","1","","","","Public-federal.","50.9'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165585","1","","","","Public-federal.","52.1'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168564","1","","","","Public-federal.","53.7'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165586","1","","","","Public-federal.","54.3'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168520","1","","","","Public-federal.","92.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168519","1","","","","Public-federal.","138.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165588","1","","","","Public-federal.","138.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Hickory","Carya ovalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168510","1","","","","Public-federal.","135.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Hickory","Carya ovalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168509","1","","","","Public-federal.","152.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168544","1","","","","Public-federal.","104.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168543","1","","","","Public-federal.","114.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"River Birch","Betula nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168567","1","","","","Public-federal.","42.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","Girth taken over vines.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sassafras","Sassafras albidum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168560","1","","","","Public-federal.","66.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sassafras","Sassafras albidum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168559","1","","","","Public-federal.","80.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168524","1","","","","Public-federal.","122.0'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168523","1","","","","Public-federal.","135.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Silver Maple","Acer saccharinum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168555","1","","","","Public-federal.","94.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sugar Maple","Acer saccharum var. saccharum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168542","1","","","","Public-federal.","94.8'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sugar Maple","Acer saccharum var. saccharum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168541","1","","","","Public-federal.","115.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Swamp White Oak","Quercus bicolor","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168551","1","","","","Public-federal.","103.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168540","1","","","","Public-federal.","100.2'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168539","1","","","","Public-federal.","115.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Table Mountain Pine","Pinus pungens","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168562","1","","","","Public-federal.","64.3'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Table Mountain Pine","Pinus pungens","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168561","1","","","","Public-federal.","68.0'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tree Of Heaven","Ailanthus altissima","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168554","1","","","","Public-federal.","100.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168508","1","","","","Public-federal.","136.2'","Clinometer/laser rangefinder/sine","17.5'","210''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168507","1","","","","Public-federal.","165.2'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Virginia Pine","Pinus virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168550","1","","","","Public-federal.","105.7'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Ash","Fraxinus americana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168537","1","","","","Public-federal.","116.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Ash","Fraxinus americana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168536","1","","","","Public-federal.","124.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Fringetree","Chionanthus virginicus","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168571","1","","","","Public-federal.","14.6'","Clinometer/laser rangefinder/sine","1.0'","12''","","Girth taken at 2.5'.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Oak","Quercus alba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168518","1","","","","Public-federal.","118.1'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Oak","Quercus alba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168517","1","","","","Public-federal.","140.6'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
