"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252780","1","","","","Public - federal","129.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","34 51.463","-083 05.256","","","252913","1","34 51.463","-083 05.256","","Public - federal","133.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252803","1","","","","Public - federal","135.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252892","1","","","","Public - federal","137.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252893","1","","","","Public - federal","138.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Walnut","Juglans nigra","South Carolina","Oconee","Tamassee Knob","","","","","252811","1","","","","Public - federal","121.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Walnut","Juglans nigra","South Carolina","Oconee","Tamassee Knob","","","","","252903","1","","","","Public - federal","125.3'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Walnut","Juglans nigra","South Carolina","Oconee","Tamassee Knob","","","","","252904","1","","","","Public - federal","127.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Walnut","Juglans nigra","South Carolina","Oconee","Tamassee Knob","","","","","253015","1","","","","Public - federal","132.4'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Walnut","Juglans nigra","South Carolina","Oconee","Tamassee Knob","34 51.517","-083 05.274","","","252834","2","34 51.517","-083 05.274","","Public - federal","134.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Butternut","Juglans cinerea","South Carolina","Oconee","Tamassee Knob","","","","","252793","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","4.8'","57''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Butternut","Juglans cinerea","South Carolina","Oconee","Tamassee Knob","","","","","237368","1","","","","Public - federal","86.7'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Butternut","Juglans cinerea","South Carolina","Oconee","Tamassee Knob","","","","","252865","1","","","","Public - federal","100.0'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252804","1","","","","Public - federal","120.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252808","1","","","","Public - federal","126.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252916","1","","","","Public - federal","132.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252853","1","","","","Public - federal","133.7'","Clinometer/laser rangefinder/sine","6.2'","74''","","South facing cove.","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252809","1","","","","Public - federal","140.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Tamassee Knob","","","","","252810","1","","","","Public - federal","143.9'","Clinometer/laser rangefinder/sine","0.8'","9''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Eastern Hemlock","Tsuga canadensis","South Carolina","Oconee","Tamassee Knob","","","","","237362","1","","","","Public - federal","140.4'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Eastern Redbud","Cercis canadensis","South Carolina","Oconee","Tamassee Knob","","","","","253020","1","","","","Public - federal","53.4'","Clinometer/laser rangefinder/sine","1.3'","16''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Eastern Redbud","Cercis canadensis","South Carolina","Oconee","Tamassee Knob","","","","","253019","1","","","","Public - federal","57.3'","Clinometer/laser rangefinder/sine","2.3'","27''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Grape","Vitis spp.","South Carolina","Oconee","Tamassee Knob","","","","","252791","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","1.3'","15''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Grape","Vitis spp.","South Carolina","Oconee","Tamassee Knob","","","","","252861","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","1.5'","18''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Grape","Vitis spp.","South Carolina","Oconee","Tamassee Knob","","","","","252985","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","1.8'","21''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252855","1","","","","Public - federal","115.8'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252906","1","","","","Public - federal","126.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252856","1","","","","Public - federal","131.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252881","1","","","","Public - federal","131.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252880","1","","","","Public - federal","135.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Oconee","Tamassee Knob","","","","","252857","1","","","","Public - federal","139.6'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Mockernut Hickory","Carya tomentosa","South Carolina","Oconee","Tamassee Knob","","","","","252887","1","","","","Public - federal","130.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252812","1","","","","Public - federal","117.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252781","1","","","","Public - federal","120.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252813","1","","","","Public - federal","125.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252795","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252894","1","","","","Public - federal","130.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252895","1","","","","Public - federal","132.7'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252814","1","","","","Public - federal","135.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252909","1","","","","Public - federal","135.5'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252869","1","","","","Public - federal","136.6'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252987","1","","","","Public - federal","136.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252896","1","","","","Public - federal","137.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252897","1","","","","Public - federal","138.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252870","1","","","","Public - federal","145.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252915","1","","","","Public - federal","153.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pawpaw","Asimina triloba","South Carolina","Oconee","Tamassee Knob","","","","","253018","1","","","","Public - federal","52.7'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252907","1","","","","Public - federal","135.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252889","1","","","","Public - federal","138.9'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252794","1","","","","Public - federal","139.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252862","1","","","","Public - federal","142.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252777","1","","","","Public - federal","143.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252805","1","","","","Public - federal","144.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252806","1","","","","Public - federal","145.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252863","1","","","","Public - federal","149.0'","Clinometer/laser rangefinder/sine","9.7'","116''","86.0'","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","253016","1","","","","Public - federal","151.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252864","1","","","","Public - federal","159.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252908","1","","","","Public - federal","160.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Post Oak","Quercus stellata","South Carolina","Oconee","Tamassee Knob","","","","","252988","1","","","","Public - federal","98.5'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Red Hickory","Carya ovalis","South Carolina","Oconee","Tamassee Knob","","","","","253024","1","","","","Public - federal","151.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Red Hickory","Carya ovalis","South Carolina","Oconee","Tamassee Knob","","","","","253021","1","","","","Public - federal","152.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Red Hickory","Carya ovalis","South Carolina","Oconee","Tamassee Knob","","","","","253014","1","","","","Public - federal","153.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Red Mulberry","Morus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252986","1","","","","Public - federal","49.5'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sand Hickory","Carya pallida","South Carolina","Oconee","Tamassee Knob","","","","","252852","1","","","","Public - federal","93.4'","Clinometer/laser rangefinder/sine","3.8'","45''","","South facing cove.","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
