"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chestnut Oak","Quercus montana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281319","1","","","","Public - state","116.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Cucumber-Tree","Magnolia acuminata","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281316","1","","","","Public - state","133.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Mountain Magnolia","Magnolia fraseri","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281317","1","","","","Public - state","105.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281324","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281320","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281321","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281313","1","","","","Public - state","","Clinometer/laser rangefinder/sine","11.8'","142''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281314","1","","","","Public - state","136.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sand Hickory","Carya pallida","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281312","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sassafras","Sassafras albidum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281323","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sassafras","Sassafras albidum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281322","1","","","","Public - state","74.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Striped Maple","Acer pensylvanicum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281318","1","","","","Public - state","","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281325","1","","","","Public - state","131.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"White Ash","Fraxinus americana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281302","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"White Fringetree","Chionanthus virginicus","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281306","1","","","","Public - state","","Clinometer/laser rangefinder/sine","0.8'","10''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281304","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281305","1","","","","Public - state","114.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
