"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","West Virginia","54 Counties","West Virginia Historical Trees","37 47.295","-081 04.299","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312129","1","37 47.295","-081 04.299","","Public and Private","123.5'","Clinometer/laser rangefinder/sine","12.3'","148''","54.5'","Measured by A. Waldron, R. Arnolld 2011, Previously measured 1972 by W. Gillespie, Ray Arnold at  148"" x # 44'. Tree died 2019. Located near Wriston, Fayette County","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Historical Trees","38 20.669","-081 37.656","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312084","1","38 20.669","-081 37.656","","Public and Private","","Clinometer/laser rangefinder/sine","6.3'","75''","26.0'","Measured by L. Tabor 1998 off of Quarrier Street, Charleston, Kanawah County.","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Historical Trees","39 08.773","-078 32.817","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312128","1","39 08.773","-078 32.817","","Public and Private","","Clinometer/laser rangefinder/sine","12.1'","145''","","Tree was measured for the 1963 West Virginia Centenial Big Tree Contest.  Tree was wind thrown 1970.","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Historical Trees","38 36.585","-079 32.025","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312038","1","38 36.585","-079 32.025","2340.0 ft","Public and Private","135.6'","Clinometer/laser rangefinder/sine","15.8'","190''","59.3'","Originally measured by W. H Gillespie 1975 at # x 132"" x 40' near Snowy Mountain Road, Cherry Grove, Pendleton  County.
Last measured by J. Bowen, T. George 2010 .
Tree snapped in 2011 due to red rot in heart.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Fanleaf Hawthorn","Crataegus flabellata","West Virginia","54 Counties","West Virginia Historical Trees","39 18.325","-080 21.078","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312042","1","39 18.325","-080 21.078","","Public and Private","38.5'","Clinometer/laser rangefinder/sine","4.6'","55''","37.0'","Tree is an American Forest National Champion. Located inClarksburg,  Harrison County and last measured by B. Hannah, L. Snyder in 2010.
Crown spread is an average of two measurements.
Died and removed prior to 2017.","Various Various","1963-01-01","","N"
"Gray Birch","Betula populifolia","West Virginia","54 Counties","West Virginia Historical Trees","39 28.201","-079 40.891","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312077","1","39 28.201","-079 40.891","","Public and Private","","Clinometer/laser rangefinder/sine","5.0'","60''","40.0'","Measured 2000 by M.Plevich, J. Wyatt. 80 feet South of High Street and near the ""old"" hifh school.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Historical Trees","38 43.360","-079 58.414","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312091","1","38 43.360","-079 58.414","","Public and Private","","Clinometer/laser rangefinder/sine","12.5'","150''","70.0'","Measured by L. Tabor 1998. Originally measured by W. Gillespie 1975 at Roadside Park near Huttonsville, Randolph County at #"" x 128"" x 72' Tree dead 2010.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Historical Trees","39 37.541","-080 41.421","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312033","1","39 37.541","-080 41.421","800.0 ft","Public and Private","95.2'","Clinometer/laser rangefinder/sine","14.7'","176''","69.0'","Measured by T. Sharp 12/11/2009. Located near Wileyville, Wetzel County, WV.
Crown spread is maximum.
Tree fell 6/6/2013 from wind and saturated soil.","Various Various","1963-01-01","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","West Virginia","54 Counties","West Virginia Historical Trees","37 45.574","-080 54.225","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312133","1","37 45.574","-080 54.225","","Public and Private","","Clinometer/laser rangefinder/sine","4.4'","53''","28.0'","Measured by W. Graftom 1975 below Sandstone Falls near Sandstone, Raleigh County. Tree dead 1998.","Various Various","1963-01-01","","N"
"Japanese Chestnut","Castanea crenata","West Virginia","54 Counties","West Virginia Historical Trees","39 18.938","-077 44.484","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312069","1","39 18.938","-077 44.484","","Public and Private","76.3'","Clinometer/laser rangefinder/sine","8.0'","96''","35.0'","Measured by T. Williamson 2021. Previously measured by J.Bowen, B. Kunze12/18/2011 at 66' x 88.8"" x 35'. Tree located on NPS property asjacent to Appalachian Trail near Harpers Ferry, Jefferson County..","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Historical Trees","38 14.123","-080 56.139","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312099","1","38 14.123","-080 56.139","","Public and Private","","Clinometer/laser rangefinder/sine","13.4'","161''","72.0'","Measured by J. Hypes 1977 near Keslers Cross Lanes, Nicolas County. Tree fell 2003.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Historical Trees","38 55.440","-081 47.561","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312063","1","38 55.440","-081 47.561","620.0 ft","Public and Private","70.2'","Clinometer/laser rangefinder/sine","14.9'","179''","71.0'","Last Measured by T. Sharp, L. Sharp 5/25/2011. 
Was located near Ravenswood, Jackson County.
Tree removed by landowner after storm damage in 2018.","Various Various","1963-01-01","","N"
"Longleaf Pine","Pinus palustris","West Virginia","54 Counties","West Virginia Historical Trees","38 25.259","-081 47.575","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312074","1","38 25.259","-081 47.575","","Public and Private","45.8'","Clinometer/laser rangefinder/sine","4.8'","57''","35.0'","Measured by T. Sharp and Sam Sharp 7/20/2022 at edge of parking lot of Faith assembly of God on Cross Lanes Drive, Cross Lanes, Kanawha County. Previously by T. Sharp and A. Sharp 1/8/2014 at 37' x 47"" x 27'","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra","West Virginia","54 Counties","West Virginia Historical Trees","38 16.808","-080 06.647","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312088","1","38 16.808","-080 06.647","","Public and Private","","Clinometer/laser rangefinder/sine","22.5'","270''","50.0'","Measured by D. Gillespie 1975' 
Originally measured by D. Gillispie 1972 at # x 264"" x 110' on Warner Farm near Marlinton, Pocahontas County.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra","West Virginia","54 Counties","West Virginia Historical Trees","38 56.540","-080 51.757","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312111","1","38 56.540","-080 51.757","","Public and Private","","Clinometer/laser rangefinder/sine","18.4'","221''","95.0'","Measured by M. Burks 1999 on Big Run near Glenville, Gilmer County.
Originally measured by M. Linkenhoker 1977 at  #' x216"" x 93' on Big Run near Glenville, Gilmer County. Tree died 2003.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Historical Trees","","","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312119","1","","","","Public and Private","","Clinometer/laser rangefinder/sine","22.0'","264''","","Measured in 1963 for the West Virginia Centennial Big Tree Contest. Located on Hackers Camp Run Lewis County. 
Tree dead 1987.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Historical Trees","38 24.725","-079 56.030","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312131","1","38 24.725","-079 56.030","","Public and Private","","Clinometer/laser rangefinder/sine","17.5'","210''","70.0'","Measured by W. Grafton 1975 on Leatherbark Run near Cass, Pocahontas County. Tree died  1976.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Historical Trees","39 02.105","-080 28.158","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312035","1","39 02.105","-080 28.158","","Public and Private","108.6'","Clinometer/laser rangefinder/sine","23.9'","287''","80.0'","T. Sharp measured 10/25/2009
Located in Cemetery, Weston, county, West Virginia
Tree trunk snapped in windstorm 5/2010","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Historical Trees","40 06.258","-080 35.315","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312062","1","40 06.258","-080 35.315","1120.0 ft","Public and Private","125.6'","Clinometer/laser rangefinder/sine","22.9'","275''","106.8'","Last measured by T. Sharp, B. Hannah, B. Lyons 4/28/2015. 
CS was an average of 6 spokes.
Tree was located near Tridelphia off of Battle Run Road Ohio County.
Tree wind thrown 11/2020","Various Various","1963-01-01","","N"
"Norway Spruce","Picea abies","West Virginia","54 Counties","West Virginia Historical Trees","37 30.350","-081 20.401","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312102","1","37 30.350","-081 20.401","","Public and Private","","Clinometer/laser rangefinder/sine","12.2'","146''","49.0'","Measured by R. Arnold 1983 near Herdon, Wyoming County. Tree dead 1993","Various Various","1963-01-01","","N"
"Osage Orange","Maclura pomifera","West Virginia","54 Counties","West Virginia Historical Trees","38 04.356","-080 58.792","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312066","1","38 04.356","-080 58.792","2400.0 ft","Public and Private","55.0'","Clinometer/laser rangefinder/sine","13.9'","167''","55.5'","Tree is near Lookout, Fayette County, West Virginia. Measured by A. Waldron 2/14/2011. Crown spread is an average of two measurements.
Tree died fall/winter of 2019/2020.","Various Various","1963-01-01","","N"
"Paniculed Hydrangea","Hydrangea paniculata","West Virginia","54 Counties","West Virginia Historical Trees","39 34.960","-080 05.682","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312065","1","39 34.960","-080 05.682","1160.0 ft","Public and Private","18.0'","Clinometer/laser rangefinder/sine","2.1'","25''","18.0'","Located in Arnettsville Church Cemetery near Morgantown, Monongalia County,
Last measured by B. Hannah, K. Tupo on 1/7/2016.
Originally measured by Bob Hannah, Liz Snider 12/24/2009 at  17' height. Only largest stem was measured.","Various Various","1963-01-01","","N"
"Paper Birch","Betula papyrifera","West Virginia","54 Counties","West Virginia Historical Trees","","","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312144","1","","","","Public and Private","","Clinometer/laser rangefinder/sine","3.0'","36''","20.5'","Measured by J. Bowen 2010 on Nathaniel Mountain Public Hunting Area near Romney, Hampshire County. Originally measured by J. Bowen 2002 at # x 30.2"" x 20.5'. Tree dead 2015.","Various Various","1963-01-01","","N"
"Paradise Apple","Malus pumila","West Virginia","54 Counties","West Virginia Historical Trees","38 17.724","-080 12.336","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312067","1","38 17.724","-080 12.336","3160.0 ft","Public and Private","42.0'","Clinometer/laser rangefinder/sine","10.4'","125''","48.0'","Measured by D. Cooley, J. Rossell 4/12/10 near Woodrow, Pocahontas County. Crown spread is an average of two axis method. Tree was dead by winter of 2019/2020.","Various Various","1963-01-01","","N"
"Pawpaw","Asimina triloba","West Virginia","54 Counties","West Virginia Historical Trees","38 08.242","-081 18.115","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312083","1","38 08.242","-081 18.115","","Public and Private","","Clinometer/laser rangefinder/sine","3.3'","39''","25.0'","Measured by Ray Arnolerly, Fayette County 1999 a5 Foster Avenue , Kimberly, Fayette County.","Various Various","1963-01-01","","N"
"Pin Cherry","Prunus pensylvanica","West Virginia","54 Counties","West Virginia Historical Trees","37 39.035","-080 37.620","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312078","1","37 39.035","-080 37.620","","Public and Private","","Clinometer/laser rangefinder/sine","4.6'","55''","30.0'","Measured b of y M. Plevich 2000.Tree located on Plevich property. From Alderson go to Wolfe Creek and turn southwest and follow Road to abandoned farm on eastside of road and passing four bridges","Various Various","1963-01-01","","N"
"Pin Oak","Quercus palustris","West Virginia","54 Counties","West Virginia Historical Trees","38 38.861","-082 09.469","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312036","1","38 38.861","-082 09.469","","Public and Private","","Clinometer/laser rangefinder/sine","18.1'","217''","","Measured by T. Sharp 3/2008.
Tree originally measured 1982 by L. Six at #' x 216"" x 103'
Tree died 2005 after landowner enlarged his cornfield and drained a low lying area in 2004. Tree was measured on the ground with no bark and 4 1/2' above the root collar.
Near Ashton, Mason County, West Virginia","Various Various","1963-01-01","","N"
"Pin Oak","Quercus palustris","West Virginia","54 Counties","West Virginia Historical Trees","38 24.678","-082 28.552","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312073","1","38 24.678","-082 28.552","","Public and Private","82.1'","Clinometer/laser rangefinder/sine","17.3'","208''","66.5'","Tr6ee dead 6/2023 and will be removed. Last measured by T. Sharp 2012. Tree was located 1152 Jefferson Avenue, Huntington, Cabell County.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Historical Trees","38 56.147","-080 49.934","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312112","1","38 56.147","-080 49.934","","Public and Private","","Clinometer/laser rangefinder/sine","13.3'","160''","69.0'","Measured by R. Chandler 1985 at Glenville State College adjacent woodlands, Glennville, Gilmer County.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Historical Trees","38 09.555","-080 11.373","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312141","1","38 09.555","-080 11.373","","Public and Private","","Clinometer/laser rangefinder/sine","11.3'","136''","72.0'","Measured by S. Pigott 1977 at Mill Point, Pocahontas County. Tree was dead 1997.","Various Various","1963-01-01","","N"
"Princesstree","Paulownia tomentosa","West Virginia","54 Counties","West Virginia Historical Trees","39 35.645","-079 53.055","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312060","1","39 35.645","-079 53.055","1800.0 ft","Public and Private","76.0'","Clinometer/laser rangefinder/sine","6.3'","75''","26.0'","Tree was located near Dellslow, Monongalia County.
Last measured by B. Hannah, A. Dick 2/11/2011.
Crown spread is an average of the two axis method..
Tree dead by July 2018.","Various Various","1963-01-01","","N"
"Red Maple","Acer rubrum","West Virginia","54 Counties","West Virginia Historical Trees","38 57.120","-080 49.678","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312107","1","38 57.120","-080 49.678","","Public and Private","","Clinometer/laser rangefinder/sine","15.0'","180''","60.0'","Measured by W. Grafton 1977 on Sycamore Run  near Glenville, Gilmer County","Various Various","1963-01-01","","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","54 Counties","West Virginia Historical Trees","38 13.621","-080 59.606","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312046","1","38 13.621","-080 59.606","1460.0 ft","Public and Private","71.6'","Clinometer/laser rangefinder/sine","15.1'","181''","66.0'","Last measured by T. Sharp 9/9/2011.
Tree located near Poe, Nicholas County
Crown spread is am average of two axis method.
Tree was dead 2016.","Various Various","1963-01-01","","N"
"Red Pine","Pinus resinosa","West Virginia","54 Counties","West Virginia Historical Trees","38 49.232","-080 19.970","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312059","1","38 49.232","-080 19.970","1600.0 ft","Public and Private","108.8'","Clinometer/laser rangefinder/sine","5.9'","71''","24.0'","Last measured by D. Cooley 11/3/15.
Tree located along Kanawha Road/Coon Club Road (CR 38) near Wilsontown, Upshur County.","Various Various","1963-01-01","","N"
"Red Spruce","Picea rubens","West Virginia","54 Counties","West Virginia Historical Trees","38 37.482","-079 50.502","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312136","1","38 37.482","-079 50.502","","Public and Private","","Clinometer/laser rangefinder/sine","9.3'","111''","36.0'","Measured by W. Graftom 1976 near Durbin, Pocahontas County. TXree dead 1997.","Various Various","1963-01-01","","N"
"Red Spruce","Picea rubens","West Virginia","54 Counties","West Virginia Historical Trees","38 38.199","-079 51.964","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312055","1","38 38.199","-079 51.964","3600.0 ft","Public and Private","104.9'","Clinometer/laser rangefinder/sine","7.2'","86''","27.0'","Last measured by T. Sharp 2010.
Tree located downstream of Cheat Bridge along FS 209 and Shavers Fork, Randolph County.
Tree died ca.2018","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Historical Trees","39 00.864","-081 45.281","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312041","1","39 00.864","-081 45.281","680.0 ft","Public and Private","110.2'","Clinometer/laser rangefinder/sine","17.6'","211''","84.0'","Measured by T.Sharp 3/28/2009 near Ravenswood, Jackon County. Crown spread is an average of the two axis method. Maximum spread is 90'. 
Measured by D, Strobbe 1977 at #' x 211"" x 75'
Tree was wind thrown during summer of 2013.","Various Various","1963-01-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Historical Trees","39 05.341","-080 25.920","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312079","1","39 05.341","-080 25.920","","Public and Private","","Clinometer/laser rangefinder/sine","11.0'","132''","51.0'","Measured  on W. J. Skidmore property by L. Tabor. 1998. Property is at end of CR 10/14 and is near Jacksons Mill in Lewis County.","Various Various","1963-01-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Historical Trees","39 06.254","-080 37.935","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312100","1","39 06.254","-080 37.935","","Public and Private","","Clinometer/laser rangefinder/sine","11.4'","137''","85.0'","Measured by T. Jones 1982 at end of CR 10/14 near Alum Bridge, Lewis County","Various Various","1963-01-01","","N"
"Shellbark Hickory","Carya laciniosa","West Virginia","54 Counties","West Virginia Historical Trees","39 09.913","-081 14.369","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312121","1","39 09.913","-081 14.369","","Public and Private","","Clinometer/laser rangefinder/sine","14.7'","176''","","Measured in 1963 for the West Virginia Centennial Big Tree Contest. Located near Cabin Run, Ritchie County. Tree fell 1988.","Various Various","1963-01-01","","N"
"Shingle Oak","Quercus imbricaria","West Virginia","54 Counties","West Virginia Historical Trees","38 36.956","-081 58.407","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312126","1","38 36.956","-081 58.407","","Public and Private","","Clinometer/laser rangefinder/sine","14.2'","170''","","Originally measured for the West Virginia CentennialContest in 1963, Tree located near Buffal, Putnam County. Tree died 1974.","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Historical Trees","39 36.262","-078 14.289","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312037","1","39 36.262","-078 14.289","","Public and Private","64.0'","Clinometer/laser rangefinder/sine","9.6'","115''","54.0'","Measured by J. Bowen 3/11/2010 near Berkeley Springs, Morgan County.
Tree died summer of 2012.
Crown spread is maximum, average is 51'","Various Various","1963-01-01","","N"
"Shumard's Oak","Quercus shumardii","West Virginia","54 Counties","West Virginia Historical Trees","40 04.361","-080 40.991","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312068","1","40 04.361","-080 40.991","","Public and Private","64.0'","Clinometer/laser rangefinder/sine","17.0'","204''","83.5'","Measured by B, Hannah, S. Adams 2018. Wind storm felled  2022. Tree was located in front of 1228 National Pike, Ohio County.","Various Various","1963-01-01","","N"
"Silktree","Albizia julibrissin","West Virginia","54 Counties","West Virginia Historical Trees","38 07.404","-081 13.827","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312040","1","38 07.404","-081 13.827","700.0 ft","Public and Private","28.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","Tree located in Charlton Heights, Fayette County, measured by T.Sharp 9/25/2015, dead since summer of 2013, no bark left, double stem tree with biggest stem measured, tree had been pruned/topped in the past","Various Various","1963-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","54 Counties","West Virginia Historical Trees","38 50.350","-082 08.434","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312140","1","38 50.350","-082 08.434","","Public and Private","","Clinometer/laser rangefinder/sine","19.1'","229''","86.0'","Measured by L. Tabor 1998 at Tu-Endie-Wei State Park, Point Pleasant, Mason County.  Originally measured by W. Graftom in 1977 at # x 180"" x 81'. Tree dead 2003.","Various Various","1963-01-01","","N"
"Staghorn Sumac","Rhus typhina","West Virginia","54 Counties","West Virginia Historical Trees","37 47.485","-080 57.198","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312135","1","37 47.485","-080 57.198","","Public and Private","","Clinometer/laser rangefinder/sine","2.9'","35''","31.0'","Measured by R. K. Plumly 1976 at Abraham, Raleigh County. Tree gone 1998.","Various Various","1963-01-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","54 Counties","West Virginia Historical Trees","38 44.242","-080 36.037","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312120","1","38 44.242","-080 36.037","","Public and Private","","Clinometer/laser rangefinder/sine","17.3'","207''","","Measured in 1963 for the West Virginia Centennial Big Tree Contest. Located near Corley,  Braxton County. Tree was removed 1985.","Various Various","1963-01-01","","N"
