"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Green Ash","Fraxinus pennsylvanica","Virginia","Orange","Montpelier - Landmark Forest","","","","","224309","1","","","","Private - open to public","129.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Mockernut Hickory","Carya tomentosa","Virginia","Orange","Montpelier - Landmark Forest","","","","","224310","1","","","","Private - open to public","119.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224311","1","","","","Private - open to public","139.6'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224312","1","","","","Private - open to public","145.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224313","1","","","","Private - open to public","146.7'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224314","1","","","","Private - open to public","149.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224315","1","","","","Private - open to public","149.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pawpaw","Asimina triloba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224304","1","","","","Private - open to public","50.0'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pawpaw","Asimina triloba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224305","1","","","","Private - open to public","53.3'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224316","1","","","","Private - open to public","129.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224317","1","","","","Private - open to public","140.9'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224318","1","","","","Private - open to public","142.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Shortleaf Pine","Pinus echinata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224319","1","","","","Private - open to public","111.4'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Shortleaf Pine","Pinus echinata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224320","1","","","","Private - open to public","120.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Southern Red Oak","Quercus falcata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224321","1","","","","Private - open to public","116.1'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224324","1","","","","Private - open to public","97.0'","Clinometer/laser rangefinder/sine","22.5'","270''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224325","1","","","","Private - open to public","122.9'","Clinometer/laser rangefinder/sine","21.1'","253''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224298","1","","","","Private - open to public","142.5'","Clinometer/laser rangefinder/sine","","","","258"" CBH - Double fused stem","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224297","1","","","","Private - open to public","144.1'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224296","1","","","","Private - open to public","152.8'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224294","1","","","","Private - open to public","153.6'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224295","1","","","","Private - open to public","153.6'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224293","1","","","","Private - open to public","153.8'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224292","1","","","","Private - open to public","156.4'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224326","1","","","","Private - open to public","160.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224291","1","","","","Private - open to public","160.7'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224290","1","","","","Private - open to public","161.0'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224289","1","","","","Private - open to public","161.2'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224288","1","","","","Private - open to public","163.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","38 12.936","-078 09.958","","","224287","1","38 12.936","-078 09.958","600.0 ft","Private - open to public","166.1'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224327","1","","","","Private - open to public","167.0'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224328","1","","","","Private - open to public","167.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224329","1","","","","Private - open to public","168.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Oak","Quercus alba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224331","1","","","","Private - open to public","","Clinometer/laser rangefinder/sine","16.3'","196''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Oak","Quercus alba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224330","1","","","","Private - open to public","129.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
