"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252742","1","","","","Public - national","112.9'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252743","1","","","","Public - national","113.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252744","1","","","","Public - national","114.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252745","1","","","","Public - national","115.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252746","1","","","","Public - national","123.7'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252747","1","","","","Public - national","130.5'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sugarberry","Celtis laevigata var. laevigata","South Carolina","Richland","Congaree National Park","","","","","252748","1","","","","Public - national","133.6'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Swamp Chestnut Oak","Quercus michauxii","South Carolina","Richland","Congaree National Park","33 48.387","-080 49.299","","","242652","1","33 48.387","-080 49.299","90.0 ft","Public - national","123.7'","Clinometer/laser rangefinder/sine","17.9'","215''","123.0'","Crown spread is maximum. Average is 110' using the two axis method.","Larry Tucei","2009-02-25","","N"
"Swamp Chestnut Oak","Quercus michauxii","South Carolina","Richland","Congaree National Park","","","","","242654","1","","","90.0 ft","Public - national","124.0'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Larry Tucei","2009-02-25","","N"
"Swamp Chestnut Oak","Quercus michauxii","South Carolina","Richland","Congaree National Park","","","","","252770","1","","","","Public - national","126.0'","Clinometer/laser rangefinder/sine","17.1'","205''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Swamp Chestnut Oak","Quercus michauxii","South Carolina","Richland","Congaree National Park","33 48.387","-080 49.262","","","242653","1","33 48.387","-080 49.262","90.0 ft","Public - national","131.0'","Clinometer/laser rangefinder/sine","17.4'","209''","114.0'","Crown spread is maximum. Average is 112.5'","Larry Tucei","2009-02-25","","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Richland","Congaree National Park","","","","","238598","1","","","","Public - national","47.8'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Richland","Congaree National Park","","","","","238592","1","","","","Public - national","113.5'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Richland","Congaree National Park","","","","","252704","1","","","","Public - national","114.9'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Richland","Congaree National Park","","","","","238593","1","","","","Public - national","116.6'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Richland","Congaree National Park","","","","","252705","1","","","","Public - national","117.6'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252761","1","","","","Public - national","118.8'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252762","1","","","","Public - national","124.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","242655","1","","","90.0 ft","Public - national","130.0'","Clinometer/laser rangefinder/sine","14.5'","174''","69.0'","","Larry Tucei","2009-02-25","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252749","1","","","","Public - national","136.1'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252750","1","","","","Public - national","138.8'","Clinometer/laser rangefinder/sine","14.8'","178''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252751","1","","","","Public - national","141.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252752","1","","","","Public - national","142.1'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252753","1","","","","Public - national","144.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252754","1","","","","Public - national","146.0'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252755","1","","","","Public - national","146.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252769","1","","","","Public - national","148.0'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252756","1","","","","Public - national","148.8'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252757","1","","","","Public - national","151.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252758","1","","","","Public - national","152.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252759","1","","","","Public - national","155.2'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Richland","Congaree National Park","","","","","252760","1","","","","Public - national","157.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Water Hickory","Carya aquatica","South Carolina","Richland","Congaree National Park","","","","","238596","1","","","","Public - national","120.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Water Hickory","Carya aquatica","South Carolina","Richland","Congaree National Park","","","","","252708","1","","","","Public - national","126.2'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Water Hickory","Carya aquatica","South Carolina","Richland","Congaree National Park","","","","","252709","1","","","","Public - national","137.2'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Water Oak","Quercus nigra","South Carolina","Richland","Congaree National Park","","","","","238602","1","","","","Public - national","134.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Water Tupelo","Nyssa aquatica","South Carolina","Richland","Congaree National Park","33 48.561","-080 47.786","","","2418","1","33 48.561","-080 47.786","","Public - national","113.1'","Clinometer/laser rangefinder/sine","19.1'","229''","41.0'","State Champion","Tyler Phillips","2010-11-20","","N"
"Willow Oak","Quercus phellos","South Carolina","Richland","Congaree National Park","","","","","238603","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.6'","199''","","Measured by M. Houchins 2/28/2007","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Willow Oak","Quercus phellos","South Carolina","Richland","Congaree National Park","33 49.324","-080 51.818","","","242644","1","33 49.324","-080 51.818","90.0 ft","Public - national","120.0'","Clinometer/laser rangefinder/sine","18.5'","222''","108.5'","Crown spread is maximum. the average of two axis method is 107.5'","Larry Tucei","2009-02-25","","N"
"Willow Oak","Quercus phellos","South Carolina","Richland","Congaree National Park","33 49.325","-080 51.907","","","242645","1","33 49.325","-080 51.907","90.0 ft","Public - national","137.5'","Clinometer/laser rangefinder/sine","16.8'","202''","128.5'","Crown spread is maximum. Average of two axis method is 119'","Larry Tucei","2009-02-25","","N"
"Willow Oak","Quercus phellos","South Carolina","Richland","Congaree National Park","","","","","252729","1","","","","Public - national","144.7'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Winged Elm","Ulmus alata","South Carolina","Richland","Congaree National Park","","","","","238594","1","","","","Public - national","119.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Winged Elm","Ulmus alata","South Carolina","Richland","Congaree National Park","","","","","252706","1","","","","Public - national","122.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
