"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138130","1","","","","Public - state","123.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138131","1","","","","Public - state","129.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","41 22.919","-078 50.007","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138132","1","41 22.919","-078 50.007","","Public - state","130.6'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138102","1","","","","Public - state","91.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138103","1","","","","Public - state","97.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138104","1","","","","Public - state","101.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138105","1","","","","Public - state","106.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138106","1","","","","Public - state","108.1'","Clinometer/laser rangefinder/sine","6.1'","73''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138107","1","","","","Public - state","108.1'","Clinometer/laser rangefinder/sine","6.2'","74''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-04-30","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138108","1","","","1350.0 ft","Public - state","111.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer","2009-04-30","","N"
"Butternut","Juglans cinerea","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138109","1","","","","Public - state","46.2'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Dale Luthringer","2009-04-30","","N"
"Dotted Hawthorn","Crataegus punctata","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138110","1","","","","Public - state","31.9'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Dale Luthringer","2009-04-30","","N"
"Dotted Hawthorn","Crataegus punctata","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138111","1","","","","Public - state","33.3'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Dale Luthringer","2009-04-30","","N"
"Dotted Hawthorn","Crataegus punctata","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138112","1","","","","Public - state","41.7'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Dale Luthringer","2009-04-30","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138113","1","","","","Public - state","116.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138114","1","","","","Public - state","121.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138116","1","","","","Public - state","104.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Quaking Aspen","Populus tremuloides","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138117","1","","","","Public - state","79.9'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Dale Luthringer","2009-04-30","","N"
"Serviceberry","Amelanchier spp.","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138115","1","","","","Public - state","67.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138118","1","","","","Public - state","69.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Silver Maple","Acer saccharinum","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138119","1","","","","Public - state","107.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Dale Luthringer","2009-04-30","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138120","1","","","","Public - state","66.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-04-30","","N"
"Staghorn Sumac","Rhus typhina","Pennsylvania","Elk","Portland Mills","41 22.907","-078 49.993","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138121","1","41 22.907","-078 49.993","","Public - state","36.9'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Dale Luthringer","2009-04-30","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138133","1","","","","Public - state","117.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"White Ash","Fraxinus americana","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138134","1","","","","Public - state","84.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-04-30","","N"
