"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257684","1","","","","Public","135.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2021-10-23","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.259","-085 21.308","","","257627","1","35 40.259","-085 21.308","1295.0 ft","Public","135.6'","Clinometer/laser rangefinder/sine","11.4'","136''","","","Elijah Whitcomb","2021-10-23","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228848","1","","","","Public","136.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jess Riddle","2006-07-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.622","-085 21.720","","","257645","1","35 40.622","-085 21.720","1315.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228851","1","","","","Public","96.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2006-07-19","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228852","1","","","","Public","111.7'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jess Riddle","2006-07-19","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.612","-085 21.591","","","257643","1","35 40.612","-085 21.591","1280.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.868","-085 21.915","","","257672","1","35 40.868","-085 21.915","1305.0 ft","Public","115.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257690","1","","","","Public","134.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228859","1","","","","Public","132.9'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2006-07-19","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.523","-085 21.410","","","257641","1","35 40.523","-085 21.410","1285.0 ft","Public","137.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2021-10-23","","N"
"American Sycamore","Platanus occidentalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257688","1","","","","Public","140.6'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2021-10-23","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257691","1","","","","Public","52.8'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Elijah Whitcomb","2021-10-23","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.305","-085 22.309","","","257719","1","35 41.305","-085 22.309","1165.0 ft","Public","78.6'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Elijah Whitcomb","2021-10-23","","N"
"Bigleaf Magnolia","Magnolia macrophylla","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.299","-085 22.312","","","257718","1","35 41.299","-085 22.312","1175.0 ft","Public","82.1'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Elijah Whitcomb","2021-10-23","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.725","-085 21.822","","","257649","1","35 40.725","-085 21.822","1285.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","Dead","Elijah Whitcomb","2021-10-23","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.280","-085 21.313","","","257628","1","35 40.280","-085 21.313","1330.0 ft","Public","145.1'","Clinometer/laser rangefinder/sine","","","","Dead","Elijah Whitcomb","2021-10-23","","N"
"Biltmore Ash","Fraxinus americana var. biltmoreana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.305","-085 21.299","","","257629","1","35 40.305","-085 21.299","1330.0 ft","Public","150.4'","Clinometer/laser rangefinder/sine","7.7'","92''","","Dead","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228854","1","","","","Public","134.1'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2006-07-19","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.253","-085 21.308","","","257623","1","35 40.253","-085 21.308","1290.0 ft","Public","134.9'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228855","1","","","","Public","137.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle","2006-07-19","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257685","1","","","","Public","137.8'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.599","-085 21.492","","","257642","1","35 40.599","-085 21.492","1265.0 ft","Public","140.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.628","-085 21.837","","","257658","1","35 40.628","-085 21.837","1395.0 ft","Public","143.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257707","1","","","","Public","143.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257686","1","","","","Public","144.7'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2021-10-23","","N"
"Bitternut Hickory","Carya cordiformis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.583","-085 22.783","","","257706","1","35 40.583","-085 22.783","1400.0 ft","Public","153.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.601","-085 21.611","","","257644","1","35 40.601","-085 21.611","1295.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257694","1","","","","Public","130.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.281","-085 22.366","","","257720","1","35 41.281","-085 22.366","1200.0 ft","Public","131.7'","Clinometer/laser rangefinder/sine","","","","Base covered with burls","Elijah Whitcomb","2021-10-23","","N"
"Black Oak","Quercus velutina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257692","1","","","","Public","104.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Walnut","Juglans nigra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.624","-085 21.830","","","257664","1","35 40.624","-085 21.830","1385.0 ft","Public","101.4'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Walnut","Juglans nigra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.895","-085 21.907","","","257665","1","35 40.895","-085 21.907","1270.0 ft","Public","110.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Walnut","Juglans nigra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.947","-085 21.888","","","257668","1","35 40.947","-085 21.888","1160.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Walnut","Juglans nigra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.909","-085 21.908","","","257666","1","35 40.909","-085 21.908","1260.0 ft","Public","135.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Walnut","Juglans nigra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.932","-085 21.936","","","257667","1","35 40.932","-085 21.936","1200.0 ft","Public","145.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2021-10-23","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.733","-085 21.777","","","257671","1","35 40.733","-085 21.777","1285.0 ft","Public","106.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","Broken top","Elijah Whitcomb","2021-10-23","","N"
"Blackjack Oak","Quercus marilandica var. marilandica","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 37.980","-085 21.509","","","257677","1","35 37.980","-085 21.509","1850.0 ft","Public","52.0'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Elijah Whitcomb","2021-10-23","","N"
"Chestnut Oak","Quercus montana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.422","-085 21.294","","","257636","1","35 40.422","-085 21.294","1375.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Elijah Whitcomb","2021-10-23","","N"
"Chestnut Oak","Quercus montana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.750","-085 22.544","","","257703","1","35 40.750","-085 22.544","1515.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2021-10-23","","N"
"Chestnut Oak","Quercus montana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.828","-085 22.768","","","257704","1","35 40.828","-085 22.768","1370.0 ft","Public","135.0'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.721","-085 21.815","","","257650","1","35 40.721","-085 21.815","1285.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.935","-085 21.947","","","257674","1","35 40.935","-085 21.947","1250.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.000","-085 21.907","","","257675","1","35 41.000","-085 21.907","1140.0 ft","Public","123.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.145","-085 22.220","","","257724","1","35 41.145","-085 22.220","1295.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.063","-085 22.183","","","257717","1","35 41.063","-085 22.183","1300.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2021-10-23","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.413","-085 21.291","","","257639","1","35 40.413","-085 21.291","1340.0 ft","Public","121.7'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.461","-085 21.269","","","257640","1","35 40.461","-085 21.269","1290.0 ft","Public","125.1'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2021-10-23","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.658","-085 21.839","","","257669","1","35 40.658","-085 21.839","1370.0 ft","Public","130.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-10-23","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257709","1","","","","Public","140.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2021-10-23","","N"
"Cucumber-Tree","Magnolia acuminata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.696","-085 21.774","","","257670","1","35 40.696","-085 21.774","1290.0 ft","Public","140.7'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257620","1","","","","Public","143.7'","Clinometer/laser rangefinder/sine","","","","Dead","Elijah Whitcomb","2021-10-23","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.429","-085 22.709","","","257711","1","35 40.429","-085 22.709","1525.0 ft","Public","144.3'","Clinometer/laser rangefinder/sine","","","","Dead as of 10/21","Elijah Whitcomb","2021-10-23","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.117","-085 21.296","","","257619","1","35 40.117","-085 21.296","1345.0 ft","Public","145.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2021-10-23","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228853","1","","","","Public","147.6'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle","2006-07-19","","N"
"Eastern Hemlock","Tsuga canadensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.216","-085 21.284","","","257618","1","35 40.216","-085 21.284","1320.0 ft","Public","155.6'","Clinometer/laser rangefinder/sine","9.2'","111''","","","Elijah Whitcomb","2021-10-23","","N"
"Flowering Dogwood","Cornus florida","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257697","1","","","","Public","30.3'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Elijah Whitcomb","2021-10-23","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228839","1","","","","Public","143.9'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2006-07-19","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228840","1","","","","Public","146.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2006-07-19","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.689","-085 21.908","","","257676","1","35 40.689","-085 21.908","1445.0 ft","Public","61.0'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Elijah Whitcomb","2021-10-23","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.744","-085 22.401","","","257702","1","35 40.744","-085 22.401","1480.0 ft","Public","81.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2021-10-23","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.864","-085 21.948","","","257661","1","35 40.864","-085 21.948","1355.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.581","-085 21.826","","","257683","1","35 40.581","-085 21.826","1360.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","15.3'","183''","","Broken top","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.408","-085 21.281","","","257637","1","35 40.408","-085 21.281","1320.0 ft","Public","130.5'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.560","-085 21.833","","","257655","1","35 40.560","-085 21.833","1530.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.664","-085 21.713","","","257638","1","35 40.664","-085 21.713","1280.0 ft","Public","141.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.308","-085 22.517","","","257725","1","35 41.308","-085 22.517","1305.0 ft","Public","143.1'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2021-10-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.646","-085 21.848","","","257656","1","35 40.646","-085 21.848","1395.0 ft","Public","143.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2021-10-23","","N"
"Pawpaw","Asimina triloba","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257696","1","","","","Public","36.4'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.719","-085 21.861","","","257647","1","35 40.719","-085 21.861","1335.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257695","1","","","","Public","137.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.047","-085 22.132","","","257722","1","35 41.047","-085 22.132","1265.0 ft","Public","144.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2021-10-23","","N"
"Post Oak","Quercus stellata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.388","-085 21.421","","","257652","1","35 40.388","-085 21.421","1665.0 ft","Public","74.4'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2021-10-23","","N"
"Post Oak","Quercus stellata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257698","1","","","","Public","86.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2021-10-23","","N"
"Post Oak","Quercus stellata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.692","-085 22.190","","","257700","1","35 40.692","-085 22.190","1710.0 ft","Public","90.8'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2021-10-23","","N"
"Red Hickory","Carya ovalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.772","-085 21.910","","","257659","1","35 40.772","-085 21.910","1380.0 ft","Public","133.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-10-23","","N"
"Red Hickory","Carya ovalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257687","1","","","","Public","145.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2021-10-23","","N"
"Red Hickory","Carya ovalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.864","-085 21.963","","","257660","1","35 40.864","-085 21.963","1370.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2021-10-23","","N"
"Red Hickory","Carya ovalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.014","-085 22.198","","","257714","1","35 41.014","-085 22.198","1285.0 ft","Public","149.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2021-10-23","","N"
"Red Hickory","Carya ovalis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.028","-085 22.167","","","257715","1","35 41.028","-085 22.167","1270.0 ft","Public","151.7'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2021-10-23","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.721","-085 22.390","","","257701","1","35 40.721","-085 22.390","1570.0 ft","Public","103.6'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2021-10-23","","N"
"Sand Hickory","Carya pallida","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.423","-085 21.723","","","257678","1","35 40.423","-085 21.723","1645.0 ft","Public","82.1'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Elijah Whitcomb","2021-10-23","","N"
"Sand Hickory","Carya pallida","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.836","-085 22.663","","","257705","1","35 40.836","-085 22.663","1325.0 ft","Public","136.6'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2021-10-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.391","-085 21.430","","","257653","1","35 40.391","-085 21.430","1675.0 ft","Public","78.6'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2021-10-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257699","1","","","","Public","107.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.309","-085 21.319","","","257624","1","35 40.309","-085 21.319","1335.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.279","-085 21.298","","","257625","1","35 40.279","-085 21.298","1330.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.144","-085 22.217","","","257723","1","35 41.144","-085 22.217","1295.0 ft","Public","146.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228856","1","","","","Public","146.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2006-07-19","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.701","-085 21.684","","","257646","1","35 40.701","-085 21.684","1240.0 ft","Public","146.1'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228857","1","","","","Public","147.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2006-07-19","","N"
