"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264752","1","","","","Public - state","89.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264486","1","","","","Public - state","92.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264751","1","","","","Public - state","95.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264485","1","","","","Public - state","98.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264484","1","","","","Public - state","102.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264737","1","","","","Public - state","99.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264496","1","","","","Public - state","99.5'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264736","1","","","","Public - state","103.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264495","1","","","","Public - state","103.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264494","1","","","","Public - state","105.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264735","1","","","","Public - state","105.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264734","1","","","","Public - state","106.0'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264465","1","","","","Public - state","11.8'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.759","-074 12.415","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264483","1","44 15.759","-074 12.415","","Public - state","115.0'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.754","-074 12.439","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264482","1","44 15.754","-074 12.439","","Public - state","115.5'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264750","1","","","","Public - state","125.5'","Clinometer/laser rangefinder/sine","","","","multi-stem","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264749","1","","","","Public - state","127.0'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.665","-074 12.542","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264481","1","44 15.665","-074 12.542","","Public - state","128.0'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264480","1","","","","Public - state","129.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264479","1","","","","Public - state","129.8'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264748","1","","","","Public - state","131.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264743","1","","","","Public - state","131.5'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.771","-074 12.031","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264478","1","44 15.771","-074 12.031","","Public - state","133.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264477","1","","","","Public - state","133.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264747","1","","","","Public - state","133.5'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.636","-074 12.429","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264476","1","44 15.636","-074 12.429","","Public - state","134.5'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264745","1","","","","Public - state","134.5'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264474","1","","","","Public - state","135.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264475","1","","","","Public - state","135.5'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264472","1","","","","Public - state","136.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264473","1","","","","Public - state","136.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.718","-074 12.490","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264471","1","44 15.718","-074 12.490","","Public - state","136.8'","Clinometer/laser rangefinder/sine","16.0'","192''","16.0'","Crown spread is the average of the Spoke (10) method.
827 cubic feet","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264746","1","","","","Public - state","137.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264470","1","","","","Public - state","137.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.671","-074 12.509","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264469","1","44 15.671","-074 12.509","","Public - state","137.8'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264744","1","","","","Public - state","138.5'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 16.083","-074 11.516","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264468","1","44 16.083","-074 11.516","","Public - state","138.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264467","1","","","","Public - state","140.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 16.101","-074 11.996","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264466","1","44 16.101","-074 11.996","","Public - state","141.5'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264464","1","","","","Public - state","142.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
