"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Nicholas","Pierson Hollow","38 12.779","-080 56.293","","","298069","1","38 12.779","-080 56.293","1600.0 ft","Public - state","106.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp","2014-03-09","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Nicholas","Pierson Hollow","","","","","298077","1","","","1600.0 ft","Public - state","113.4'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Nicholas","Pierson Hollow","38 12.758","-080 56.232","","","298057","1","38 12.758","-080 56.232","1600.0 ft","Public - state","123.4'","Clinometer/laser rangefinder/sine","8.9'","107''","","Left of trail descending. tag number is 6599","Turner Sharp","2014-03-09","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Nicholas","Pierson Hollow","38 12.768","-080 56.199","","","298058","1","38 12.768","-080 56.199","1600.0 ft","Public - state","127.1'","Clinometer/laser rangefinder/sine","9.9'","119''","52.0'","Tree on left (descending) and before footbridge. Tag number is 6058
Crown spread is maximum, average is 51.5'","Turner Sharp","2014-03-09","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Nicholas","Pierson Hollow","38 12.730","-080 56.243","","","298056","2","38 12.730","-080 56.243","","Public - state","132.0'","Clinometer/laser rangefinder/sine","11.3'","135''","40.0'","#6211 tree tag from HWA Treatment","Turner Sharp, Dan Cooley, Jack Spencer","2023-06-02","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Nicholas","Pierson Hollow","","","","","298084","1","","","1600.0 ft","Public - state","","Clinometer/laser rangefinder/sine","3.3'","39''","","","Turner Sharp","2014-03-09","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Nicholas","Pierson Hollow","","","","","298079","1","","","","Public - state","86.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Nicholas","Pierson Hollow","38 12.735","-080 56.084","","","167344","2","38 12.735","-080 56.084","","Public - state","88.0'","Clinometer/laser rangefinder/sine","5.9'","71''","35.0'","","Turner Sharp, Dan Cooley, Jack Spencer","2023-06-02","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Nicholas","Pierson Hollow","","","","","298078","1","","","1600.0 ft","Public - state","92.2'","Clinometer/laser rangefinder/sine","","","","clump of three trees, measured 2 out of three for height","Turner Sharp","2014-03-09","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Nicholas","Pierson Hollow","","","","","298071","1","","","1600.0 ft","Public - state","95.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2014-03-09","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Nicholas","Pierson Hollow","","","","","298091","1","","","1600.0 ft","Public - state","102.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp","2014-03-09","","N"
"Pignut Hickory","Carya glabra","West Virginia","Nicholas","Pierson Hollow","","","","","298076","1","","","1600.0 ft","Public - state","121.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
"Pitch Pine","Pinus rigida","West Virginia","Nicholas","Pierson Hollow","38 12.617","-080 56.481","","","298052","1","38 12.617","-080 56.481","1600.0 ft","Public - state","78.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","Tree is in field to right (descending) of trail entrance.","Turner Sharp","2014-03-09","","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Nicholas","Pierson Hollow","","","","","298063","1","","","1600.0 ft","Public - state","98.0'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Turner Sharp","2014-03-09","","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Nicholas","Pierson Hollow","","","","","298075","1","","","1600.0 ft","Public - state","112.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","","","","","298066","1","","","1600.0 ft","Public - state","88.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","38 12.736","-080 56.269","","","298067","1","38 12.736","-080 56.269","1600.0 ft","Public - state","109.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","","","","","298068","1","","","1600.0 ft","Public - state","111.2'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2014-03-09","","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Nicholas","Pierson Hollow","","","","","298064","1","","","1600.0 ft","Public - state","","Clinometer/laser rangefinder/sine","3.2'","38''","","","Turner Sharp","2014-03-09","","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Nicholas","Pierson Hollow","","","","","298065","1","","","1600.0 ft","Public - state","72.6'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Turner Sharp","2014-03-09","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Nicholas","Pierson Hollow","","","","","298082","1","","","1600.0 ft","Public - state","89.1'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Turner Sharp","2014-03-09","","N"
"Sweet Birch","Betula lenta","West Virginia","Nicholas","Pierson Hollow","38 12.740","-080 56.200","","","167316","2","38 12.740","-080 56.200","","Public - state","95.0'","Clinometer/laser rangefinder/sine","5.5'","66''","55.0'","","Turner Sharp, Dan Cooley, Jack Spencer","2023-06-02","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","38 12.788","-080 56.276","","","298072","1","38 12.788","-080 56.276","1600.0 ft","Public - state","","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2014-03-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","","","","","298090","1","","","1600.0 ft","Public - state","118.1'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Turner Sharp","2014-03-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","","","","","298054","1","","","1600.0 ft","Public - state","125.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","Knobby bole","Turner Sharp","2014-03-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","","","","","298083","1","","","1600.0 ft","Public - state","128.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Turner Sharp","2014-03-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","38 12.643","-080 56.481","","","298074","1","38 12.643","-080 56.481","1600.0 ft","Public - state","131.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp","2014-03-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Nicholas","Pierson Hollow","","","","","298073","1","","","1600.0 ft","Public - state","133.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2014-03-09","","N"
"Virginia Pine","Pinus virginiana","West Virginia","Nicholas","Pierson Hollow","","","","","298081","1","","","1699.0 ft","Public - state","60.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2014-03-09","","N"
"White Oak","Quercus alba","West Virginia","Nicholas","Pierson Hollow","","","","","298088","1","","","1600.0 ft","Public - state","93.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","Height is Not Less Than (NTL)","Turner Sharp","2014-03-09","","N"
"White Oak","Quercus alba","West Virginia","Nicholas","Pierson Hollow","","","","","298086","1","","","1600.0 ft","Public - state","96.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
"White Oak","Quercus alba","West Virginia","Nicholas","Pierson Hollow","38 12.792","-080 56.287","","","298070","1","38 12.792","-080 56.287","1600.0 ft","Public - state","110.3'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Turner Sharp","2014-03-09","","N"
"White Oak","Quercus alba","West Virginia","Nicholas","Pierson Hollow","","","","","298089","1","","","1600.0 ft","Public - state","111.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
