"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140074","1","","","","Public","101.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Grape","Vitis spp.","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140084","1","","","","Public","","Clinometer/laser rangefinder/sine","1.5'","18''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140075","1","","","","Public","90.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140076","1","","","","Public","68.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140077","1","","","","Public","89.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140078","1","","","","Public","95.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140079","1","","","","Public","","Clinometer/laser rangefinder/sine","6.3'","76''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140080","1","","","","Public","","Clinometer/laser rangefinder/sine","6.8'","81''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140081","1","","","","Public","103.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Swamp White Oak","Quercus bicolor","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140082","1","","","","Public","78.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Swamp White Oak","Quercus bicolor","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140083","1","","","","Public","87.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
