"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blackgum","Nyssa sylvatica","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117336","1","","","1100.0 ft","Public - State Park","","Clinometer/laser rangefinder/sine","7.0'","84''","","","Anthony Kelly","2006-01-07","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117392","1","","","","Public - State Park","91.8'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Anthony Kelly","2006-01-07","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117393","1","","","","Public - State Park","98.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Anthony Kelly","2006-01-07","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117394","1","","","","Public - State Park","110.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Anthony Kelly","2006-01-07","","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117337","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","7.7'","92''","","","Anthony Kelly","2006-01-07","","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117338","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","8.5'","102''","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117339","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","9.8'","118''","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117340","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","9.9'","119''","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117341","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.3'","124''","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117420","1","","","","Public - State Park","99.1'","Clinometer/laser rangefinder/sine","4.0'","48''","","Height is Not Less Than (NLT)
Tree along Kildoo Trail- South side","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117421","1","","","","Public - State Park","102.9'","Clinometer/laser rangefinder/sine","","","","Tree along Kildoo Trail- North side","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117388","1","","","","Public - State Park","121.8'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117396","1","","","","Public - State Park","123.0'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117451","1","","","","Public - State Park","124.5'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Anthony Kelly","2007-04-01","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117382","1","","","","Public - State Park","124.7'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117387","1","","","","Public - State Park","125.0'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117383","1","","","","Public - State Park","125.3'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117379","1","","","1100.0 ft","Public - State Park","131.6'","Clinometer/laser rangefinder/sine","10.2'","122''","51.0'","Crown spread is maximum, average is 48'.
Originally measured at 130.3'","Anthony Kelly","2006-01-07","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117422","1","","","","Public - State Park","116.2'","Clinometer/laser rangefinder/sine","","","","Tree along Kildoo Trail- North side","Anthony Kelly","2006-01-07","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117413","1","","","","Public - State Park","122.8'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117326","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","12.5'","150''","","Beside road near climbing area.","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117327","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","13.4'","161''","","Up steep hill behind toilets near old mill.","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117342","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.3'","124''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117343","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.1'","133''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117344","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","12.3'","148''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117345","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","12.8'","154''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117346","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","12.8'","154''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117347","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","13.3'","159''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117423","1","","","","Public - State Park","92.9'","Clinometer/laser rangefinder/sine","","","","Tree along Kildoo Trail- North side","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117447","1","","","","Public - State Park","107.5'","Clinometer/laser rangefinder/sine","12.6'","151''","","Measured by D. Luthringer","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117328","1","","","","Public - State Park","109.0'","Clinometer/laser rangefinder/sine","13.3'","159''","","Tree down in woods near old stone wall.","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117441","1","","","","Public - State Park","110.1'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117359","1","","","","Public - State Park","112.9'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Anthony Kelly","2006-01-07","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117438","1","","","","Public - State Park","123.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Anthony Kelly","2006-01-07","","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117442","1","","","","Public - State Park","96.9'","Clinometer/laser rangefinder/sine","4.4'","52''","","Measured by D. Luthringer","Anthony Kelly","2006-01-07","","N"
"Red Maple","Acer rubrum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117443","1","","","","Public - State Park","107.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","Measured by A. Kelly","Anthony Kelly","2006-01-07","","N"
"Sassafras","Sassafras albidum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117444","1","","","","Public - State Park","63.7'","Clinometer/laser rangefinder/sine","3.9'","47''","","Measured by D. Luthringer","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117398","1","","","","Public - State Park","107.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117399","1","","","","Public - State Park","109.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117400","1","","","","Public - State Park","110.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117384","1","","","","Public - State Park","115.7'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117401","1","","","","Public - State Park","118.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Anthony Kelly","2006-01-07","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117424","1","","","","Public - State Park","92.9'","Clinometer/laser rangefinder/sine","","","","Tree is along road below the mill.","Anthony Kelly","2006-01-07","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117425","1","","","","Public - State Park","99.6'","Clinometer/laser rangefinder/sine","","","","Tree is below the road below the mill.","Anthony Kelly","2006-01-07","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117435","1","","","","Public - State Park","126.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Anthony Kelly","2006-01-07","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117445","1","","","","Public - State Park","127.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","Measured by A. Kelly","Anthony Kelly","2006-01-07","","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117450","1","","","","Public - State Park","128.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","This ia a remeasurement of a tree from 2006 visits.","Anthony Kelly","2007-04-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117324","1","","","1100.0 ft","Public - State Park","","Clinometer/laser rangefinder/sine","9.1'","109''","","Tree is hanging over the creek.","Anthony Kelly","2006-01-07","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117426","1","","","","Public - State Park","100.3'","Clinometer/laser rangefinder/sine","","","","Tree along Kildoo Trail- North side","Anthony Kelly","2006-01-07","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117402","1","","","","Public - State Park","108.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Anthony Kelly","2006-01-07","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117403","1","","","","Public - State Park","121.7'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117446","1","","","","Public - State Park","123.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","Measured by D. Luthringer, A. Kelly","Anthony Kelly","2006-01-07","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117448","1","","","","Public - State Park","127.3'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2007-04-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117348","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.7'","128''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117349","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.7'","128''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117350","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.9'","131''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117351","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.0'","132''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117352","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.2'","134''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117353","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.2'","134''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117354","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.3'","135''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117355","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.4'","137''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117356","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","11.8'","142''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117377","1","","","","Public - State Park","7.9'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117378","1","","","","Public - State Park","91.4'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117376","1","","","","Public - State Park","99.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117404","1","","","","Public - State Park","104.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117375","1","","","","Public - State Park","108.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","Snag","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117374","1","","","","Public - State Park","113.3'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117405","1","","","","Public - State Park","120.7'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117373","1","","","","Public - State Park","121.7'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117372","1","","","","Public - State Park","122.6'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117371","1","","","","Public - State Park","125.1'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117370","1","","","","Public - State Park","125.5'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117380","1","","","","Public - State Park","126.6'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117369","1","","","","Public - State Park","127.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117430","1","","","","Public - State Park","129.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","Tree along Kildoo Trail-North side
Height is Not Less Than (NLT)","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117368","1","","","","Public - State Park","129.6'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117431","1","","","","Public - State Park","130.0'","Clinometer/laser rangefinder/sine","","","","Tree is near road below the mill.","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117381","1","","","","Public - State Park","130.7'","Clinometer/laser rangefinder/sine","11.3'","135''","","deeply furrowed bark.","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117386","1","","","","Public - State Park","130.7'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117367","1","","","","Public - State Park","130.9'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117406","1","","","","Public - State Park","133.3'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117366","1","","","","Public - State Park","133.9'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117407","1","","","","Public - State Park","136.0'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117408","1","","","","Public - State Park","136.4'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Anthony Kelly","2006-01-07","","N"
