"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","167998","1","","","","Private","110.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","167999","1","","","","Private","112.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168001","1","","","","Private","114.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168000","1","","","","Private","116.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168002","1","","","","Private","123.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168005","1","","","","Private","81.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.738","-080 07.958","","","167986","1","41 38.738","-080 07.958","","Private","84.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","Tree core indicated an age of 147 years.","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168006","1","","","","Private","87.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168003","1","","","","Private","72.5'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.857","-080 07.929","","","167985","1","41 38.857","-080 07.929","1360.0 ft","Private","108.9'","Clinometer/laser rangefinder/sine","6.5'","78''","","Tree core indicated 292 years.","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.863","-080 07.932","","","168004","1","41 38.863","-080 07.932","","Private","112.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168007","1","","","","Private","77.7'","Clinometer/laser rangefinder/sine","10.3'","124''","","Top out, Heart rot","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.647","-080 07.985","","","168008","1","41 38.647","-080 07.985","","Private","99.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than (NLT)
Cored to 289 years","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168009","1","","","","Private","118.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.751","-080 07.974","","","167987","1","41 38.751","-080 07.974","","Private","98.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","Cored at 224 years","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168010","1","","","","Private","105.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.915","-080 07.969","","","167988","1","41 38.915","-080 07.969","","Private","106.9'","Clinometer/laser rangefinder/sine","10.1'","121''","","Cored at 243 years","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168011","1","","","","Private","112.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168012","1","","","","Private","113.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168013","1","","","","Private","114.7'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168014","1","","","","Private","117.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168015","1","","","","Private","117.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168016","1","","","","Private","118.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168017","1","","","","Private","118.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168018","1","","","","Private","119.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168019","1","","","","Private","120.6'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168020","1","","","","Private","121.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168021","1","","","","Private","123.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168022","1","","","","Private","124.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168023","1","","","","Private","124.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168024","1","","","","Private","125.9'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168025","1","","","","Private","127.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168026","1","","","","Private","130.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168027","1","","","","Private","130.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.810","-080 08.040","","","168028","1","41 38.810","-080 08.040","","Private","133.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168029","1","","","","Private","134.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.800","-080 08.036","","","168030","1","41 38.800","-080 08.036","","Private","136.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","Tallest Hemlock West of Cook Forest","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168031","1","","","","Private","110.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168032","1","","","","Private","112.8'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168033","1","","","","Private","113.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168034","1","","","","Private","119.1'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168036","1","","","","Private","127.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168035","1","","","","Private","129.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168037","1","","","","Private","132.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168038","1","","","","Private","134.6'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168039","1","","","","Private","90.1'","Clinometer/laser rangefinder/sine","11.7'","140''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168040","1","","","","Private","98.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168041","1","","","","Private","101.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168042","1","","","","Private","104.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168043","1","","","","Private","108.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168044","1","","","","Private","109.4'","Clinometer/laser rangefinder/sine","8.9'","107''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168045","1","","","","Private","110.2'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168046","1","","","","Private","114.2'","Clinometer/laser rangefinder/sine","10.4'","125''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168047","1","","","","Private","114.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
