"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168918","1","","","","Public-state","105.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Black Walnut","Juglans nigra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168920","1","","","","Public-state","113.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blackgum","Nyssa sylvatica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168894","1","","","","Public-state","97.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blackgum","Nyssa sylvatica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168896","1","","","","Public-state","106.5'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blue Ash","Fraxinus quadrangulata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168914","1","","","","Public-state","108.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blue Ash","Fraxinus quadrangulata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168917","1","","","","Public-state","111.0'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Common Hackberry","Celtis occidentalis","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168911","1","","","","Public-state","93.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Common Hackberry","Celtis occidentalis","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168921","1","","","","Public-state","105.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Common Hackberry","Celtis occidentalis","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168916","1","","","","Public-state","110.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168906","1","","","","Public-state","76.0'","Clinometer/laser rangefinder/sine","","","","Fort Hill Gorge","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Green Ash","Fraxinus pennsylvanica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168910","1","","","","Public-state","122.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Green Ash","Fraxinus pennsylvanica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168908","1","","","","Public-state","127.0'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Green Ash","Fraxinus pennsylvanica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168915","1","","","","Public-state","127.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Northern Red Oak","Quercus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168925","1","","","","Public-state","10.9'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Northern Red Oak","Quercus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168922","1","","","","Public-state","126.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Northern Red Oak","Quercus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168898","1","","","","Public-state","140.0'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Northern Red Oak","Quercus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168905","1","","","","Public-state","140.0'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Pignut Hickory","Carya glabra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168930","1","","","","Public-state","141.5'","Clinometer/laser rangefinder/sine","8.1'","97''","58.0'","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Red Maple","Acer rubrum","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168895","1","","","","Public-state","110.2'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Red Maple","Acer rubrum","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168926","1","","","","Public-state","125.0'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Red Maple","Acer rubrum","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168929","1","","","","Public-state","127.5'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Shagbark Hickory","Carya ovata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168892","1","","","","Public-state","117.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Shagbark Hickory","Carya ovata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168893","1","","","","Public-state","117.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Slippery Elm","Ulmus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168913","1","","","","Public-state","97.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Slippery Elm","Ulmus rubra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168912","1","","","","Public-state","103.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Tree Of Heaven","Ailanthus altissima","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168909","1","","","","Public-state","64.0'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168900","1","","","","Public-state","144.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168931","1","","","","Public-state","150.9'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"White Ash","Fraxinus americana","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168902","1","","","","Public-state","138.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"White Oak","Quercus alba","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168899","1","","","","Public-state","140.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
