"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","New York","Tompkins","Smith Woods","","","","","221322","1","","","","Public","120.6'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern Hemlock","Tsuga canadensis","New York","Tompkins","Smith Woods","","","","","221291","1","","","","Public","121.3'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern Hemlock","Tsuga canadensis","New York","Tompkins","Smith Woods","","","","","221298","1","","","","Public","121.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern Hemlock","Tsuga canadensis","New York","Tompkins","Smith Woods","","","","","221327","1","","","","Public","125.7'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern Hemlock","Tsuga canadensis","New York","Tompkins","Smith Woods","42 32.245","-076 38.797","","","221326","1","42 32.245","-076 38.797","985.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern White Pine","Pinus strobus","New York","Tompkins","Smith Woods","","","","","221303","1","","","","Public","","Clinometer/laser rangefinder/sine","11.3'","135''","","Snag, not living","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Eastern White Pine","Pinus strobus","New York","Tompkins","Smith Woods","42 32.240","-076 38.787","","","221289","1","42 32.240","-076 38.787","985.0 ft","Public","140.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Northern Red Oak","Quercus rubra var. rubra","New York","Tompkins","Smith Woods","","","","","221299","1","","","","Public","118.4'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Red Maple","Acer rubrum var. rubrum","New York","Tompkins","Smith Woods","","","","","221300","1","","","","Public","103.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Red Maple","Acer rubrum var. rubrum","New York","Tompkins","Smith Woods","","","","","221332","1","","","","Public","111.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Striped Maple","Acer pensylvanicum","New York","Tompkins","Smith Woods","","","","","221293","1","","","","Public","53.8'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Tompkins","Smith Woods","42 32.132","-076 38.664","","","221297","1","42 32.132","-076 38.664","1005.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221313","1","","","","Public","84.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221311","1","","","","Public","91.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221307","1","","","","Public","92.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221309","1","","","","Public","93.2'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221310","1","","","","Public","94.8'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221316","1","","","","Public","95.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221319","1","","","","Public","97.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221288","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221317","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221320","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221321","1","","","","Public","97.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221308","1","","","","Public","98.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221306","1","","","","Public","98.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221315","1","","","","Public","99.1'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221287","1","","","","Public","100.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221314","1","","","","Public","100.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221318","1","","","","Public","102.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221312","1","","","","Public","103.8'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221305","1","","","","Public","104.9'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","","","","","221331","1","","","","Public","134.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","","","","","221334","1","","","","Public","136.4'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","","","","","221290","1","","","","Public","138.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","","","","","221330","1","","","","Public","140.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","","","","","221333","1","","","","Public","142.1'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Tuliptree","Liriodendron tulipifera","New York","Tompkins","Smith Woods","42 32.224","-076 38.765","","","221329","1","42 32.224","-076 38.765","990.0 ft","Public","143.6'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"White Ash","Fraxinus americana","New York","Tompkins","Smith Woods","","","","","221294","1","","","","Public","109.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"White Oak","Quercus alba","New York","Tompkins","Smith Woods","","","","","221301","1","","","","Public","98.7'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
