"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","36 38.615","-089 17.034","","","283664","1","36 38.615","-089 17.034","305.0 ft","Public","140.1'","Clinometer/laser rangefinder/sine","16.0'","191''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171763","1","","","","Public","112.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171764","1","","","","Public","113.7'","Clinometer/laser rangefinder/sine","10.7'","128''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171770","1","","","","Public","123.8'","Clinometer/laser rangefinder/sine","12.8'","153''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.684","-089 17.145","","","283621","1","36 38.684","-089 17.145","305.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.390","-089 17.071","","","283668","1","36 38.390","-089 17.071","295.0 ft","Public","135.9'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.653","-089 17.145","","","283622","1","36 38.653","-089 17.145","315.0 ft","Public","139.9'","Clinometer/laser rangefinder/sine","13.4'","160''","","MO State Champion","Elijah Whitcomb","2022-11-26","","N"
"Texas Red Oak","Quercus texana","Missouri","Mississippi","Big Oak Tree State Park","36 38.381","-089 16.994","","","283627","1","36 38.381","-089 16.994","295.0 ft","Public","115.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","May be Q. palustris","Elijah Whitcomb","2022-11-26","","N"
"Texas Red Oak","Quercus texana","Missouri","Mississippi","Big Oak Tree State Park","36 38.350","-089 17.000","","","283628","1","36 38.350","-089 17.000","295.0 ft","Public","132.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","May be Q. palustris","Elijah Whitcomb","2022-11-26","","N"
"Water Locust","Gleditsia aquatica","Missouri","Mississippi","Big Oak Tree State Park","36 38.519","-089 17.813","","","283690","1","36 38.519","-089 17.813","285.0 ft","Public","56.1'","Clinometer/laser rangefinder/sine","","","","Multiple stems","Elijah Whitcomb","2022-11-26","","N"
"White Ash","Fraxinus americana","Missouri","Mississippi","Big Oak Tree State Park","","","","","171777","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","12.3'","147''","","Pond Trail","Don Bragg","2005-07-29","","N"
