"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Mockernut Hickory","Carya tomentosa","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39858","1","","","","Public","113.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Mockernut Hickory","Carya tomentosa","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39859","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Mountain Magnolia","Magnolia fraseri","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39877","1","","","","Public","94.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39869","1","","","","Public","78.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39870","1","","","","Public","85.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Northern Red Oak","Quercus rubra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39864","1","","","","Public","119.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Northern Red Oak","Quercus rubra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39865","1","","","","Public","122.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Northern Red Oak","Quercus rubra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39866","1","","","","Public","124.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39854","1","","","","Public","117.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39855","1","","","","Public","122.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39856","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Red Hickory","Carya ovalis","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39853","1","","","","Public","116.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Red Maple","Acer rubrum","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39868","1","","","","Public","110.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39874","1","","","","Public","91.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39880","1","","","","Public","123.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39881","1","","","","Public","133.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39882","1","","","","Public","134.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39883","1","","","","Public","142.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"White Oak","Quercus alba","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39863","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
