"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ampersand Mountain","","","","","205039","1","","","","Public","74.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ampersand Mountain","","","","","205038","1","","","","Public","74.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ampersand Mountain","","","","","205043","1","","","","Public","78.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","Dead","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ampersand Mountain","","","","","205041","1","","","","Public","79.3'","Clinometer/laser rangefinder/sine","4.9'","58''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Balsam Fir","Abies balsamea var. balsamea","New York","Franklin","Ampersand Mountain","","","","","205080","1","","","","Public","94.5'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Bigtooth Aspen","Populus grandidentata","New York","Franklin","Ampersand Mountain","","","","","205051","1","","","","Public","105.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Bigtooth Aspen","Populus grandidentata","New York","Franklin","Ampersand Mountain","","","","","205052","1","","","","Public","106.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Black Cherry","Prunus serotina var. serotina","New York","Franklin","Ampersand Mountain","","","","","205072","1","","","","Public","99.2'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Black Cherry","Prunus serotina var. serotina","New York","Franklin","Ampersand Mountain","","","","","205070","1","","","","Public","100.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Black Cherry","Prunus serotina var. serotina","New York","Franklin","Ampersand Mountain","","","","","205071","1","","","","Public","101.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Black Cherry","Prunus serotina var. serotina","New York","Franklin","Ampersand Mountain","","","","","205069","1","","","","Public","109.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205046","1","","","","Public","98.3'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205049","1","","","","Public","100.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205048","1","","","","Public","102.0'","Clinometer/laser rangefinder/sine","10.0'","119''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205047","1","","","","Public","109.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205045","1","","","","Public","109.6'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Ampersand Mountain","","","","","205044","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205024","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","13.6'","164''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205001","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205000","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205010","1","","","","Public","124.0'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205023","1","","","","Public","125.4'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205037","1","","","","Public","125.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204999","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205036","1","","","","Public","128.5'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205022","1","","","","Public","129.0'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205035","1","","","","Public","129.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204998","1","","","","Public","133.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205009","1","","","","Public","133.5'","Clinometer/laser rangefinder/sine","12.2'","147''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204997","1","","","","Public","134.5'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205021","1","","","","Public","135.2'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204988","1","","","","Public","136.8'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204996","1","","","","Public","137.8'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204995","1","","","","Public","138.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204994","1","","","","Public","140.5'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205020","1","","","","Public","140.8'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205019","1","","","","Public","141.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204993","1","","","","Public","141.5'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205015","1","","","","Public","142.8'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204992","1","","","","Public","143.5'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205034","1","","","","Public","145.5'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205033","1","","","","Public","145.7'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205032","1","","","","Public","145.8'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204991","1","","","","Public","146.0'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205031","1","","","","Public","146.7'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204990","1","","","","Public","147.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205018","1","","","","Public","147.9'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205008","1","","","","Public","148.0'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205017","1","","","","Public","148.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205016","1","","","","Public","148.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205007","1","","","","Public","149.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","204989","1","","","","Public","150.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205005","1","","","","Public","150.5'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205006","1","","","","Public","150.5'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205014","1","","","","Public","150.8'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205030","1","","","","Public","150.9'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205004","1","","","","Public","151.5'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205029","1","","","","Public","151.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205003","1","","","","Public","152.5'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205028","1","","","","Public","152.5'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205013","1","","","","Public","153.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205027","1","","","","Public","154.2'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205012","1","","","","Public","156.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205011","1","","","","Public","156.6'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205026","1","","","","Public","159.3'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205082","1","","","","Public","162.5'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205002","1","","","","Public","162.9'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Mountain","","","","","205025","1","","","","Public","166.5'","Clinometer/laser rangefinder/sine","13.2'","159''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Hophornbeam","Ostrya virginiana","New York","Franklin","Ampersand Mountain","","","","","205074","1","","","","Public","71.0'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Pine","Pinus resinosa","New York","Franklin","Ampersand Mountain","","","","","205067","1","","","","Public","94.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Pine","Pinus resinosa","New York","Franklin","Ampersand Mountain","","","","","205066","1","","","","Public","100.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Pine","Pinus resinosa","New York","Franklin","Ampersand Mountain","","","","","205068","1","","","","Public","117.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205060","1","","","","Public","92.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205059","1","","","","Public","94.3'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205054","1","","","","Public","96.5'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205058","1","","","","Public","98.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205057","1","","","","Public","99.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205056","1","","","","Public","103.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205053","1","","","","Public","104.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Mountain","","","","","205055","1","","","","Public","106.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Striped Maple","Acer pensylvanicum","New York","Franklin","Ampersand Mountain","","","","","205081","1","","","","Public","61.6'","Clinometer/laser rangefinder/sine","1.8'","22''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Franklin","Ampersand Mountain","","","","","205064","1","","","","Public","98.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Franklin","Ampersand Mountain","","","","","205061","1","","","","Public","100.5'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Franklin","Ampersand Mountain","","","","","205062","1","","","","Public","100.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Franklin","Ampersand Mountain","","","","","205063","1","","","","Public","103.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Franklin","Ampersand Mountain","","","","","205065","1","","","","Public","107.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Tamarack","Larix laricina","New York","Franklin","Ampersand Mountain","","","","","205073","1","","","","Public","103.4'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Tamarack","Larix laricina","New York","Franklin","Ampersand Mountain","","","","","205083","1","","","","Public","109.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"White Ash","Fraxinus americana","New York","Franklin","Ampersand Mountain","","","","","205050","1","","","","Public","106.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Erik Danielsen, Jared Lockwood, Elijah Whitcomb","2017-11-30","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265074","1","","","","Public - state","67.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Erik Danielson","2020-09-09","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265073","1","","","","Public - state","68.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Erik Danielson","2020-09-09","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265072","1","","","","Public - state","76.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Erik Danielson","2020-09-09","","N"
"Arborvitae","Thuja occidentalis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265071","1","","","","Public - state","78.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Erik Danielson","2020-09-09","","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265078","1","","","","Public - state","80.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2020-09-09","","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265077","1","","","","Public - state","85.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson","2020-09-09","","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265076","1","","","","Public - state","89.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Erik Danielson","2020-09-09","","N"
"Black Cherry","Prunus serotina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265075","1","","","","Public - state","95.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265060","1","","","","Public - state","10.9'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265057","1","","","","Public - state","122.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265062","1","","","","Public - state","125.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265061","1","","","","Public - state","127.0'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265059","1","","","","Public - state","131.5'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265058","1","","","","Public - state","133.0'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265055","1","","","","Public - state","134.5'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265056","1","","","","Public - state","137.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2020-09-09","","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265054","1","","","","Public - state","138.5'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Erik Danielson","2020-09-09","","N"
"Red Maple","Acer rubrum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265064","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265069","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.4'","101''","","Snag","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265070","1","","","","Public - state","93.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265068","1","","","","Public - state","95.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265067","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Erik Danielson","2020-09-09","","N"
