"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235930","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.5'","102''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235931","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.5'","90''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235932","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.0'","84''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235933","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.0'","84''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235934","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.0'","60''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235935","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.5'","90''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Eastern Hemlock","Tsuga canadensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235936","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.3'","87''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Red Maple","Acer rubrum","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235937","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.6'","67''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Yellow Birch","Betula alleghaniensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235938","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.8'","93''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Yellow Birch","Betula alleghaniensis","New Hampshire","Grafton","Welton Falls State Forest","","","Trees were measured while walking along trail leading to Welton Falls from the direction of Appalachian Mountain Club property and Cardigan Mountain State Forest.","","235939","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.0'","60''","","","Raymond Caron","2007-05-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_hampshire%2Fcardigan_welton_falls.htm","N"
"Pitch Pine","Pinus rigida","New Hampshire","Merrimack","New Hampshire Single Tree Sites","43 51.507","-071 12.202","","","256181","1","43 51.507","-071 12.202","","Public-Private","69.6'","Clinometer/laser rangefinder/sine","4.9'","59''","","Measured by T. Sharp 10/11/2021 in the KOA 'Chocorua' Campground. 893 White Mountain Highway. (near) Tamworth, Carroll County.","Various Various","2009-01-01","","N"
"Red Spruce","Picea rubens","New Hampshire","Merrimack","New Hampshire Single Tree Sites","44 16.882","-071 14.682","","","256183","1","44 16.882","-071 14.682","2200.0 ft","Public-Private","67.3'","Clinometer/laser rangefinder/sine","4.3'","51''","","Measured by T, Sharp 10/9/2021 along Mount Washington Auto Road near Graham, Coos County","Various Various","2009-01-01","","N"
"Red Spruce","Picea rubens","New Hampshire","Merrimack","New Hampshire Single Tree Sites","44 16.867","-071 14.666","","","256182","1","44 16.867","-071 14.666","2200.0 ft","Public-Private","68.6'","Clinometer/laser rangefinder/sine","4.0'","48''","","Measured by T, Sharp 10/9/2021 along Mount Washington Auto Road near Graham, Coos County","Various Various","2009-01-01","","N"
