"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Coos","Bureau Of Land Management-Coos County","","","Mike Hanuschik was also with the measuring crew.","","269535","1","","","","Public - federal","317.6'","Clinometer/laser rangefinder/sine","22.0'","264''","","Tree known as ""Edge Fir"" and is located on Alder Creek.","Michael Taylor, Mario Vaden, Chris Atkins","2011-08-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Coos","Bureau Of Land Management-Coos County","","","Mike Hanuschik was also with the measuring crew.","","269534","1","","","","Public - federal","322.8'","Clinometer/laser rangefinder/sine","28.5'","342''","","Tree known as ""Memnon  332""
Located on Tioga Creek which is tributary to Williams River.","Michael Taylor, Mario Vaden, Chris Atkins","2011-08-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594","N"
"Sugar Pine","Pinus lambertiana","Oregon","Curry","Rogue River-Siskiyou National Forest","","","Measured in Rouge River National Forest","","269595","1","","","","Public - federal","259.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, John Montague","2019-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D8641","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Oregon","Deschutes","Lapine State Park","43 46.232","-121 31.980","2300 Acres","","239640","1","43 46.232","-121 31.980","4200.0 ft","Public - state","162.0'","Clinometer/laser rangefinder/sine","28.9'","347''","","","Rory Nichols","2003-02-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fus_west%2Foregon%2Fadmiring_a_great_pine_in_oregon.htm","N"
"Sugar Pine","Pinus lambertiana","Oregon","Douglas","Umpqua National Forest","","","983,129 acres","","269593","1","","","","Public - federal","246.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Steve Colburn","2011-06-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D3739%23p15460","N"
"Sugar Pine","Pinus lambertiana","Oregon","Douglas","Umpqua National Forest","","","983,129 acres","","269592","1","","","","Public - federal","255.0'","Clinometer/laser rangefinder/sine","24.2'","290''","","Tree located on Black Canyon Creek, Jackson, County","Michael Taylor, Steve Colburn","2011-06-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D3739%23p15460","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Hood River","Lost Lake Resort","45 29.237","-121 48.779","Mt. Hood National Forest","","318027","1","45 29.237","-121 48.779","3285.0 ft","Public","209.0'","Clinometer/laser rangefinder/sine","19.3'","231''","","","Elijah Whitcomb","2024-07-12","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Hood River","Lost Lake Resort","45 29.306","-121 48.832","Mt. Hood National Forest","","318028","1","45 29.306","-121 48.832","3285.0 ft","Public","223.3'","Clinometer/laser rangefinder/sine","22.4'","269''","","","Elijah Whitcomb","2024-07-12","","N"
"Noble Fir","Abies procera","Oregon","Hood River","Lost Lake Resort","","","Mt. Hood National Forest","","318019","1","","","3220.0 ft","Public","217.8'","Clinometer/laser rangefinder/sine","","","","base fused with A. amabilis","Elijah Whitcomb","2024-07-12","","N"
"Noble Fir","Abies procera","Oregon","Hood River","Lost Lake Resort","45 29.372","-121 48.838","Mt. Hood National Forest","","318020","1","45 29.372","-121 48.838","3305.0 ft","Public","218.1'","Clinometer/laser rangefinder/sine","17.2'","206''","","","Elijah Whitcomb","2024-07-12","","N"
"Pacific Silver Fir","Abies amabilis","Oregon","Hood River","Lost Lake Resort","45 29.558","-121 49.683","Mt. Hood National Forest","","318021","1","45 29.558","-121 49.683","3230.0 ft","Public","141.8'","Clinometer/laser rangefinder/sine","8.2'","99''","","","Elijah Whitcomb","2024-07-12","","N"
"Western Hemlock","Tsuga heterophylla","Oregon","Hood River","Lost Lake Resort","45 28.942","-121 48.817","Mt. Hood National Forest","","318023","1","45 28.942","-121 48.817","3225.0 ft","Public","190.0'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2024-07-12","","N"
"Western Redcedar","Thuja plicata","Oregon","Hood River","Lost Lake Resort","45 29.520","-121 48.909","Mt. Hood National Forest","","318024","1","45 29.520","-121 48.909","3285.0 ft","Public","173.6'","Clinometer/laser rangefinder/sine","17.4'","208''","","","Elijah Whitcomb","2024-07-12","","N"
"Western Redcedar","Thuja plicata","Oregon","Hood River","Lost Lake Resort","45 29.209","-121 48.784","Mt. Hood National Forest","","318025","1","45 29.209","-121 48.784","3270.0 ft","Public","181.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-12","","N"
"Western Redcedar","Thuja plicata","Oregon","Hood River","Lost Lake Resort","45 29.236","-121 48.787","Mt. Hood National Forest","","318026","1","45 29.236","-121 48.787","3285.0 ft","Public","185.4'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Elijah Whitcomb","2024-07-12","","N"
"Western White Pine","Pinus monticola","Oregon","Hood River","Lost Lake Resort","45 29.653","-121 49.534","Mt. Hood National Forest","","318022","1","45 29.653","-121 49.534","3245.0 ft","Public","135.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","dead top","Elijah Whitcomb","2024-07-12","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269577","1","","","","Public - federal","247.0'","Clinometer/laser rangefinder/sine","14.4'","173''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269576","1","","","","Public - federal","247.6'","Clinometer/laser rangefinder/sine","16.7'","200''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269575","1","","","","Public - federal","249.0'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269573","1","","","","Public - federal","250.0'","Clinometer/laser rangefinder/sine","12.6'","151''","","Measured 6/3/2011","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269574","1","","","","Public - federal","250.0'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269572","1","","","","Public - federal","250.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","Measured 2/9/2011","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269571","1","","","","Public - federal","252.3'","Clinometer/laser rangefinder/sine","17.3'","207''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269570","1","","","","Public - federal","254.0'","Clinometer/laser rangefinder/sine","14.8'","177''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269569","1","","","","Public - federal","256.5'","Clinometer/laser rangefinder/sine","17.0'","204''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269568","1","","","","Public - federal","257.0'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269567","1","","","","Public - federal","257.5'","Clinometer/laser rangefinder/sine","17.0'","204''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269566","1","","","","Public - federal","258.0'","Clinometer/laser rangefinder/sine","17.9'","215''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269565","1","","","","Public - federal","259.5'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269564","1","","","","Public - federal","262.0'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269563","1","","","","Public - federal","266.0'","Clinometer/laser rangefinder/sine","19.2'","230''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269562","1","","","","Public - federal","268.7'","Clinometer/laser rangefinder/sine","17.9'","215''","","Tree known as ""Phalanx""","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.774","-123 23.743","","","297896","1","42 05.774","-123 23.743","","Public","158.3'","Clinometer/laser rangefinder/sine","43.0'","516''","","Big Tree","Elijah Whitcomb","2023-06-18","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.748","-123 24.295","","","297894","1","42 05.748","-123 24.295","4295.0 ft","Public","230.4'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Elijah Whitcomb","2023-06-18","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.709","-123 24.337","","","297895","1","42 05.709","-123 24.337","4440.0 ft","Public","235.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Hybrid Fir","Abies concolor var. lowiana x abies grandis","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.760","-123 24.342","","","297899","1","42 05.760","-123 24.342","4325.0 ft","Public","188.3'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Elijah Whitcomb","2023-06-18","","N"
"Hybrid Fir","Abies concolor var. lowiana x abies grandis","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.604","-123 24.310","","","297900","1","42 05.604","-123 24.310","4745.0 ft","Public","195.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Hybrid Fir","Abies concolor var. lowiana x abies grandis","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.782","-123 23.768","","","297901","1","42 05.782","-123 23.768","4875.0 ft","Public","201.2'","Clinometer/laser rangefinder/sine","","","","Dead top","Elijah Whitcomb","2023-06-18","","N"
"Hybrid Fir","Abies concolor var. lowiana x abies grandis","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.599","-123 24.319","","","297902","1","42 05.599","-123 24.319","4660.0 ft","Public","206.9'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 07.684","-123 27.551","","","297893","1","42 07.684","-123 27.551","2385.0 ft","Public","201.3'","Clinometer/laser rangefinder/sine","","","","OR-46","Elijah Whitcomb","2023-06-18","","N"
"Port Orford Cedar","Chamaecyparis lawsoniana","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.695","-123 24.234","","","297897","1","42 05.695","-123 24.234","4480.0 ft","Public","167.8'","Clinometer/laser rangefinder/sine","21.0'","252''","","","Elijah Whitcomb","2023-06-18","","N"
"Port Orford Cedar","Chamaecyparis lawsoniana","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 05.674","-123 24.115","","","297898","1","42 05.674","-123 24.115","4595.0 ft","Public","186.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Sugar Pine","Pinus lambertiana","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 07.181","-123 25.907","","","297892","1","42 07.181","-123 25.907","2915.0 ft","Public","220.4'","Clinometer/laser rangefinder/sine","18.7'","224''","","OR-46","Elijah Whitcomb","2023-06-18","","N"
"Western White Pine","Pinus monticola","Oregon","Klamath","Odell Lake","43 34.849","-121 59.329","Deschutes National Forest (OR-58)","","318014","1","43 34.849","-121 59.329","4880.0 ft","Public","188.4'","Clinometer/laser rangefinder/sine","12.7'","152''","","dead top","Elijah Whitcomb","2024-07-14","","N"
"Western White Pine","Pinus monticola","Oregon","Klamath","Odell Lake","43 34.858","-121 59.268","Deschutes National Forest (OR-58)","","318013","1","43 34.858","-121 59.268","4875.0 ft","Public","192.5'","Clinometer/laser rangefinder/sine","12.6'","152''","","healthy; live top","Elijah Whitcomb","2024-07-14","","N"
"Western White Pine","Pinus monticola","Oregon","Klamath","Odell Lake","43 34.842","-121 59.393","Deschutes National Forest (OR-58)","","318015","1","43 34.842","-121 59.393","4885.0 ft","Public","202.1'","Clinometer/laser rangefinder/sine","12.4'","148''","","healthy; live top","Elijah Whitcomb","2024-07-14","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Lane","Hardesty Mt. Trail","","","Willamette National Forest","","318016","1","","","1045.0 ft","Public","246.2'","Clinometer/laser rangefinder/sine","","","","across stream","Elijah Whitcomb","2024-07-14","","N"
"Western Hemlock","Tsuga heterophylla","Oregon","Lane","Hardesty Mt. Trail","43 50.811","-122 39.805","Willamette National Forest","","318018","1","43 50.811","-122 39.805","1095.0 ft","Public","181.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-14","","N"
"Western Redcedar","Thuja plicata","Oregon","Lane","Hardesty Mt. Trail","43 50.812","-122 39.808","Willamette National Forest","","318017","1","43 50.812","-122 39.808","1070.0 ft","Public","175.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-14","","N"
"Bigleaf Maple","Acer macrophyllum","Oregon","Lane","Mt. Pisgah Arboretum","44 00.772","-122 58.591","","","296858","1","44 00.772","-122 58.591","770.0 ft","Public","79.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Oregon Ash","Fraxinus latifolia","Oregon","Lane","Mt. Pisgah Arboretum","44 00.775","-122 58.295","","","296856","1","44 00.775","-122 58.295","1110.0 ft","Public","25.0'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-18","","N"
"Oregon Ash","Fraxinus latifolia","Oregon","Lane","Mt. Pisgah Arboretum","44 00.690","-122 58.690","","","296857","1","44 00.690","-122 58.690","745.0 ft","Public","91.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2023-06-18","","N"
"Oregon White Oak","Quercus garryana var. garryana","Oregon","Lane","Mt. Pisgah Arboretum","44 00.460","-122 57.844","","","296854","1","44 00.460","-122 57.844","1470.0 ft","Public","58.4'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-18","","N"
"Oregon White Oak","Quercus garryana var. garryana","Oregon","Lane","Mt. Pisgah Arboretum","44 00.824","-122 58.566","","","296855","1","44 00.824","-122 58.566","810.0 ft","Public","65.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2023-06-18","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","Oregon","Lane","Willamette National Forest","","","1,678,031 acres","","269326","1","","","","Public - federal","280.0'","Clinometer/laser rangefinder/sine","","","","Tree located off of Tall Grove Trail #4269","Mario Vaden","2011-08-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2906%26sid%3Dd42d1839d40d351b39183dc0c5bcec0a","N"
"Boxelder","Acer negundo var. interius","Oregon","Marion","Oregon Single Tree Sites","44 58.381","-116 51.417","","","281431","1","44 58.381","-116 51.417","1700.0 ft","Publie - Private","49.7'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Various Various","2000-01-01","","N"
"Japanese Umbrella - Pine","Sciadopitys verticillata","Oregon","Marion","Oregon Single Tree Sites","","","","","281432","1","","","","Publie - Private","41.0'","Clinometer/laser rangefinder/sine","","","","Measured b y M. Vaden 3/13/2013. Southwest Portland","Various Various","2000-01-01","","N"
"Sitka Spruce","Picea sitchensis","Oregon","Tillamook","Munson Creek Falls State Natural Area","","","","","239642","1","","","","Public - state","207.0'","","","","","","Steven Radivot","2015-05-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D7058%26sid%3D967f4331f04d56be208333b567c46b08%23p33338","N"
"Sitka Spruce","Picea sitchensis","Oregon","Tillamook","Munson Creek Falls State Natural Area","","","","","239641","1","","","","Public - state","277.0'","","","","","","Steven Radivot","2015-05-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D7058%26sid%3D967f4331f04d56be208333b567c46b08%23p33338","N"
"Western Redcedar","Thuja plicata","Oregon","Tillamook","Munson Creek Falls State Natural Area","","","","","239643","1","","","","Public - state","206.0'","","","","","","Steven Radivot","2015-05-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D7058%26sid%3D967f4331f04d56be208333b567c46b08%23p33338","N"
"Sitka Spruce","Picea sitchensis","Oregon","Tillamook","Oswald West State Park","","","2474 acres","","269585","1","","","","Public - state","200.0'","Clinometer/laser rangefinder/sine","","","","","Mario Vaden","2011-05-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2518","N"
"Sitka Spruce","Picea sitchensis","Oregon","Tillamook","Oswald West State Park","","","2474 acres","","269584","1","","","","Public - state","224.0'","Clinometer/laser rangefinder/sine","42.0'","504''","88.0'","Tree known as ""Falcons Tower""
Crown spread is average of two prong method","Mario Vaden","2011-05-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2518","N"
"Western Redcedar","Thuja plicata","Oregon","Tillamook","Rockwood Beach Wetland Preserve","","","","","239644","1","","","","Public - state","154.0'","Clinometer/laser rangefinder/sine","","","","","Charles Gordon","2020-12-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D8786%26sid%3D967f4331f04d56be208333b567c46b08%23p44786","N"
