"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Devil's Walkingstick","Aralia spinosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 37.289","-079 30.988","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313133","1","39 37.289","-079 30.988","2400.0 ft","Private & Publc","","Clinometer/laser rangefinder/sine","1.3'","16''","","Tree located near Hazelton, Preston County, WV
Measured by T.Sharp 10/2007","Various Various","1963-01-01","","N"
"Devil's Walkingstick","Aralia spinosa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.884","-080 57.970","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313246","1","38 16.884","-080 57.970","1200.0 ft","Private & Publc","15.5'","Clinometer/laser rangefinder/sine","0.9'","11''","","Measured by T. Sharp 9/18/2021. Next to WV 39 near Zela, Nicholas County.","Various Various","1963-01-01","","N"
"Douglas-Fir","Pseudotsuga menziesii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.573","-077 48.830","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313201","1","39 25.573","-077 48.830","","Private & Publc","103.0'","Clinometer/laser rangefinder/sine","10.3'","124''","49.0'","Measured by T. Williamson, J. Bowen 2021
Previously measured by F. Wolfes, J. Bowen 2001 at    #' x, 107"" x 49'  and by J. Bowen 3/11/2010 at 102.2' x 113"" x 44.8'.
Crown spread is an average of the two-axis method. Maximum is 50'.
Tree located ""Rose Brake"" estate near Shepherdstown, Jefferson County.","Various Various","1963-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 29.020","-077 54.629","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313147","1","39 29.020","-077 54.629","","Private & Publc","","Clinometer/laser rangefinder/sine","19.1'","229''","99.0'","Measured by J. Bowen 3/23/2010 along Opequon Creek in a subdivision call ""Greystone on the Opequon"".
Crown spread is maximum, average is 83.5'","Various Various","1963-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 29.020","-077 54.629","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313162","1","39 29.020","-077 54.629","","Private & Publc","113.5'","Clinometer/laser rangefinder/sine","18.7'","224''","113.9'","Measured by B. Kunze, H. Peddicord 9/17/2014 along Opequon Creek in a subdivision called ""Greystone on the Opequon"". Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","38 00.837","-081 12.323","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313121","1","38 00.837","-081 12.323","1520.0 ft","Private & Publc","123.5'","Clinometer/laser rangefinder/sine","12.3'","148''","54.5'","Tree is located in Fayette County near Wriston. Measured by A. Waldron, R. Arnold 2/9/2011. Crown spread is average of two measurements. HWA present.","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 39.505","-079 55.818","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313232","1","39 39.505","-079 55.818","","Private & Publc","26.6'","Clinometer/laser rangefinder/sine","5.0'","60''","34.0'","Measured by B. Hannah, S. Adams 2019.
Tree located in yard of house located 1400 Stewardstown Road, Morgantown, Monongalia County.
Circumference taken at 4 1/4'","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","38 53.359","-079 14.281","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313109","1","38 53.359","-079 14.281","1200.0 ft","Private & Publc","35.8'","Clinometer/laser rangefinder/sine","4.0'","48''","34.0'","Measured by T. Sharp 9/2017 at Big Bend Campground in Monongahela National Forest near Cabins, Hardy County.
Previously measured T. Sharp 5/2011 at 44.3"" x 31' x 28'","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.503","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313244","1","38 49.328","-081 42.503","","Private & Publc","57.9'","Clinometer/laser rangefinder/sine","6.1'","73''","","Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 26.719","-081 27.167","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313164","1","38 26.719","-081 27.167","","Private & Publc","62.0'","Clinometer/laser rangefinder/sine","13.1'","158''","46.3'","Measured by T. Oxley3/12/2015 near Blue Creek, Kanawha County. Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.513","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313245","1","38 49.328","-081 42.513","","Private & Publc","70.0'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree.
Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 41.654","-081 57.087","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313115","1","38 41.654","-081 57.087","580.0 ft","Private & Publc","71.7'","Clinometer/laser rangefinder/sine","5.7'","69''","25.0'","Tree is Cemetery near Buffalo, Mason County. Measured by T. Sharp 11/12/2011","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Single Tree Sites","38 12.853","-080 04.861","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313184","1","38 12.853","-080 04.861","","Private & Publc","100.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Single Tree Sites","37 44.343","-080 21.531","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313120","1","37 44.343","-080 21.531","1960.0 ft","Private & Publc","138.4'","Clinometer/laser rangefinder/sine","11.7'","140''","58.0'","","Various Various","1963-01-01","","N"
"English Oak","Quercus robur","West Virginia","54 Counties","West Virginia Single Tree Sites","38 50.377","-082 08.442","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313240","1","38 50.377","-082 08.442","","Private & Publc","53.6'","Clinometer/laser rangefinder/sine","10.2'","122''","62.9'","Measured by T. Oxley 2020.
Previously measured by T. Sharp 2011 at 46.5' x 98.6"" x 45.5'. Tree located in Tu-endie-wei State Park, Point Pleasant, Mason County.","Various Various","1963-01-01","","N"
"English Oak","Quercus robur","West Virginia","54 Counties","West Virginia Single Tree Sites","39 39.071","-079 59.294","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313203","1","39 39.071","-079 59.294","","Private & Publc","69.0'","Clinometer/laser rangefinder/sine","9.3'","112''","84.0'","Measured by B. Hannah, J. Weems on 10/22/2014.
Crown spread is an average of the two-axis method.
Tree located on Rand Avenue in front of Core Arboretum garage, Morgantown, Monongalia County.","Various Various","1963-01-01","","N"
"English Walnut","Juglans regia","West Virginia","54 Counties","West Virginia Single Tree Sites","39 16.506","-080 21.493","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313193","1","39 16.506","-080 21.493","","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","12.9'","155''","68.5'","Measured by B. Hannah, L. Snider 1/27/2010.
Crown spread is an average of two-axis method.
Tree is in back yard of 601 Milford Street, Clarksburg, Harrison County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.958","-081 09.905","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313197","1","39 25.958","-081 09.905","640.0 ft","Private & Publc","86.2'","Clinometer/laser rangefinder/sine","","","88.0'","Measured by T. Sharp, C. Minton 2017.
CV: atropuncia
Tree is a fused multistem.at 18.7' circumference.
Tree located at St. Mary's Correctional Center in front of Superintendent's old residence.
Previously measured by T. Sharp 9/30/2009 at 85.5', 212.4"" (MS), 71'.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.399","-077 52.856","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313234","1","39 17.399","-077 52.856","","Private & Publc","91.2'","Clinometer/laser rangefinder/sine","14.0'","168''","66.0'","Measured by H. Peddicord 2016. Tree located on H. F. Davenport Farm at 356 Old Altona Lane, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.527","-077 48.775","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313192","1","39 25.527","-077 48.775","400.0 ft","Private & Publc","101.3'","Clinometer/laser rangefinder/sine","11.2'","135''","53.3'","Measured by J. Bowen 3/4/2010.
Crown spread is an average of the two-axis method. Maximum is 55.5'.
CV cooper Beech.
Tree located on the ""Rose Brake"" estate, Shepherdstown, Jeferson County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.400","-077 52.914","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313233","1","39 17.400","-077 52.914","","Private & Publc","103.0'","Clinometer/laser rangefinder/sine","12.9'","155''","88.0'","Measured by H. Peddicord 2016. Tree located on H. F. Davenport Farm at 356 Old Altona Lane, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"European Chestnut","Castanea sativa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 51.546","-079 03.612","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313191","1","38 51.546","-079 03.612","1240.0 ft","Private & Publc","57.0'","Clinometer/laser rangefinder/sine","8.4'","100''","38.5'","Measured by J. Bowen 2019. Girth taken at 3'
Previously measured by J. Bowen 3/19/2010 at 46' x 96"" x 32'  
Girth taken at 3'
Crown spread is an average of two-axis method. 
Tree located in yard at 17557 South Fork Road near Peru (Moorefield)","Various Various","1963-01-01","","N"
"Flowering Dogwood","Cornus florida","West Virginia","54 Counties","West Virginia Single Tree Sites","38 29.176","-080 25.312","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313213","1","38 29.176","-080 25.312","1500.0 ft","Private & Publc","32.0'","Clinometer/laser rangefinder/sine","5.3'","64''","36.0'","Measured by D. Cooley, J. Spencer 3/10/20. Previously measured by D. Cooley, J. Simmons 2010 at 58"" x 32' x 36'.
Tree located on Elk River Road, Webster Spring, Webster County","Various Various","1963-01-01","","N"
"Fraser Fir","Abies fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.130","-080 14.343","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313217","1","38 16.130","-080 14.343","4520.0 ft","Private & Publc","38.1'","Clinometer/laser rangefinder/sine","3.0'","36''","27.0'","Measured by T. Sharp 7/12/2020 along Highlands Scenic  Highway at Big Spruce overlook near Marlinton, Pocahontas County.","Various Various","1963-01-01","","N"
"Fraser Fir","Abies fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.150","-080 14.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313267","1","38 16.150","-080 14.334","4400.0 ft","Private & Publc","39.2'","Clinometer/laser rangefinder/sine","2.7'","32''","20.0'","Tree located at the ""Big Spruce Overlook"" along the Highlands Scenic Highway near Marlinton, Pocahontas County. Tree is larger of two stems adjacent to the board walk where th first section of handrail ends.","Various Various","1963-01-01","","N"
"Green Ash","Fraxinus pennsylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","37 36.215","-080 32.801","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313072","1","37 36.215","-080 32.801","2100.0 ft","Private & Publc","91.1'","Clinometer/laser rangefinder/sine","17.3'","208''","102.5'","Tree located in Monroe County and measured by A. Waldron, C. Okes, R. McBride in 2011. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Green Ash","Fraxinus pennsylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.380","-077 49.241","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313094","1","39 25.380","-077 49.241","460.0 ft","Private & Publc","97.8'","Clinometer/laser rangefinder/sine","15.7'","188''","84.0'","Tree is located in Morgan Grove Park, Jefferson County
Crown spread is maximum","Various Various","1963-01-01","","N"
"Hazel Alder","Alnus serrulata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 38.092","-079 52.934","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313219","1","38 38.092","-079 52.934","3600.0 ft","Private & Publc","30.5'","Clinometer/laser rangefinder/sine","1.4'","17''","","Measured 9/22/2020 by T.Sharp. Located along Shavers Fork downstream of Cheat Bridge, Randolph County.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Single Tree Sites","38 41.762","-079 59.212","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313127","1","38 41.762","-079 59.212","2000.0 ft","Private & Publc","90.0'","Clinometer/laser rangefinder/sine","15.8'","190''","94.0'","Tree is on State Farm Commission land in Randolph County. Measured by D. Cooley2021. Previously measured by Dan Cooley 12/20/12.at 91' x 184"" x 98'
Crown spread is an average of two- axis method..","Various Various","1963-01-01","","N"
"Hophornbeam","Ostrya virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 07.664","-080 37.518","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313084","1","38 07.664","-080 37.518","3060.0 ft","Private & Publc","78.5'","Clinometer/laser rangefinder/sine","","","","Measured by M. Bailey, J. Harless 2019 near Lile, Greenbrier County.
Previously measured by A. Waldron, M. Bailey 4/20/2010 at 67.6' x 76"" x 53.3'.
Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Horse Chestnut","Aesculus hippocastanum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.119","-079 57.327","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313134","1","39 38.119","-079 57.327","","Private & Publc","63.5'","Clinometer/laser rangefinder/sine","8.0'","96''","44.0'","Measured by B. Hannah, S. Adams 2019.
Tree located 100 feet east of Armstrong Hall on downtown campus of WVU on Beechurst Avenue, Morgantown, Monongalia County, WV.
Crown spread is an average of two axis method.
Previously measured by B. Hannah, A. Dick in 2010 at 61.5' x 96"" x 51.5'.","Various Various","1963-01-01","","N"
"Hybrid Oak","Quercus x saulii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.205","-078 07.866","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313107","1","39 38.205","-078 07.866","650.0 ft","Private & Publc","61.2'","Clinometer/laser rangefinder/sine","7.5'","90''","52.0'","Measured by J. Bowen 2019. Tree located along 6000 block of Martinsburg Pike (WV 9) near Berkeley Springs, Morgan County.
Previously Measured by J. Bowen 2010 at 79.8"" x 57.5' x 43'.
Also known as Sweet Oak","Various Various","1963-01-01","","N"
"Hybrid Oak","Quercus x saulii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.953","-078 39.155","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313106","1","39 05.953","-078 39.155","","Private & Publc","79.9'","Clinometer/laser rangefinder/sine","6.8'","82''","53.0'","Measured by . Bowen 2019. Tree located up Dutch Hollow Road, near Lost River, Hardy County.
Previously measured by J. Bowen 2010 at 75.6"" x 76' x 47.7'
Also known as Sweet Oak","Various Various","1963-01-01","","N"
"Japanese Chestnut","Castanea crenata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 18.939","-077 44.483","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313190","1","39 18.939","-077 44.483","","Private & Publc","66.6'","Clinometer/laser rangefinder/sine","7.4'","89''","56.8'","Previously measured by J. Bowen, B. Kunze 2/18/2011 at 75.6' x 76"" x 56.8'
Tree located on NPS property adjacent to the Appalachian Trail near Harpers Ferry, Jefferson County.","Various Various","1963-01-01","","N"
"Japanese Maple","Acer palmatum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.832","-077 50.019","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313188","1","39 17.832","-077 50.019","","Private & Publc","","Clinometer/laser rangefinder/sine","4.7'","56''","36.0'","Measured by H. Peddicord 8/3/2011. 
Crown spread is an average of two-axis method.
Tree located 33 North Samuel Street, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"Japanese Walnut","Juglans ailantifolia","West Virginia","54 Counties","West Virginia Single Tree Sites","39 02.552","-080 27.384","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313236","1","39 02.552","-080 27.384","","Private & Publc","44.0'","Clinometer/laser rangefinder/sine","8.2'","98''","63.0'","Measured by D. Cooley 2018.
Tree located in yard at 799 Lynn Avenue, Weston, Lewis County.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Single Tree Sites","39 18.349","-080 21.077","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313069","1","39 18.349","-080 21.077","53.0 ft","Private & Publc","96.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","Girth measurement includes English Ivy Vines - estimated 3""
Measured by B. Hannah, L. Snider, Clarksburg, Harrison County, 1/27/2010.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Single Tree Sites","37 45.745","-080 53.995","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313235","1","37 45.745","-080 53.995","","Private & Publc","110.0'","Clinometer/laser rangefinder/sine","4.5'","55''","58.8'","Measured by M. Bailey 2019.
Previously measured by A. Waldron 2011 at 91.7' x  53.5'  x 39'. Tree located near Sandstone Falls, near Hinton, Raleigh County.","Various Various","1963-01-01","","N"
"Littleleaf Linden","Tilia cordata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.348","-077 51.141","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313256","1","39 17.348","-077 51.141","","Private & Publc","75.0'","Clinometer/laser rangefinder/sine","12.1'","145''","54.0'","Circumference taken over vines.","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.058","-077 50.490","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313196","1","39 14.058","-077 50.490","","Private & Publc","86.5'","Clinometer/laser rangefinder/sine","20.8'","250''","106.8'","Measured by T. Williamson 2018.
Crown spread is an average of two-axis method.
Tree located off of Mount Hammond Road (CR 25/1) near Charles Town, Jefferson County.
Previously measured by J. Bowen 3/23/2010 at 85.5' x 
 234.1"" x 106.8' (maximum CS 110')","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","37 48.208","-080 26.768","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313194","1","37 48.208","-080 26.768","","Private & Publc","90.3'","Clinometer/laser rangefinder/sine","12.2'","147''","61.2'","Measured by A. Waldron, J. Circle 1/14/2011.
Crown spread is an average of two-axis method.
Tree located at 17 West Randolph Street, Lewisburg, Greenbrier County.","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.052","-077 50.478","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313195","1","39 14.052","-077 50.478","","Private & Publc","96.0'","Clinometer/laser rangefinder/sine","24.6'","295''","93.0'","Measured by T. Williamson 2018.
Crown spread is an average of two-axis method.
Tree located off of Mount Hammond Road (CR 25/1) near Charles Town, Jefferson County.
Previously measured by B. Hartman 1999 at  #', 223"", 100.2' and by J. Bowen 3/23/2010 at 84.9', 248.3"", 100.3'","Various Various","1963-01-01","","N"
"Mockernut Hickory","Carya tomentosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.123","-078 31.419","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313125","1","39 05.123","-078 31.419","1680.0 ft","Private & Publc","85.0'","Clinometer/laser rangefinder/sine","8.3'","100''","45.0'","Measured by J. Bowen 2019. Preciously measured by J. Bowen 2010 at 93.3"" x ?' x 49.5'
Tree located on George Washington National forest along FS 502 (Government Road) near a game plot 2.5 miles from US 48/WV 55. This road leads to the Hawk Recreational Area. This is located near Capon Springs. Hardy County.","Various Various","1963-01-01","","N"
"Mountain Laurel","Kalmia latifolia","West Virginia","54 Counties","West Virginia Single Tree Sites","37 57.444","-081 08.356","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313074","1","37 57.444","-081 08.356","1800.0 ft","Private & Publc","18.0'","Clinometer/laser rangefinder/sine","1.6'","19''","20.8'","Measured by M. Bailey, C. White 1/12/20 near Oak Hill, Fayette County Previously  measured by A. Waldron 2/16/2011 at 17"" x 17.8' x 18.2' Tree near Fayette County","Various Various","1963-01-01","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 03.768","-080 57.521","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313076","1","38 03.768","-080 57.521","2320.0 ft","Private & Publc","63.4'","Clinometer/laser rangefinder/sine","6.3'","76''","44.0'","Measured by M. Bailey, C. White, M. Hudnall 2020. Tree is located near Lookout, Fayette County  Previously measured by A. Waldron in 4/14/2011 at 79.9' x 73"" x 37' Crown spread is average of two-axis method.","Various Various","1963-01-01","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","39 03.889","-079 36.649","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313166","1","39 03.889","-079 36.649","1720.0 ft","Private & Publc","97.2'","Clinometer/laser rangefinder/sine","7.0'","84''","32.0'","Measured by T. Sharp 4/24/2015. Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Mountain Silverbell","Halesia tetraptera var. tetraptera","West Virginia","54 Counties","West Virginia Single Tree Sites","37 57.740","-081 03.582","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313070","1","37 57.740","-081 03.582","1040.0 ft","Private & Publc","62.0'","Clinometer/laser rangefinder/sine","3.8'","45''","30.0'","Measured by M. Bailey, C. Mullens 2/23T2023. Tree is near Red Ash(Island) , Fayette County along the New River.Previously measured by A. Waldron at 63.4'x 
 44.3 x 32' on3/29/2012. Crown spread is an average of two axis method","Various Various","1963-01-01","","N"
"Noble Fir","Abies procera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 26.180","-077 48.484","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313205","1","39 26.180","-077 48.484","","Private & Publc","72.0'","Clinometer/laser rangefinder/sine","7.0'","84''","30.0'","Measured by H. Peddicord 9/22/2017.
Tree located on the lawn surrounding the Shepherd University Presidents home called ""Popidicon""  located on Shepherd Grade Road, Shepherdstown, Jefferson County.","Various Various","1963-01-01","","N"
"Northern Catalpa","Catalpa speciosa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 42.910","-079 58.761","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313145","1","38 42.910","-079 58.761","2000.0 ft","Private & Publc","","Clinometer/laser rangefinder/sine","15.3'","183''","","Measured by D. Cooley, J. Spencer 2018.
Previously measured by T. Sharp 4/12/2010 at 80.6' x 173"" x 60.3'. 
Tree located at the former Hutton House Bed and Breakfast in Huttonsville, Randolph County.
2010 circumference taken at 3'","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 10.328","-079 57.719","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313241","1","39 10.328","-079 57.719","","Private & Publc","139.0'","Clinometer/laser rangefinder/sine","","","","Measured by D. Cooley 2020 near Tacy, Barbour County. 
Tree is a multi-stem.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","38 46.505","-080 21.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313243","1","38 46.505","-080 21.334","1840.0 ft","Private & Publc","92.6'","Clinometer/laser rangefinder/sine","13.5'","162''","","Measured by T. Sharp 4/5/2016 in the Bennett Cemetery near Kanawha  Head, Upshur County","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.379","-081 32.580","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313167","1","39 00.379","-081 32.580","760.0 ft","Private & Publc","92.9'","Clinometer/laser rangefinder/sine","19.8'","237''","","Measured by T. Sharp, S, Sharp 4/14/2016. Circumference taken at 5 feet above mid-slope. Tree has a old lightning scar with rot about 40' up the bole down to ground level.","Various Various","1963-01-01","","N"
