"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233886","1","","","","Public - federal","120.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"American Sycamore","Platanus occidentalis","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233885","1","","","","Public - federal","134.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Bitternut Hickory","Carya cordiformis","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233851","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Bitternut Hickory","Carya cordiformis","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233852","1","","","","Public - federal","120.4'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Bitternut Hickory","Carya cordiformis","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233853","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Cherry","Prunus serotina","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233844","1","","","","Public - federal","105.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Oak","Quercus velutina","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233866","1","","","","Public - federal","118.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233893","1","","","","Public - federal","113.7'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233894","1","","","","Public - federal","117.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233895","1","","","","Public - federal","118.4'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Blackgum","Nyssa sylvatica","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233843","1","","","","Public - federal","114.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Chinkapin Oak","Quercus muehlenbergii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233865","1","","","","Public - federal","102.3'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233849","1","","","","Public - federal","112.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233850","1","","","","Public - federal","112.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Eastern Cottonwood","Populus deltoides","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233845","1","","","","Public - federal","124.7'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Eastern Cottonwood","Populus deltoides","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233846","1","","","","Public - federal","132.5'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Eastern Cottonwood","Populus deltoides","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233847","1","","","","Public - federal","133.8'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Eastern Cottonwood","Populus deltoides","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233848","1","","","","Public - federal","136.7'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Eastern Redcedar","Juniperus virginiana","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233880","1","","","","Public - federal","96.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Green Ash","Fraxinus pennsylvanica","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233840","1","","","","Public - federal","119.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Honeylocust","Gleditsia triacanthos","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233858","1","","","","Public - federal","97.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Honeylocust","Gleditsia triacanthos","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233859","1","","","","Public - federal","102.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Loblolly Pine","Pinus taeda","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233878","1","","","","Public - federal","142.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","Height is Not Less Then(NLT)","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Northern Red Oak","Quercus rubra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233867","1","","","","Public - federal","127.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Northern Red Oak","Quercus rubra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233868","1","","","","Public - federal","132.1'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Northern Red Oak","Quercus rubra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233869","1","","","","Public - federal","137.6'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Pignut Hickory","Carya glabra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233854","1","","","","Public - federal","132.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shagbark Hickory","Carya ovata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233855","1","","","","Public - federal","131.2'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shagbark Hickory","Carya ovata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233856","1","","","","Public - federal","133.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shagbark Hickory","Carya ovata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233857","1","","","","Public - federal","139.9'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shortleaf Pine","Pinus echinata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233879","1","","","","Public - federal","118.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shumard's Oak","Quercus shumardii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233870","1","","","","Public - federal","125.5'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shumard's Oak","Quercus shumardii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233871","1","","","","Public - federal","125.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shumard's Oak","Quercus shumardii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233872","1","","","","Public - federal","128.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shumard's Oak","Quercus shumardii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233873","1","","","","Public - federal","137.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Shumard's Oak","Quercus shumardii","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233874","1","","","","Public - federal","137.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Southern Sugar Maple","Acer floridanum","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233861","1","","","","Public - federal","97.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Southern Sugar Maple","Acer floridanum","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233862","1","","","","Public - federal","107.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Southern Sugar Maple","Acer floridanum","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233863","1","","","","Public - federal","110.0'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Southern Sugar Maple","Acer floridanum","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233864","1","","","","Public - federal","114.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Sugarberry","Celtis laevigata var. laevigata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233881","1","","","","Public - federal","97.9'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Sugarberry","Celtis laevigata var. laevigata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233882","1","","","","Public - federal","117.4'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Sweetgum","Liquidambar styraciflua","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233884","1","","","","Public - federal","133.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Sweetgum","Liquidambar styraciflua","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233883","1","","","","Public - federal","136.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233887","1","","","","Public - federal","128.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233888","1","","","","Public - federal","136.4'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233890","1","","","","Public - federal","138.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233889","1","","","","Public - federal","138.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233891","1","","","","Public - federal","139.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Tuliptree","Liriodendron tulipifera","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233892","1","","","","Public - federal","139.9'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Water Oak","Quercus nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233875","1","","","","Public - federal","120.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"White Oak","Quercus alba","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233876","1","","","","Public - federal","124.8'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"White Oak","Quercus alba","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233877","1","","","","Public - federal","128.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"American Sycamore","Platanus occidentalis","Alabama","Montgomery","Alabama Single Tree Sites","36 20.239","-094 06.127","","","253882","1","36 20.239","-094 06.127","1200.0 ft","Public-Private","121.5'","Clinometer/laser rangefinder/sine","16.1'","193''","88.0'","Measured by R. Leverett 7/1/2014 at Lake Atalanta Park, East Walnut Street, Rogers, Benton County.","Various Various","2001-01-01","","N"
"Chinese Parasoltree","Firmiana simplex","Alabama","Montgomery","Alabama Single Tree Sites","30 28.553","-088 20.508","","","253886","1","30 28.553","-088 20.508","","Public-Private","30.0'","Clinometer/laser rangefinder/sine","1.6'","19''","","Measured by L. Tucei 8/9/2009 in Grand Bay, Mobile County.","Various Various","2001-01-01","","N"
"Common Sweetleaf","Symplocos tinctoria","Alabama","Montgomery","Alabama Single Tree Sites","32 22.647","-086 18.019","","","253884","1","32 22.647","-086 18.019","","Public-Private","46.9'","Clinometer/laser rangefinder/sine","2.8'","34''","","Measured by J. Riddle 8/25/2014. Location not indicated","Various Various","2001-01-01","","N"
"Farkleberry","Vaccinium arboreum","Alabama","Montgomery","Alabama Single Tree Sites","30 31.427","-087 54.540","","","253889","1","30 31.427","-087 54.540","","Public-Private","28.7'","Clinometer/laser rangefinder/sine","","","","Apparent multi-stem tree.
Measured by L. Tucei 1/19/2009 in Knoll Park, Fairhope, Baldwin County.","Various Various","2001-01-01","","N"
"Longleaf Pine","Pinus palustris","Alabama","Montgomery","Alabama Single Tree Sites","30 31.432","-087 54.562","","","253888","1","30 31.432","-087 54.562","","Public-Private","82.5'","Clinometer/laser rangefinder/sine","7.8'","93''","51.0'","Measured by L. Tucei 1/19/2009 in Knoll Park, Fairhope, Baldwin County.","Various Various","2001-01-01","","N"
"Pecan","Carya illinoinensis","Alabama","Montgomery","Alabama Single Tree Sites","33 36.412","-091 12.318","","","253883","1","33 36.412","-091 12.318","","Public-Private","127.3'","Clinometer/laser rangefinder/sine","16.4'","197''","","Measured by J. Riddle 12/28/2015 in Arkansas City, Desha County","Various Various","2001-01-01","","N"
"Southern Magnolia","Magnolia grandiflora","Alabama","Montgomery","Alabama Single Tree Sites","30 41.165","-088 05.214","","","253885","1","30 41.165","-088 05.214","","Public-Private","57.0'","Clinometer/laser rangefinder/sine","18.8'","226''","87.9'","Measured by L. Tucei on 6/1/2009 at 1911 Dauphing Street in Mobile, Mobile County.. 
Crown spread is an averafe of two measurements, maximum is 105'
Known as the Fred Frombough Tree.","Various Various","2001-01-01","","N"
"Southern Magnolia","Magnolia grandiflora","Alabama","Montgomery","Alabama Single Tree Sites","30 41.173","-088 03.087","","","253890","1","30 41.173","-088 03.087","","Public-Private","69.5'","Clinometer/laser rangefinder/sine","14.8'","177''","75.0'","Measured by L. Tucei 9/7/2008 in the Church Street Graveyard, Mobile, Mobile County","Various Various","2001-01-01","","N"
"Southern Red Oak","Quercus falcata","Alabama","Montgomery","Alabama Single Tree Sites","33 52.988","-087 23.981","","","253881","1","33 52.988","-087 23.981","","Public-Private","","Clinometer/laser rangefinder/sine","16.1'","193''","","Measured by Z. Stewart 7/27/2010 along Sargasso Road near Sargasso, Walker County","Various Various","2001-01-01","","N"
"Yew","Taxus spp.","Alabama","Montgomery","Alabama Single Tree Sites","30 28.584","-088 20.471","","","253887","1","30 28.584","-088 20.471","","Public-Private","55.5'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree.
Measured by L. Tucei 8/9/2009 in Grand Bay, Mobile County.","Various Various","2001-01-01","","N"
