"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Western White Pine","Pinus monticola","California","Mariposa","Tioga Pass Rd.","37 52.549","-119 25.130","","","318111","1","37 52.549","-119 25.130","8420.0 ft","Public","97.6'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Elijah Whitcomb","2024-07-15","","N"
"Western White Pine","Pinus monticola","California","Mariposa","Tioga Pass Rd.","37 52.489","-119 25.136","","","318112","1","37 52.489","-119 25.136","8430.0 ft","Public","135.1'","Clinometer/laser rangefinder/sine","14.9'","179''","","","Elijah Whitcomb","2024-07-15","","N"
"White Fir","Abies concolor var. lowiana","California","Mariposa","Tioga Pass Rd.","37 46.560","-119 45.127","","","318119","1","37 46.560","-119 45.127","6890.0 ft","Public","209.2'","Clinometer/laser rangefinder/sine","16.2'","194''","","","Elijah Whitcomb","2024-07-15","","N"
"Giant Sequoia","Sequoiadendron giganteum","California","Mariposa","Tuolumne Grove Trail","37 46.060","-119 48.353","","","318133","1","37 46.060","-119 48.353","5900.0 ft","Public","284.8'","Clinometer/laser rangefinder/sine","","","","No access to base:  fenced off","Elijah Whitcomb","2024-07-15","","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Tuolumne Grove Trail","37 45.608","-119 48.388","","","318130","1","37 45.608","-119 48.388","6180.0 ft","Public","206.7'","Clinometer/laser rangefinder/sine","","","","Debris around base","Elijah Whitcomb","2024-07-15","","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Tuolumne Grove Trail","37 45.738","-119 48.344","","","318131","1","37 45.738","-119 48.344","5990.0 ft","Public","212.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-15","","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Tuolumne Grove Trail","37 45.990","-119 48.389","","","318132","1","37 45.990","-119 48.389","5900.0 ft","Public","221.6'","Clinometer/laser rangefinder/sine","14.5'","173''","","","Elijah Whitcomb","2024-07-15","","N"
"White Fir","Abies concolor var. lowiana","California","Mariposa","Tuolumne Grove Trail","37 45.572","-119 48.380","","","318129","1","37 45.572","-119 48.380","6200.0 ft","Public","218.8'","Clinometer/laser rangefinder/sine","","","","Debris around base","Elijah Whitcomb","2024-07-15","","N"
"California Black Oak","Quercus kelloggii","California","Mariposa","Wawona Rd.","37 32.563","-119 40.212","","","318123","1","37 32.563","-119 40.212","4185.0 ft","Public","76.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2024-07-15","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Mariposa","Wawona Rd.","37 31.138","-119 37.514","","","318122","1","37 31.138","-119 37.514","4850.0 ft","Public","201.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-15","","N"
"Ponderosa Pine","Pinus ponderosa","California","Mariposa","Wawona Rd.","37 40.142","-119 42.674","","","318121","1","37 40.142","-119 42.674","5500.0 ft","Public","224.0'","Clinometer/laser rangefinder/sine","","","","unable to see base clearly; tree is taller than stated","Elijah Whitcomb","2024-07-15","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Mariposa","Yosemite National Park","","","","","268982","1","","","","Public - federal","273.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Mariposa","Yosemite National Park","","","","","268981","1","","","","Public - federal","253.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268983","1","","","","Public - federal","251.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268984","1","","","","Public - federal","255.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268985","1","","","","Public - federal","256.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268986","1","","","","Public - federal","258.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268987","1","","","","Public - federal","261.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268988","1","","","","Public - federal","264.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2012-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Mariposa","Yosemite National Park","","","","","268995","1","","","","Public - federal","266.0'","Clinometer/laser rangefinder/sine","","","","Known as the ""Creek Tapper""","Michael Taylor, Maria Michera, Brian Fetzer","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7849%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Jackson Demonstration State Forest","","","48,652 acres","","269141","1","","","","Public - state","334.8'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Jackson Demonstration State Forest","","","48,652 acres","","269140","1","","","","Public - state","340.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269144","1","","","","Public - state","350.1'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269143","1","","","","Public - state","350.9'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269142","1","","","","Public - state","353.2'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Monterey","Vicente Flat Trail","36 00.909","-121 29.876","","","320749","1","36 00.909","-121 29.876","1750.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Monterey","Vicente Flat Trail","36 01.019","-121 29.835","","","320748","1","36 01.019","-121 29.835","1855.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Knobcone Pine","Pinus attenuata","California","Monterey","Vicente Flat Trail","35 59.463","-121 29.738","","","320750","1","35 59.463","-121 29.738","140.0 ft","Public","108.0'","Clinometer/laser rangefinder/sine","","","","Planted along Highway 1","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 00.202","-121 29.769","","","320745","1","36 00.202","-121 29.769","1125.0 ft","Public","201.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 01.045","-121 29.798","","","320746","1","36 01.045","-121 29.798","1780.0 ft","Public","233.0'","Clinometer/laser rangefinder/sine","","","","Tree is slightly taller; not able to see base of trunk clearly","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 01.726","-121 29.359","","","320747","1","36 01.726","-121 29.359","1715.0 ft","Public","234.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Tanoak","Lithocarpus densiflorus var. densiflorus","California","Monterey","Vicente Flat Trail","","","","","320744","1","","","","Public","124.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Tasmanian Bluegum","Eucalyptus globulus ssp. globulus","California","Monterey","Vicente Flat Trail","35 59.555","-121 29.817","","","320743","1","35 59.555","-121 29.817","105.0 ft","Public","151.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2025-01-19","","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Nevada","Tahoe National Forest","","","","","280376","1","","","3250.0 ft","Public - federal","255.9'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Zane Moore, Duncan Kennedy","2019-01-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Nevada","Tahoe National Forest","39 11.054","-120 29.510","","","280379","1","39 11.054","-120 29.510","5000.0 ft","Public - federal","197.0'","Clinometer/laser rangefinder/sine","23.3'","280''","","Known as the Russwll Toole Tree.","Michael Taylor, Duncan Kennedy","2017-11-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Nevada","Tahoe National Forest","","","","","280375","1","","","3250.0 ft","Public - federal","260.4'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Zane Moore, Duncan Kennedy","2019-01-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","","","","","269313","1","","","","Public - federal","147.3'","Clinometer/laser rangefinder/sine","22.3'","268''","","","Michael Taylor, Zane Moore","2019-04-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","","","","","269074","1","","","","Public - federal","221.0'","Clinometer/laser rangefinder/sine","29.8'","358''","","Tree located near Highway 4. 
5232 cubic feet","Michael Taylor, Duncan Kennedy","2018-09-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","","","","","280378","1","","","","Public - federal","242.7'","Clinometer/laser rangefinder/sine","22.6'","271''","","Tree located Cherokee Creek Basin, Yuba County.","Michael Taylor, Zane Moore, Duncan Kennedy","2019-01-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","","","","","280377","1","","","3250.0 ft","Public - federal","246.9'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Zane Moore, Duncan Kennedy","2019-01-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","","","","","269312","1","","","","Public - federal","255.6'","Clinometer/laser rangefinder/sine","21.7'","260''","","","Michael Taylor, Zane Moore","2019-04-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"Sugar Pine","Pinus lambertiana","California","Nevada","Tahoe National Forest","39 04.232","-120 41.825","","","269073","1","39 04.232","-120 41.825","","Public - federal","258.0'","Clinometer/laser rangefinder/sine","","","","Tree located near the abandoned mining town of Deadwood, Placer County.
Tree was dead at date of measurement.","Michael Taylor, Duncan Kennedy","2018-09-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8565","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241861","1","","","","Public - federal","175.0'","Clinometer/laser rangefinder/sine","19.1'","229''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241859","1","","","","Public - federal","195.8'","Clinometer/laser rangefinder/sine","15.9'","191''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241860","1","","","","Public - federal","199.1'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241862","1","","","","Public - federal","203.4'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241863","1","","","","Public - federal","204.1'","Clinometer/laser rangefinder/sine","16.9'","203''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241864","1","","","","Public - federal","205.1'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241865","1","","","","Public - federal","207.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"California Red Fir","Abies magnifica","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241866","1","","","","Public - federal","213.8'","Clinometer/laser rangefinder/sine","16.3'","195''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241867","1","","","","Public - federal","147.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241868","1","","","","Public - federal","147.8'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241869","1","","","","Public - federal","150.5'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Sierra White Fir","Abies lowiana","California","Plumas","Mt Pleasant Research Natural Area","","","1416 acres in research area.
Plumas National Forest 1,146,000 acres.
Near Bucks Lake","","241858","1","","","","Public - federal","173.6'","Clinometer/laser rangefinder/sine","17.6'","211''","","","Jess Riddle","2016-02-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7528%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269104","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","22.0'","264''","","Located on Lumpkin Ridge","Michael Taylor","2015-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269105","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","23.6'","283''","","Located on Lumpkin Ridge","Michael Taylor","2015-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","280620","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","22.0'","264''","","Known as the ""Lumpkin Leviathan and located on Lumpkin Ridge.
3896 cubic feet","Michael Taylor, Duncan Kennedy","2018-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269111","1","","","","Public - federal","177.5'","Clinometer/laser rangefinder/sine","23.2'","278''","","Known as the ""Lumpkin Pumpkin"" and located near Lumpkin Ridge.
4096 cubic feet","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269110","1","","","","Public - federal","181.0'","Clinometer/laser rangefinder/sine","22.4'","269''","","Known as the ""Lumkin Lunker"" and located on Lumpkin Ridge
4277 cubic feet","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269112","1","","","","Public - federal","190.0'","Clinometer/laser rangefinder/sine","25.7'","308''","","Located near Lumpkin Ridge","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Plumas","Plumas National Forest","39 40.910","-120 27.690","","","269108","1","39 40.910","-120 27.690","5400.0 ft","Public - federal","","Clinometer/laser rangefinder/sine","10.9'","131''","","Tree located north of Calpine in a 50 acre stand along highway 89. Sierra County","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Plumas","Plumas National Forest","39 40.907","-120 27.694","","","269107","1","39 40.907","-120 27.694","5400.0 ft","Public - federal","131.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","Tree located north of Calpine in a 50 acre stand along highway 89. Sierra County","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Sierra White Fir","Abies lowiana","California","Plumas","Plumas National Forest","","","","","269109","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","14.3'","171''","","Snag","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"California Black Oak","Quercus kelloggii","California","Riverside","Fuller Mill Creek Picnic Area","33 47.908","-116 44.893","","","318007","1","33 47.908","-116 44.893","5215.0 ft","Public","102.1'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2024-07-17","","N"
"Canyon Live Oak","Quercus chrysolepis var. chrysolepis","California","Riverside","Fuller Mill Creek Picnic Area","33 47.893","-116 44.927","","","318008","1","33 47.893","-116 44.927","5190.0 ft","Public","33.1'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2024-07-17","","N"
"Incense Cedar","Calocedrus decurrens","California","Riverside","Fuller Mill Creek Picnic Area","33 47.868","-116 44.916","","","318012","1","33 47.868","-116 44.916","5190.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Elijah Whitcomb","2024-07-17","","N"
"Ponderosa Pine","Pinus ponderosa","California","Riverside","Fuller Mill Creek Picnic Area","33 47.887","-116 44.923","","","318010","1","33 47.887","-116 44.923","5180.0 ft","Public","203.8'","Clinometer/laser rangefinder/sine","12.4'","148''","","subspecies uncertain","Elijah Whitcomb","2024-07-17","","N"
"Sugar Pine","Pinus lambertiana","California","Riverside","Fuller Mill Creek Picnic Area","33 47.894","-116 44.939","","","318011","1","33 47.894","-116 44.939","5185.0 ft","Public","109.5'","Clinometer/laser rangefinder/sine","","","","No access; across stream","Elijah Whitcomb","2024-07-17","","N"
"White Alder","Alnus rhombifolia","California","Riverside","Fuller Mill Creek Picnic Area","33 47.792","-116 44.933","","","318009","1","33 47.792","-116 44.933","5145.0 ft","Public","86.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2024-07-17","","N"
"Incense Cedar","Calocedrus decurrens","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 46.760","-116 42.439","","","320690","1","33 46.760","-116 42.439","7810.0 ft","Public","95.0'","Clinometer/laser rangefinder/sine","22.1'","265''","","","Elijah Whitcomb","2025-01-17","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 46.830","-116 42.348","","","320691","1","33 46.830","-116 42.348","7890.0 ft","Public","117.3'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Elijah Whitcomb","2025-01-17","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.300","-116 42.347","","","320693","1","33 47.300","-116 42.347","8275.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","16.3'","195''","","","Elijah Whitcomb","2025-01-17","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.255","-116 42.322","","","320692","1","33 47.255","-116 42.322","8205.0 ft","Public","131.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-17","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.448","-116 42.301","","","320694","1","33 47.448","-116 42.301","8485.0 ft","Public","138.1'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Elijah Whitcomb","2025-01-17","","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.977","-116 42.408","","","320696","1","33 47.977","-116 42.408","8630.0 ft","Public","89.2'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2025-01-17","","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 48.030","-116 42.023","","","320698","1","33 48.030","-116 42.023","8825.0 ft","Public","109.2'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Elijah Whitcomb","2025-01-17","","N"
"Sierra Lodgepole Pine","Pinus contorta var. murrayana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 48.027","-116 42.036","","","320697","1","33 48.027","-116 42.036","8820.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2025-01-17","","N"
"Sugar Pine","Pinus lambertiana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.583","-116 42.519","","","320695","1","33 47.583","-116 42.519","8365.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2025-01-17","","N"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.261","-116 41.350","","","320701","1","33 47.261","-116 41.350","8215.0 ft","Public","100.2'","Clinometer/laser rangefinder/sine","12.1'","146''","","","Elijah Whitcomb","2025-01-17","","N"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.617","-116 42.474","","","320700","1","33 47.617","-116 42.474","8400.0 ft","Public","138.7'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Elijah Whitcomb","2025-01-17","","N"
