"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Fir","Abies concolor","Nevada","Clark","Lee Canyon","","","","","243301","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.4'","101''","","","Matt Markworth, Chris Chris","2015-03-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6940%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"White Fir","Abies concolor","Nevada","Clark","Lee Canyon","","","","","243303","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.3'","100''","","","Matt Markworth, Chris Chris","2015-03-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6940%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"White Fir","Abies concolor","Nevada","Clark","Lee Canyon","","","","","243300","1","","","","Public - federal","88.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Matt Markworth, Chris Chris","2015-03-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6940%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"White Fir","Abies concolor","Nevada","Clark","Lee Canyon","","","","","243304","1","","","","Public - federal","99.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth, Chris Chris","2015-03-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6940%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"White Fir","Abies concolor","Nevada","Clark","Lee Canyon","","","","","243302","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Matt Markworth, Chris Chris","2015-03-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6940%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239532","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.4'","101''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239536","1","","","","Public - federal","45.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239533","1","","","","Public - federal","63.9'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239537","1","","","","Public - federal","68.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239535","1","","","","Public - federal","69.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239534","1","","","","Public - federal","69.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239531","1","","","","Public - federal","79.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Singleleaf Pinyon","Pinus monophylla","Nevada","Clark","Red Rock Canyon","","","Measurements were made near Pine Creek Canyon","","239538","1","","","","Public - federal","32.9'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Matt Markworth","2015-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6937%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239592","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.9'","107''","","Girth taken at 1.5'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239593","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.4'","101''","","Girth taken at 1'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239594","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.2'","98''","","Girth taken at 1.5'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239595","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.6'","79''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239596","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.5'","78''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239591","1","","","","Public - federal","21.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239582","1","","","","Public - federal","21.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239583","1","","","","Public - federal","21.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239580","1","","","","Public - federal","22.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239581","1","","","","Public - federal","22.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239585","1","","","4400.0 ft","Public - federal","22.8'","Clinometer/laser rangefinder/sine","9.0'","108''","29.0'","Girth taken at 1 1/4'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239587","1","","","","Public - federal","23.1'","Clinometer/laser rangefinder/sine","7.0'","84''","24.0'","Girth taken at 1.5""","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239586","1","","","","Public - federal","23.5'","Clinometer/laser rangefinder/sine","8.3'","99''","28.0'","Girth taken 1.2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239569","1","","","4600.0 ft","Public - federal","24.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239579","1","","","","Public - federal","24.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239571","1","","","","Public - federal","24.5'","Clinometer/laser rangefinder/sine","4.2'","50''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239577","1","","","","Public - federal","24.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239578","1","","","","Public - federal","24.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239576","1","","","","Public - federal","25.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239574","1","","","","Public - federal","26.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239575","1","","","","Public - federal","26.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239590","1","","","","Public - federal","26.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239573","1","","","","Public - federal","27.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239570","1","","","","Public - federal","28.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","girth taken at 3.5'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239572","1","","","","Public - federal","28.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239589","1","","","","Public - federal","28.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239588","1","","","","Public - federal","28.5'","Clinometer/laser rangefinder/sine","6.5'","78''","28.5'","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Singleleaf Pinyon","Pinus monophylla","Nevada","Clark","South Of Las Vegas","","","","","239584","1","","","","Public - federal","20.0'","Clinometer/laser rangefinder/sine","6.1'","73''","38.5'","Girth taken at 1/2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Singleleaf Pinyon","Pinus monophylla","Nevada","Clark","South Of Las Vegas","","","","","239568","1","","","","Public - federal","26.0'","Clinometer/laser rangefinder/sine","5.9'","71''","13.0'","Girth taken at 1/2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
