"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Ohio","Summit","O 'Neill Woods","","","","","16752","1","","","","Metropark","113.6'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-10-28","","N"
"Black Walnut","Juglans nigra","Ohio","Summit","Sand Run","","","","","18735","1","","","","Metropark","125.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse, Rand Brown","2010-11-09","","N"
"Black Walnut","Juglans nigra","Ohio","Trumbull","Warren OH Bottomland Hardwoods","","","","","9656","1","","","","public","111.8'","","","","70.0'","19' 6"" Double pith trunk","Thomas Diggins","2003-07-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fwarren_oh.htm","N"
"Black Walnut","Juglans nigra","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187648","1","","","","Public - county","79.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Black Walnut","Juglans nigra","Ohio","Washington","Universalist Society Of Belpre","39 16.619","-081 36.206","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272722","1","39 16.619","-081 36.206","640.0 ft","Private","66.9'","Clinometer/laser rangefinder/sine","5.2'","63''","","","Turner Sharp","2022-05-05","","N"
"Black Walnut","Juglans nigra","Ontario","Regional Municipality Of Niagara","Niagra Glen Nature Reserve","","","","","233005","1","","","","Public - state","87.1'","Clinometer/laser rangefinder/sine","6.1'","73''","","Height is Not Less Then (NLT)","Dale Luthringer","2003-07-02","Vhttp%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fwestern_ny%2Fwestern_ny.htm","N"
"Black Walnut","Juglans nigra","Ontario","Regional Municipality Of Niagara","Swayze Falls","","","1815 acres (735 Hectares)","","232946","1","","","","Public - state","117.1'","Clinometer/laser rangefinder/sine","6.2'","74''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fwestern_ny%2Fwestern_ny.htm","N"
"Black Walnut","Juglans nigra","Ontario","Regional Municipality Of Niagara","Swayze Falls","","","1815 acres (735 Hectares)","","232947","1","","","","Public - state","120.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fwestern_ny%2Fwestern_ny.htm","N"
"Black Walnut","Juglans nigra","Ontario","Toronto Division","Ontario Single Tree Sites","43 09.466","-079 02.914","","","240290","1","43 09.466","-079 02.914","","Public/Private","104.2'","Clinometer/laser rangefinder/sine","","","","Double stem tree
Measured by Dale Luthringer 10/16/2007. Tree located near Locust Grove in Queenston Heights Park, Ontario.","Various Various","2000-01-01","","N"
"Black Walnut","Juglans nigra","Ontario","Waterloo Regional Municipality","555 Riverbank Drive","43 25.741","-080 23.996","","","4071","1","43 25.741","-080 23.996","","Private","55.0'","Clinometer/laser rangefinder/sine","12.0'","144''","40.0'","12 other J. nigra specimens with girth over 75"" at this site.","William Van Hemessen, Maria Legault","2011-06-15","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120507","1","","","1100.0 ft","Public - State","99.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Pennsylvania","Bucks","Dark Hollow Park","","","","","166237","1","","","","Public - county","103.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Bucks","Dark Hollow Park","","","","","166238","1","","","","Public - county","110.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Bucks","Tyler State Park","40 13.419","-074 58.559","","","142857","1","40 13.419","-074 58.559","","State","123.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","George Fieo","2011-11-22","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","Cedar Hollow Preserve","","","","","142967","1","","","","Conservancy","106.4'","Clinometer/laser rangefinder/sine","5.5'","66''","","","George Fieo","2009-03-14","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","Laurels Preserve","","","Contains 500 acres of mature hardwood forest.","","212123","1","","","","Private","118.5'","Clinometer/laser rangefinder/sine","5.4'","65''","","","George Fieo","2019-06-15","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D8642","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","Rushton Woods Preserve","","","Owned by Willistown Conservation Trust.","","280975","1","","","","Private","112.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7355%23p35328","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","White Clay Creek Preserve","","","","","168329","1","","","","Public - state","122.0'","Clinometer/laser rangefinder/sine","4.8'","58''","","","George Fieo","2012-11-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7152%23p33992","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","White Clay Creek Preserve","","","","","168330","1","","","","Public - state","126.2'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2012-11-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7152%23p33992","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester","White Clay Creek Preserve","","","","","168331","1","","","","Public - state","134.2'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2012-11-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7152%23p33992","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester/Montgomery","Andruss Island","","","","","143112","1","","","","Non-Profit Organisation","89.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","George Fieo","2010-10-14","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester/Montgomery","Andruss Island","","","","","143113","1","","","","Non-Profit Organisation","94.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2010-10-14","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143199","1","","","","Public, National Park","87.6'","Clinometer/laser rangefinder/sine","14.1'","169''","","Chester County","George Fieo","2009-01-20","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143200","1","","","","Public, National Park","110.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","Chester County","George Fieo","2009-01-20","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167706","1","","","","Public?","78.1'","Clinometer/laser rangefinder/sine","3.6'","43''","","Height is Not Less Than (NLT)","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167707","1","","","","Public?","84.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Than (NLT)","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Delaware","Ridley Creek State Park","","","","","143002","1","","","","State","123.6'","Clinometer/laser rangefinder/sine","7.0'","84''","","","George Fieo","2010-11-30","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Delaware","Ridley Creek State Park","","","","","143003","1","","","","State","127.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","George Fieo","2010-11-30","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Delaware","Smedley Park","39 54.889","-074 22.017","","","142816","1","39 54.889","-074 22.017","","County","109.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","George Fieo","2011-11-18","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Erie Cemetery","","","","","167744","1","","","","Private","81.2'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Erie Cemetery","","","","","167745","1","","","","Private","104.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120188","1","","","","Private","83.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120189","1","","","","Private","92.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140113","1","","","","Private","102.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140089","1","","","","Private","105.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140090","1","","","","Private","107.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140114","1","","","","Private","107.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140115","1","","","","Private","108.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140091","1","","","","Private","114.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140116","1","","","","Private","114.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140117","1","","","","Private","117.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140092","1","","","","Private","118.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","42 03.220","-080 09.956","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140118","1","42 03.220","-080 09.956","","Private","123.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Walnut Creek Gorge","42 03.212","-080 09.954","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140119","1","42 03.212","-080 09.954","","Private","126.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120231","1","","","760.0 ft","Public","92.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-07-02","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120255","1","","","620.0 ft","Public","111.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2003-07-02","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Fayette","Friendship Hill","39 46.339","-079 55.714","","","18530","1","39 46.339","-079 55.714","","National Park","102.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Steve Halow","2011-03-26","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Forest","CFSP-River Cabins And Flats","","","Measurements made between 1/1/2002 and 8/6/2004","","145381","1","","","","Public-state","84.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","At Cook Trail trail head.","Dale Luthringer","2004-08-06","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117322","1","","","1100.0 ft","Public - State Park","","Clinometer/laser rangefinder/sine","10.3'","123''","","Tree located in ""Walnut Flats"" area.","Anthony Kelly","2006-01-07","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117323","1","","","1100.0 ft","Public - State Park","","Clinometer/laser rangefinder/sine","7.8'","93''","","Tree located in ""Walnut Flats"" area.","Anthony Kelly","2006-01-07","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117419","1","","","","Public - State Park","78.1'","Clinometer/laser rangefinder/sine","4.3'","52''","","Tree is along Kilddo Trail- North side
Height is Not Less Than(NTL)","Anthony Kelly","2006-01-07","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117395","1","","","","Public - State Park","103.1'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Anthony Kelly","2006-01-07","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117440","1","","","","Public - State Park","110.9'","Clinometer/laser rangefinder/sine","10.1'","121''","","Measured by D. Luthringer","Anthony Kelly","2006-01-07","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Monroe","Flood Plain - Along Delaware River","41 03.838","-075 00.969","","","129386","1","41 03.838","-075 00.969","400.0 ft","Public - National Recreation Area","109.3'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Montgomery","John James Audobon Center At Mill Grove","","","130 Acres with nine miles of trails.
Trees were also measured on 12/14/2008.","","134291","1","","","","Private","","Clinometer/laser rangefinder/sine","9.2'","110''","","","George Fieo","2008-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fpa_audubon_wildlife_sanctuary.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Montgomery","John James Audobon Center At Mill Grove","","","130 Acres with nine miles of trails.
Trees were also measured on 12/14/2008.","","134316","1","","","","Private","86.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","George Fieo","2008-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fpa_audubon_wildlife_sanctuary.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Montgomery","John James Audobon Center At Mill Grove","","","130 Acres with nine miles of trails.
Trees were also measured on 12/14/2008.","","134307","1","","","","Private","86.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","George Fieo","2008-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fpa_audubon_wildlife_sanctuary.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Montgomery","Perkiomen Creek Park","","","","","137373","1","","","150.0 ft","Puglic - Counties","115.8'","Clinometer/laser rangefinder/sine","8.4'","101''","","","George Fieo","2010-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D103","N"
"Black Walnut","Juglans nigra","Pennsylvania","Montgomery","Valley Forge National Historical Park","","","","","166277","1","","","200.0 ft","Public - federal","93.9'","Clinometer/laser rangefinder/sine","18.1'","217''","","Maxwell Black Walnut","Scott Wade","2005-04-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fvalley_forge%2Fvalley_forge_park.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222207","1","","","","Public - state","89.8'","Clinometer/laser rangefinder/sine","4.4'","53''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222208","1","","","","Public - state","94.9'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222209","1","","","","Public - state","97.2'","Clinometer/laser rangefinder/sine","","","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Pennypack Park","","","Park stretches nine miles along Pennypack Creek.","","166990","1","","","","Public - City","98.8'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Scott Wade, Meg Varney, Bill Sweeney","2007-03-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Florimer_park.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Pennypack Park","","","","","143066","1","","","","City","103.8'","Clinometer/laser rangefinder/sine","14.7'","176''","","","George Fieo","2009-12-28","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Pennypack Park","","","","","143067","1","","","","City","120.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","George Fieo","2009-12-28","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173573","1","","","115.0 ft","Public - city","102.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.029","-075 12.332","","","173673","1","40 02.029","-075 12.332","","Public - city","111.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo","2011-11-15","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173572","1","","","150.0 ft","Public - city","121.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 01.702","-075 11.922","","","173674","1","40 01.702","-075 11.922","","Public - city","122.7'","Clinometer/laser rangefinder/sine","6.3'","75''","","","George Fieo","2011-11-15","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222050","1","","","","Public State Park","83.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Black Walnut","Juglans nigra","Pennsylvania","Warren","Buckaloons Recreation Area","","","USFS Campground","","139969","1","","","1150.0 ft","Public -federal","101.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer, Edward Frank, Carl Harting","2011-04-13","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Warren","Stewad's Island","","","19 acres. The location is on an island immediately upstream of the main Steward's Island. The main island has 53 acres","","139247","1","","","1120.0 ft","Private","85.3'","Clinometer/laser rangefinder/sine","6.2'","74''","","Height is (Not Less Than)","Dale Luthriinger, Edward Frank, Anthony Kelly","2007-09-04","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Warren","Thompson's Island","","","","","140026","1","","","1140.0 ft","Public - federal","107.6'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Dale Luthringer, Edward Frank","2007-09-03","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Warren","Thompson's Island","","","","","140027","1","","","1140.0 ft","Public - federal","110.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Dale Luthringer, Edward Frank","2007-09-03","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Washington","Mingo Creek County Park","40 12.332","-080 00.954","","","18630","1","40 12.332","-080 00.954","","County Government","85.0'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Steve Halow","2011-10-24","","N"
"Black Walnut","Juglans nigra","Pennsylvania","Washington","Mingo Creek County Park","40 11.220","-080 03.035","","","18600","1","40 11.220","-080 03.035","","County Government","117.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Steve Halow","2011-10-24","","N"
"Black Walnut","Juglans nigra","Rhode Island","Newport","Touro Park","41 29.140","-071 18.620","","","256810","1","41 29.140","-071 18.620","","Public - city","72.7'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Turner Sharp","2021-10-14","","N"
"Black Walnut","Juglans nigra","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237855","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","5.0'","60''","","BCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237899","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.2'","98''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237900","1","","","","Public - federal","109.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Edgefield","Turkey Creek","","","Trees measured were close to Modocd","","236902","1","","","","Public - federal","106.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fsumter%2Fsumter_national_forest_sc.htm","N"
